Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601199985495658496,en,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199985621577729,sl,NO,YES,0,77,"",Fri Dec 09 13:00:00 +0000 2022
1601199985734852608,de,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199985856487424,en,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199986032619520,en,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199986079068163,fr,NO,YES,0,90,"",Fri Dec 09 13:00:00 +0000 2022
1601199986225602562,es,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199986275979267,en,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199986494312452,en,NO,YES,0,1207,"",Fri Dec 09 13:00:00 +0000 2022
1601199987244732423,en,NO,NO,1,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199987580362753,en,NO,NO,1,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199987794509824,en,NO,YES,0,582,"",Fri Dec 09 13:00:00 +0000 2022
1601199988037427200,en,NO,YES,0,8191,"",Fri Dec 09 13:00:00 +0000 2022
1601199988037632000,es,NO,NO,8,1,"",Fri Dec 09 13:00:00 +0000 2022
1601199988046196737,en,NO,YES,0,12,"",Fri Dec 09 13:00:00 +0000 2022
1601199988113309696,en,NO,YES,0,10039,"",Fri Dec 09 13:00:00 +0000 2022
1601199988201119744,es,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199988398137346,en,NO,NO,0,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199988561920002,es,NO,NO,0,1,"",Fri Dec 09 13:00:00 +0000 2022
1601199988658343937,es,NO,NO,8,1,"",Fri Dec 09 13:00:00 +0000 2022
1601199988784386048,en,NO,YES,0,20821,"",Fri Dec 09 13:00:00 +0000 2022
1601199988792434691,en,NO,NO,1,0,"",Fri Dec 09 13:00:00 +0000 2022
1601199988813373440,en,NO,YES,0,105,"",Fri Dec 09 13:00:00 +0000 2022
1601199988964720640,es,NO,YES,0,659,"",Fri Dec 09 13:00:00 +0000 2022
1601199988989493254,es,NO,NO,0,1,"",Fri Dec 09 13:00:00 +0000 2022
1601199989048369153,es,NO,NO,43,113,"",Fri Dec 09 13:00:00 +0000 2022
