Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598572674048991232,de,NO,YES,0,433,"",Fri Dec 02 07:00:00 +0000 2022
1598572674170507264,ja,NO,NO,15,3,"",Fri Dec 02 07:00:00 +0000 2022
1598572674598735873,qst,NO,YES,0,83,"",Fri Dec 02 07:00:00 +0000 2022
1598572674606723072,en,NO,NO,0,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572675131408384,en,NO,YES,0,23,"",Fri Dec 02 07:00:00 +0000 2022
1598572675277938689,fr,NO,NO,3,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572675521052672,es,NO,NO,0,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572675600744449,en,NO,NO,0,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572675659702273,en,NO,NO,1,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572676011868160,fr,NO,NO,1269,309,"",Fri Dec 02 07:00:00 +0000 2022
1598572676318126080,ur,NO,NO,3,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572676364238850,en,NO,NO,1,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572676536102912,es,NO,NO,2,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572676892819457,en,NO,NO,0,2,"",Fri Dec 02 07:00:00 +0000 2022
1598572677094150145,es,NO,NO,4,1,"",Fri Dec 02 07:00:00 +0000 2022
1598572677110734848,es,NO,NO,1,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572677115043840,en,NO,NO,2,0,"",Fri Dec 02 07:00:00 +0000 2022
1598572677530353664,it,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572677811380225,en,NO,YES,0,6025,"",Fri Dec 02 07:00:01 +0000 2022
1598572677828341760,ja,NO,YES,0,81,"",Fri Dec 02 07:00:01 +0000 2022
1598572678213951488,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572678352441344,en,NO,NO,2,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572678583144448,ja,NO,NO,4,1,"",Fri Dec 02 07:00:01 +0000 2022
1598572678696546304,en,NO,YES,0,747,"",Fri Dec 02 07:00:01 +0000 2022
1598572679019249664,in,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572679174705152,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572679178526720,en,NO,NO,2,3,"",Fri Dec 02 07:00:01 +0000 2022
1598572679417561088,es,NO,NO,2,1,"",Fri Dec 02 07:00:01 +0000 2022
1598572679518363649,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572679929495552,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572679937740801,en,NO,NO,16,1,"",Fri Dec 02 07:00:01 +0000 2022
1598572680248143872,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572680298393602,en,NO,NO,0,0,"",Fri Dec 02 07:00:01 +0000 2022
1598572680319565825,ja,NO,NO,9,5,"",Fri Dec 02 07:00:01 +0000 2022
1598572680655130625,in,NO,NO,12,21,"",Fri Dec 02 07:00:01 +0000 2022
1598572681267404801,ja,NO,NO,23,2,"",Fri Dec 02 07:00:01 +0000 2022
1598572681540116482,en,NO,YES,0,24,"",Fri Dec 02 07:00:01 +0000 2022
1598572682223788032,en,NO,YES,0,5065,"",Fri Dec 02 07:00:02 +0000 2022
1598572682852737024,ja,NO,NO,1,1,"",Fri Dec 02 07:00:02 +0000 2022
1598572682898980864,en,NO,YES,0,2853,"",Fri Dec 02 07:00:02 +0000 2022
1598572682907471872,en,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572683301687296,es,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572683465310208,en,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572683872022528,zxx,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572683939168257,en,NO,YES,0,131,"",Fri Dec 02 07:00:02 +0000 2022
1598572684589166593,zxx,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572684832833536,en,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572685290016774,en,NO,NO,0,0,"",Fri Dec 02 07:00:02 +0000 2022
1598572685940129792,en,NO,YES,0,8404,"",Fri Dec 02 07:00:03 +0000 2022
1598572685964939265,en,NO,YES,0,5,"",Fri Dec 02 07:00:03 +0000 2022
1598572687449853954,en,NO,YES,0,8016,"",Fri Dec 02 07:00:03 +0000 2022
1598572687705575425,en,NO,NO,1,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572687906914309,fr,NO,NO,0,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572688095657985,en,NO,YES,0,388,"",Fri Dec 02 07:00:03 +0000 2022
1598572688133722112,en,NO,YES,0,2,"",Fri Dec 02 07:00:03 +0000 2022
1598572688447983616,en,NO,YES,0,155,"",Fri Dec 02 07:00:03 +0000 2022
1598572688632532992,es,NO,NO,0,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572688833921025,hu,NO,NO,0,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572689291083776,it,NO,YES,0,2,"",Fri Dec 02 07:00:03 +0000 2022
1598572689341423618,en,NO,NO,6,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572689991823360,hu,NO,NO,0,0,"",Fri Dec 02 07:00:03 +0000 2022
1598572690004131843,fr,NO,YES,0,86,"",Fri Dec 02 07:00:03 +0000 2022
1598572690071322625,en,NO,YES,0,52,"",Fri Dec 02 07:00:04 +0000 2022
1598572690104848385,de,NO,NO,0,0,"",Fri Dec 02 07:00:04 +0000 2022
1598572690226688000,en,NO,YES,0,4705,"",Fri Dec 02 07:00:04 +0000 2022
1598572690931011584,ja,NO,NO,0,1,"",Fri Dec 02 07:00:04 +0000 2022
1598572691157831681,de,NO,YES,0,13,"",Fri Dec 02 07:00:04 +0000 2022
