Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599025658419548162,en,NO,YES,0,1256,"",Sat Dec 03 13:00:00 +0000 2022
1599025658478223360,zh,NO,YES,0,18,"",Sat Dec 03 13:00:00 +0000 2022
1599025658545455107,de,NO,NO,0,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025659002900480,en,NO,YES,0,86,"",Sat Dec 03 13:00:00 +0000 2022
1599025659027800068,en,NO,NO,26,7,"",Sat Dec 03 13:00:00 +0000 2022
1599025659036270592,en,NO,NO,1,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025659220701184,en,NO,NO,2,1,"",Sat Dec 03 13:00:00 +0000 2022
1599025659556134912,pt,NO,NO,0,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025659560439809,fr,NO,NO,7,5,"",Sat Dec 03 13:00:00 +0000 2022
1599025659564724225,ca,NO,NO,0,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025660277805060,en,NO,NO,2,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025660432994312,pt,NO,NO,7,2,"",Sat Dec 03 13:00:00 +0000 2022
1599025660516864000,en,NO,NO,1,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025660546072576,en,NO,YES,0,7,"",Sat Dec 03 13:00:00 +0000 2022
1599025660902506496,pt,NO,YES,0,1399,"",Sat Dec 03 13:00:00 +0000 2022
1599025661389463553,th,NO,YES,0,3743,"",Sat Dec 03 13:00:00 +0000 2022
1599025661460766726,en,NO,YES,0,15,"",Sat Dec 03 13:00:00 +0000 2022
1599025661561040897,qst,NO,NO,1,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025661594816514,ja,NO,NO,0,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025661678477312,es,NO,NO,1,1,"",Sat Dec 03 13:00:00 +0000 2022
1599025661741568001,es,NO,NO,5,1,"",Sat Dec 03 13:00:00 +0000 2022
1599025662165102592,en,NO,NO,2,1,"",Sat Dec 03 13:00:00 +0000 2022
1599025662173466624,es,NO,NO,10,0,"",Sat Dec 03 13:00:00 +0000 2022
1599025662265696257,tr,NO,YES,0,36,"",Sat Dec 03 13:00:01 +0000 2022
1599025662286647296,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025662412705796,en,NO,NO,2,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025662555172865,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025662597251072,es,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025662777790465,en,NO,YES,0,6440,"",Sat Dec 03 13:00:01 +0000 2022
1599025662815129600,en,NO,NO,2,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025663280705536,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025663343665154,en,NO,YES,0,11120,"",Sat Dec 03 13:00:01 +0000 2022
1599025663486435329,pt,NO,NO,4,1,"",Sat Dec 03 13:00:01 +0000 2022
1599025663570333698,pt,NO,NO,6,1,"",Sat Dec 03 13:00:01 +0000 2022
1599025663880503296,es,NO,NO,1,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025663977005056,en,NO,NO,10,3,"",Sat Dec 03 13:00:01 +0000 2022
1599025664002228224,es,NO,NO,9,2,"",Sat Dec 03 13:00:01 +0000 2022
1599025664014704640,en,NO,YES,0,6440,"",Sat Dec 03 13:00:01 +0000 2022
1599025664165822465,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025664203579394,th,NO,NO,2,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025664346267648,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025664434196482,en,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025664832589824,fr,NO,YES,0,22,"",Sat Dec 03 13:00:01 +0000 2022
1599025665554071552,es,NO,NO,2,1,"",Sat Dec 03 13:00:01 +0000 2022
1599025665776443394,en,NO,NO,6,1,"",Sat Dec 03 13:00:01 +0000 2022
1599025665965461504,en,NO,YES,0,6,"",Sat Dec 03 13:00:01 +0000 2022
1599025665977688064,es,NO,NO,0,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025665994412032,en,NO,YES,0,456,"",Sat Dec 03 13:00:01 +0000 2022
1599025666023989249,es,NO,NO,4,2,"",Sat Dec 03 13:00:01 +0000 2022
1599025666065694720,en,NO,YES,0,340,"",Sat Dec 03 13:00:01 +0000 2022
1599025666267267074,en,NO,NO,2,0,"",Sat Dec 03 13:00:01 +0000 2022
1599025666711658496,en,NO,NO,14,3,"",Sat Dec 03 13:00:02 +0000 2022
1599025666736824320,en,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025667206975488,en,NO,NO,14,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025667361755138,en,NO,NO,0,1,"",Sat Dec 03 13:00:02 +0000 2022
1599025667391119360,fr,NO,YES,0,1,"",Sat Dec 03 13:00:02 +0000 2022
1599025667496181760,es,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025667512770560,es,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025667517063169,en,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025667940618243,en,NO,NO,1,1,"",Sat Dec 03 13:00:02 +0000 2022
1599025668087390210,en,NO,NO,1,4,QA,Sat Dec 03 13:00:02 +0000 2022
1599025668238372865,es,NO,NO,1,3,"",Sat Dec 03 13:00:02 +0000 2022
1599025668485828608,en,NO,NO,15,11,"",Sat Dec 03 13:00:02 +0000 2022
1599025668528148480,en,NO,YES,0,6440,"",Sat Dec 03 13:00:02 +0000 2022
1599025668901072896,es,NO,NO,13,15,"",Sat Dec 03 13:00:02 +0000 2022
1599025668905476097,es,NO,NO,1,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025668930424833,en,NO,YES,0,6440,"",Sat Dec 03 13:00:02 +0000 2022
1599025668981133313,en,NO,YES,0,196,"",Sat Dec 03 13:00:02 +0000 2022
1599025669098250240,en,NO,YES,0,696,"",Sat Dec 03 13:00:02 +0000 2022
1599025669593190401,es,NO,NO,38,82,"",Sat Dec 03 13:00:02 +0000 2022
1599025669618290688,es,NO,NO,1,2,"",Sat Dec 03 13:00:02 +0000 2022
1599025669693923330,es,NO,NO,52,7,"",Sat Dec 03 13:00:02 +0000 2022
1599025669719179266,ja,NO,NO,11,7,"",Sat Dec 03 13:00:02 +0000 2022
1599025669781929984,es,NO,YES,0,622,"",Sat Dec 03 13:00:02 +0000 2022
1599025669920284672,es,NO,NO,1,1,"",Sat Dec 03 13:00:02 +0000 2022
1599025670021079043,es,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025670033661952,hu,NO,NO,0,0,"",Sat Dec 03 13:00:02 +0000 2022
1599025670192914432,en,NO,NO,53,5,"",Sat Dec 03 13:00:02 +0000 2022
1599025670205501440,en,NO,NO,0,1,"",Sat Dec 03 13:00:02 +0000 2022
1599025670423998465,en,NO,YES,0,124,"",Sat Dec 03 13:00:02 +0000 2022
1599025670788562945,en,NO,NO,3,1,"",Sat Dec 03 13:00:03 +0000 2022
1599025671107477509,hu,NO,NO,0,0,"",Sat Dec 03 13:00:03 +0000 2022
1599025671917142018,en,NO,YES,0,4346,"",Sat Dec 03 13:00:03 +0000 2022
1599025671971680257,es,NO,NO,0,0,"",Sat Dec 03 13:00:03 +0000 2022
1599025671988162560,en,NO,NO,0,0,"",Sat Dec 03 13:00:03 +0000 2022
1599025672311123968,en,NO,YES,0,1229,"",Sat Dec 03 13:00:03 +0000 2022
1599025672995098626,pt,NO,YES,0,2895,"",Sat Dec 03 13:00:03 +0000 2022
1599025673405800450,en,NO,NO,1,2,"",Sat Dec 03 13:00:03 +0000 2022
1599025673644830721,en,NO,YES,0,69,"",Sat Dec 03 13:00:03 +0000 2022
1599025673792016384,de,NO,YES,0,74,"",Sat Dec 03 13:00:03 +0000 2022
1599025674152710144,en,NO,YES,0,157,"",Sat Dec 03 13:00:03 +0000 2022
1599025674295050240,en,NO,NO,0,0,"",Sat Dec 03 13:00:03 +0000 2022
1599025674320334848,ru,YES,NO,0,0,RU,Sat Dec 03 13:00:03 +0000 2022
1599025674366468099,ru,NO,NO,9,1,"",Sat Dec 03 13:00:03 +0000 2022
1599025674387623938,en,NO,NO,1,0,"",Sat Dec 03 13:00:03 +0000 2022
1599025674999644160,en,NO,YES,0,9338,"",Sat Dec 03 13:00:04 +0000 2022
1599025675448750081,ja,NO,YES,0,12,"",Sat Dec 03 13:00:04 +0000 2022
1599025675523919872,en,NO,NO,0,0,"",Sat Dec 03 13:00:04 +0000 2022
1599025676136288256,en,NO,NO,2,0,"",Sat Dec 03 13:00:04 +0000 2022
1599025676186779650,de,NO,NO,0,0,"",Sat Dec 03 13:00:04 +0000 2022
1599025676203749380,en,NO,YES,0,80,"",Sat Dec 03 13:00:04 +0000 2022
1599025677139070978,en,NO,YES,0,32,"",Sat Dec 03 13:00:04 +0000 2022
1599025677205807104,en,NO,YES,0,3127,"",Sat Dec 03 13:00:04 +0000 2022
1599025677352587264,es,NO,NO,0,0,"",Sat Dec 03 13:00:04 +0000 2022
1599025677457842178,fr,NO,YES,0,85,"",Sat Dec 03 13:00:04 +0000 2022
1599025677621026816,en,NO,YES,0,496,"",Sat Dec 03 13:00:04 +0000 2022
1599025677986328582,zxx,NO,YES,0,3,"",Sat Dec 03 13:00:04 +0000 2022
1599025678145720321,en,NO,YES,0,197,"",Sat Dec 03 13:00:04 +0000 2022
1599025678606811137,en,NO,NO,0,0,"",Sat Dec 03 13:00:04 +0000 2022
1599025678740881408,en,NO,YES,0,1726,"",Sat Dec 03 13:00:04 +0000 2022
1599025679110393857,en,NO,YES,0,1103,"",Sat Dec 03 13:00:05 +0000 2022
1599025679223644160,es,NO,YES,0,218,"",Sat Dec 03 13:00:05 +0000 2022
1599025679403986945,qme,NO,NO,0,0,"",Sat Dec 03 13:00:05 +0000 2022
1599025679416569856,en,NO,YES,0,8,"",Sat Dec 03 13:00:05 +0000 2022
1599025680120848385,en,NO,YES,0,85,"",Sat Dec 03 13:00:05 +0000 2022
1599025680268021761,en,NO,YES,0,21,"",Sat Dec 03 13:00:05 +0000 2022
1599025680498335746,en,NO,YES,0,28,"",Sat Dec 03 13:00:05 +0000 2022
1599025680624549889,ja,NO,NO,0,0,"",Sat Dec 03 13:00:05 +0000 2022
1599025680888598535,es,NO,NO,0,0,"",Sat Dec 03 13:00:05 +0000 2022
1599025681714782211,es,NO,YES,0,1,"",Sat Dec 03 13:00:05 +0000 2022
1599025682155126784,es,NO,NO,0,0,"",Sat Dec 03 13:00:05 +0000 2022
1599025682197008384,en,NO,NO,34,2,"",Sat Dec 03 13:00:05 +0000 2022
1599025682348408832,de,NO,YES,0,463,"",Sat Dec 03 13:00:05 +0000 2022
1599025682562306049,it,NO,YES,0,2,"",Sat Dec 03 13:00:05 +0000 2022
1599025682746552320,ja,NO,NO,0,0,"",Sat Dec 03 13:00:05 +0000 2022
