Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607907556466528258,en,NO,NO,1,0,"",Wed Dec 28 01:13:29 +0000 2022
1607909305285738497,ko,NO,YES,0,258,"",Wed Dec 28 01:20:26 +0000 2022
1607909316711043072,ko,NO,YES,0,254,"",Wed Dec 28 01:20:29 +0000 2022
1607913861008740353,ko,NO,YES,0,254,"",Wed Dec 28 01:38:32 +0000 2022
1607917287163715584,ko,NO,YES,0,254,"",Wed Dec 28 01:52:09 +0000 2022
1607918708340523008,ko,NO,YES,0,254,"",Wed Dec 28 01:57:48 +0000 2022
1607904245835268096,fr,NO,NO,0,0,"",Wed Dec 28 01:00:20 +0000 2022
1607904350025703424,en,NO,NO,1,0,"",Wed Dec 28 01:00:45 +0000 2022
1607905159723769857,en,NO,YES,0,4,"",Wed Dec 28 01:03:58 +0000 2022
1607906058357424129,pt,NO,YES,0,12,"",Wed Dec 28 01:07:32 +0000 2022
1607906286326128641,en,NO,NO,2,0,"",Wed Dec 28 01:08:26 +0000 2022
1607906859771478018,fr,NO,YES,0,3,"",Wed Dec 28 01:10:43 +0000 2022
1607906916734214146,fr,NO,YES,0,118,"",Wed Dec 28 01:10:57 +0000 2022
1607907004894568449,en,NO,NO,1,0,"",Wed Dec 28 01:11:18 +0000 2022
1607907049496784896,en,NO,NO,0,0,"",Wed Dec 28 01:11:28 +0000 2022
1607907069004320768,fr,NO,YES,0,2729,"",Wed Dec 28 01:11:33 +0000 2022
1607907506571071488,en,NO,NO,0,0,"",Wed Dec 28 01:13:17 +0000 2022
1607907581531414529,en,NO,YES,0,25,"",Wed Dec 28 01:13:35 +0000 2022
1607908388033134593,en,NO,NO,7,1,"",Wed Dec 28 01:16:47 +0000 2022
1607908457889558528,en,NO,NO,3,0,"",Wed Dec 28 01:17:04 +0000 2022
1607909253997629440,en,NO,YES,0,1,"",Wed Dec 28 01:20:14 +0000 2022
1607909657292558342,en,NO,NO,24,0,"",Wed Dec 28 01:21:50 +0000 2022
1607910000407744512,en,NO,YES,0,1,"",Wed Dec 28 01:23:12 +0000 2022
1607910128216317952,pt,NO,YES,0,100,"",Wed Dec 28 01:23:42 +0000 2022
1607910492768710658,en,NO,NO,0,0,"",Wed Dec 28 01:25:09 +0000 2022
1607910979941322753,en,NO,YES,0,1,"",Wed Dec 28 01:27:05 +0000 2022
1607911316739747842,en,NO,NO,2,0,"",Wed Dec 28 01:28:26 +0000 2022
1607911386662768640,fr,NO,YES,0,257,"",Wed Dec 28 01:28:42 +0000 2022
