Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606473882017607680,ko,NO,YES,0,610,"",Sat Dec 24 02:16:34 +0000 2022
1606475138374983680,ko,NO,YES,0,610,"",Sat Dec 24 02:21:34 +0000 2022
1606476153933684736,ko,NO,YES,0,610,"",Sat Dec 24 02:25:36 +0000 2022
1606476977162309633,ko,NO,YES,0,610,"",Sat Dec 24 02:28:52 +0000 2022
1606478504987877376,ko,NO,YES,0,610,"",Sat Dec 24 02:34:57 +0000 2022
1606479885282705409,ko,NO,YES,0,610,"",Sat Dec 24 02:40:26 +0000 2022
1606481385505828869,en,NO,NO,19,5,"",Sat Dec 24 02:46:23 +0000 2022
1606481448428789760,en,NO,YES,0,5,"",Sat Dec 24 02:46:38 +0000 2022
1606470536825028611,en,NO,NO,1,0,"",Sat Dec 24 02:03:17 +0000 2022
1606470659621937159,en,NO,NO,2,0,"",Sat Dec 24 02:03:46 +0000 2022
1606470957140692992,en,NO,YES,0,54,"",Sat Dec 24 02:04:57 +0000 2022
1606472043457032192,en,NO,NO,0,0,"",Sat Dec 24 02:09:16 +0000 2022
1606472360948895746,fr,NO,NO,0,0,"",Sat Dec 24 02:10:32 +0000 2022
1606472361511124992,en,NO,NO,1,0,"",Sat Dec 24 02:10:32 +0000 2022
1606473803500032000,en,NO,NO,0,0,"",Sat Dec 24 02:16:16 +0000 2022
1606475475026644992,fr,NO,YES,0,1,"",Sat Dec 24 02:22:54 +0000 2022
1606475652332494848,und,NO,NO,1,0,"",Sat Dec 24 02:23:37 +0000 2022
1606475757479501824,fr,NO,NO,0,0,"",Sat Dec 24 02:24:02 +0000 2022
1606476636894920706,en,NO,NO,1,0,"",Sat Dec 24 02:27:31 +0000 2022
1606476930970259456,und,NO,NO,2,0,"",Sat Dec 24 02:28:41 +0000 2022
1606476955851051008,en,NO,NO,22,2,"",Sat Dec 24 02:28:47 +0000 2022
1606477333614952450,en,NO,NO,1,0,"",Sat Dec 24 02:30:17 +0000 2022
1606477382981935104,en,NO,NO,0,0,"",Sat Dec 24 02:30:29 +0000 2022
1606477660124860416,en,NO,NO,0,0,"",Sat Dec 24 02:31:35 +0000 2022
1606478023326416896,fr,NO,NO,1,0,"",Sat Dec 24 02:33:02 +0000 2022
1606478358530891777,und,NO,NO,1,0,"",Sat Dec 24 02:34:22 +0000 2022
1606478373391372288,en,NO,YES,0,2,"",Sat Dec 24 02:34:25 +0000 2022
1606478552903335936,en,NO,YES,0,2,"",Sat Dec 24 02:35:08 +0000 2022
1606478920030765061,fr,NO,YES,0,12,"",Sat Dec 24 02:36:36 +0000 2022
1606479185962500097,en,NO,NO,92,4,"",Sat Dec 24 02:37:39 +0000 2022
1606479291927392256,en,NO,YES,0,4,"",Sat Dec 24 02:38:04 +0000 2022
1606479384143351813,en,NO,NO,0,0,"",Sat Dec 24 02:38:26 +0000 2022
1606479502434893824,el,NO,NO,0,0,"",Sat Dec 24 02:38:54 +0000 2022
1606479758279278594,en,NO,NO,12,1,"",Sat Dec 24 02:39:55 +0000 2022
1606481770618273792,fr,NO,YES,0,53,"",Sat Dec 24 02:47:55 +0000 2022
1606484377638158338,en,NO,YES,0,9,"",Sat Dec 24 02:58:17 +0000 2022
1606469712283574272,en,NO,NO,1,0,"",Sat Dec 24 02:00:00 +0000 2022
1606469714825428994,gu,NO,NO,0,0,"",Sat Dec 24 02:00:01 +0000 2022
1606469715559616514,en,NO,YES,0,115,"",Sat Dec 24 02:00:01 +0000 2022
