Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600112821802479616,pt,NO,YES,0,1,"",Tue Dec 06 13:00:00 +0000 2022
1600112822129594368,qme,NO,NO,140,30,"",Tue Dec 06 13:00:00 +0000 2022
1600112822209347585,de,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112822268047360,en,NO,YES,0,12,"",Tue Dec 06 13:00:00 +0000 2022
1600112822599417857,en,NO,NO,20,8,"",Tue Dec 06 13:00:00 +0000 2022
1600112822607757313,en,NO,YES,0,41811,"",Tue Dec 06 13:00:00 +0000 2022
1600112822616219650,es,NO,NO,1,3,"",Tue Dec 06 13:00:00 +0000 2022
1600112822616461312,en,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112822620672001,en,NO,YES,0,7,"",Tue Dec 06 13:00:00 +0000 2022
1600112822645497859,en,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112822691647488,en,NO,YES,0,1247,"",Tue Dec 06 13:00:00 +0000 2022
1600112822754709505,en,NO,YES,0,4,"",Tue Dec 06 13:00:00 +0000 2022
1600112822846791681,en,NO,YES,0,1360,"",Tue Dec 06 13:00:00 +0000 2022
1600112822880538625,en,NO,NO,12,14,"",Tue Dec 06 13:00:00 +0000 2022
1600112823052521472,en,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112823173980165,nl,NO,YES,0,1,"",Tue Dec 06 13:00:00 +0000 2022
1600112823278788608,en,NO,YES,0,717,"",Tue Dec 06 13:00:00 +0000 2022
1600112823387955204,en,NO,NO,1,2,"",Tue Dec 06 13:00:00 +0000 2022
1600112823404724224,en,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112823744569344,en,NO,NO,1,0,"",Tue Dec 06 13:00:00 +0000 2022
1600112823845416960,en,NO,YES,0,30,"",Tue Dec 06 13:00:00 +0000 2022
1600112823887069184,es,NO,NO,2,6,"",Tue Dec 06 13:00:00 +0000 2022
1600112823941550081,de,NO,NO,26,1,"",Tue Dec 06 13:00:00 +0000 2022
1600112824318992384,es,NO,NO,0,0,"",Tue Dec 06 13:00:00 +0000 2022
