Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600143021084794880,en,NO,YES,0,495,"",Tue Dec 06 15:00:00 +0000 2022
1600143021823201280,es,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143021936640001,en,NO,YES,0,57,"",Tue Dec 06 15:00:00 +0000 2022
1600143021957255168,fr,NO,NO,4,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143022137565184,fr,NO,YES,0,542,"",Tue Dec 06 15:00:00 +0000 2022
1600143022146076679,es,NO,NO,1,1,"",Tue Dec 06 15:00:00 +0000 2022
1600143022338977793,en,NO,NO,0,2,"",Tue Dec 06 15:00:00 +0000 2022
1600143022368227328,en,NO,YES,0,1,"",Tue Dec 06 15:00:00 +0000 2022
1600143022372560899,es,NO,NO,2,2,"",Tue Dec 06 15:00:00 +0000 2022
1600143022452350977,en,NO,YES,0,5447,"",Tue Dec 06 15:00:00 +0000 2022
1600143022582210561,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143022930333696,en,NO,YES,0,6517,"",Tue Dec 06 15:00:00 +0000 2022
1600143022959861763,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023035162624,en,NO,YES,0,26,"",Tue Dec 06 15:00:00 +0000 2022
1600143023181963264,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023345917953,in,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023358169088,es,NO,NO,0,1,"",Tue Dec 06 15:00:00 +0000 2022
1600143023374901248,en,NO,NO,2,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023484051456,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023622406144,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143023844769792,en,NO,NO,2,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024243220483,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024373518336,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024599625728,en,NO,NO,6,3,"",Tue Dec 06 15:00:00 +0000 2022
1600143024662622209,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024708780032,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024721461252,pt,NO,YES,0,828,"",Tue Dec 06 15:00:00 +0000 2022
1600143024730046465,en,NO,NO,0,0,"",Tue Dec 06 15:00:00 +0000 2022
1600143024830369793,en,NO,NO,2,1,"",Tue Dec 06 15:00:00 +0000 2022
1600143024872632320,ja,NO,NO,1,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143024876503042,en,NO,YES,0,156,"",Tue Dec 06 15:00:01 +0000 2022
1600143025019228162,en,NO,NO,3,2,"",Tue Dec 06 15:00:01 +0000 2022
1600143025136488448,en,NO,YES,0,507,"",Tue Dec 06 15:00:01 +0000 2022
1600143025199407105,it,NO,YES,0,740,"",Tue Dec 06 15:00:01 +0000 2022
1600143025266565120,en,NO,YES,0,333,"",Tue Dec 06 15:00:01 +0000 2022
1600143025396940800,en,NO,YES,0,4,"",Tue Dec 06 15:00:01 +0000 2022
1600143025514205184,en,NO,NO,8,4,"",Tue Dec 06 15:00:01 +0000 2022
1600143025908244481,es,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143025954594816,en,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026055020544,en,NO,YES,0,863,"",Tue Dec 06 15:00:01 +0000 2022
1600143026076102656,en,NO,YES,0,21929,"",Tue Dec 06 15:00:01 +0000 2022
1600143026239598593,en,NO,YES,0,44,"",Tue Dec 06 15:00:01 +0000 2022
1600143026331975680,es,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026386620419,en,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026419965953,fr,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026432618496,es,NO,NO,3,2,"",Tue Dec 06 15:00:01 +0000 2022
1600143026692583424,fr,NO,YES,0,103,"",Tue Dec 06 15:00:01 +0000 2022
1600143026847817731,es,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026856153088,en,NO,NO,5,1,"",Tue Dec 06 15:00:01 +0000 2022
1600143026856382466,en,NO,NO,36,8,"",Tue Dec 06 15:00:01 +0000 2022
1600143026885623814,es,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143026948481025,en,NO,YES,0,79,"",Tue Dec 06 15:00:01 +0000 2022
1600143027116261379,es,NO,YES,0,3,"",Tue Dec 06 15:00:01 +0000 2022
1600143027602800641,en,NO,NO,147,26,"",Tue Dec 06 15:00:01 +0000 2022
1600143027736956929,de,NO,NO,5,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143027783094273,es,NO,NO,9,4,"",Tue Dec 06 15:00:01 +0000 2022
1600143027825262596,es,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143027854458880,tl,NO,YES,0,2,"",Tue Dec 06 15:00:01 +0000 2022
1600143027875430401,en,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143027946901504,es,NO,NO,6,5,"",Tue Dec 06 15:00:01 +0000 2022
1600143028064178176,en,NO,YES,0,14,"",Tue Dec 06 15:00:01 +0000 2022
1600143028177338368,en,NO,NO,1,2,"",Tue Dec 06 15:00:01 +0000 2022
1600143028374499328,en,NO,NO,0,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143028399874056,de,NO,NO,8,5,"",Tue Dec 06 15:00:01 +0000 2022
1600143028668112897,es,NO,NO,2,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143028668227589,en,NO,YES,0,18798,"",Tue Dec 06 15:00:01 +0000 2022
1600143028923953153,en,NO,NO,1,1,"",Tue Dec 06 15:00:01 +0000 2022
1600143029037408257,en,NO,NO,1,0,"",Tue Dec 06 15:00:01 +0000 2022
1600143029058166788,en,NO,NO,6,5,"",Tue Dec 06 15:00:02 +0000 2022
1600143029112692738,en,NO,NO,19,3,"",Tue Dec 06 15:00:02 +0000 2022
1600143029301485570,es,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143029305630720,en,NO,NO,1,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143029515403265,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143029590843394,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143029603815426,en,NO,YES,0,2871,"",Tue Dec 06 15:00:02 +0000 2022
1600143029679054851,en,NO,NO,1,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143029905502209,en,NO,NO,0,1,"",Tue Dec 06 15:00:02 +0000 2022
1600143030085894147,es,NO,NO,7,1,"",Tue Dec 06 15:00:02 +0000 2022
1600143030400430083,en,NO,YES,0,8,"",Tue Dec 06 15:00:02 +0000 2022
1600143030488649736,en,NO,NO,3,4,"",Tue Dec 06 15:00:02 +0000 2022
1600143030840954881,es,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143030853324801,fr,NO,YES,0,122,"",Tue Dec 06 15:00:02 +0000 2022
1600143031059054593,es,NO,NO,6,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143031507697664,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143031562227712,pt,NO,YES,0,653,"",Tue Dec 06 15:00:02 +0000 2022
1600143031646027776,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143031709089792,en,NO,NO,8,2,"",Tue Dec 06 15:00:02 +0000 2022
1600143032048828420,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143032069738496,en,NO,NO,83,7,"",Tue Dec 06 15:00:02 +0000 2022
1600143032317227009,en,NO,NO,0,0,"",Tue Dec 06 15:00:02 +0000 2022
1600143032439173125,en,NO,YES,0,758,"",Tue Dec 06 15:00:02 +0000 2022
1600143032736587777,en,NO,NO,1,1,"",Tue Dec 06 15:00:02 +0000 2022
1600143032874979335,es,NO,YES,0,332,"",Tue Dec 06 15:00:02 +0000 2022
1600143033030234113,en,NO,NO,3,1,"",Tue Dec 06 15:00:02 +0000 2022
1600143033051365377,en,NO,NO,813,77,"",Tue Dec 06 15:00:02 +0000 2022
1600143033328361472,en,NO,YES,0,1340,"",Tue Dec 06 15:00:03 +0000 2022
1600143033395281924,en,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143033676218374,ca,NO,NO,0,1,"",Tue Dec 06 15:00:03 +0000 2022
1600143033743335428,en,NO,NO,1,1,"",Tue Dec 06 15:00:03 +0000 2022
1600143033999060992,en,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143034120667136,pt,NO,NO,1,1,"",Tue Dec 06 15:00:03 +0000 2022
1600143034179416065,en,NO,YES,0,1308,"",Tue Dec 06 15:00:03 +0000 2022
1600143034351493121,en,NO,NO,2,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143034363961344,zh,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143034380795906,es,NO,NO,62,133,"",Tue Dec 06 15:00:03 +0000 2022
1600143034447933442,es,NO,NO,0,1,"",Tue Dec 06 15:00:03 +0000 2022
1600143034708025345,en,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143034712477697,en,NO,YES,0,21929,"",Tue Dec 06 15:00:03 +0000 2022
1600143034930315264,en,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143035005751297,en,NO,NO,0,0,"",Tue Dec 06 15:00:03 +0000 2022
1600143035014082560,es,NO,NO,9,2,"",Tue Dec 06 15:00:03 +0000 2022
1600143035026710531,en,NO,NO,1,0,"",Tue Dec 06 15:00:03 +0000 2022
