Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598164986962276352,en,NO,YES,0,18401,"",Thu Dec 01 04:00:00 +0000 2022
1598164987096502272,ht,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164987179958272,en,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164987192958977,en,NO,YES,0,2646,"",Thu Dec 01 04:00:00 +0000 2022
1598164987440144385,und,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164987650134016,en,NO,YES,0,392,"",Thu Dec 01 04:00:00 +0000 2022
1598164987679498242,en,NO,YES,0,13,"",Thu Dec 01 04:00:00 +0000 2022
1598164987755003904,en,NO,YES,0,707,"",Thu Dec 01 04:00:00 +0000 2022
1598164988044095488,en,NO,YES,0,375,"",Thu Dec 01 04:00:00 +0000 2022
1598164988484792320,en,NO,NO,5,1,"",Thu Dec 01 04:00:00 +0000 2022
1598164988665139201,en,NO,YES,0,1015,"",Thu Dec 01 04:00:00 +0000 2022
1598164988694175744,en,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164988707078144,en,NO,YES,0,3320,"",Thu Dec 01 04:00:00 +0000 2022
1598164988778393600,en,NO,NO,12,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164988807458816,en,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164988807778305,en,NO,NO,1,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164989059403777,en,NO,YES,0,3303,"",Thu Dec 01 04:00:00 +0000 2022
1598164989419962369,en,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164989478436864,en,NO,NO,2,1,"",Thu Dec 01 04:00:00 +0000 2022
1598164989650649091,es,NO,NO,3,1,"",Thu Dec 01 04:00:00 +0000 2022
1598164990258806785,en,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164990699048960,en,NO,NO,1,1,"",Thu Dec 01 04:00:00 +0000 2022
1598164990749339650,es,NO,NO,0,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164990954860545,en,NO,NO,1,0,"",Thu Dec 01 04:00:00 +0000 2022
1598164991173353472,en,NO,YES,0,17487,"",Thu Dec 01 04:00:01 +0000 2022
1598164991274016768,en,NO,YES,0,8021,"",Thu Dec 01 04:00:01 +0000 2022
1598164991319777280,en,NO,NO,0,1,"",Thu Dec 01 04:00:01 +0000 2022
1598164991726833665,es,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164991802191872,en,NO,NO,3,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164991814893575,en,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164991886053376,en,NO,NO,1,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164992100270080,en,NO,YES,0,611,"",Thu Dec 01 04:00:01 +0000 2022
1598164992234524672,en,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164992410660867,en,NO,YES,0,1966,"",Thu Dec 01 04:00:01 +0000 2022
1598164992595226624,en,NO,YES,0,7124,"",Thu Dec 01 04:00:01 +0000 2022
1598164992972705795,en,NO,YES,0,953,"",Thu Dec 01 04:00:01 +0000 2022
1598164993262092288,en,NO,YES,0,1,"",Thu Dec 01 04:00:01 +0000 2022
1598164993304039425,en,NO,YES,0,2485,"",Thu Dec 01 04:00:01 +0000 2022
1598164993794805761,en,NO,YES,0,18953,"",Thu Dec 01 04:00:01 +0000 2022
1598164993924820992,en,NO,NO,2,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164994088177666,es,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164994138382339,en,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164994595880962,en,NO,YES,0,8,"",Thu Dec 01 04:00:01 +0000 2022
1598164994989752321,en,NO,NO,0,0,"",Thu Dec 01 04:00:01 +0000 2022
1598164995598323712,en,NO,YES,0,330,"",Thu Dec 01 04:00:02 +0000 2022
1598164995619303425,in,NO,NO,0,0,"",Thu Dec 01 04:00:02 +0000 2022
1598164995644264449,en,NO,NO,0,0,"",Thu Dec 01 04:00:02 +0000 2022
