Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600203418672431110,en,NO,YES,0,362,"",Tue Dec 06 19:00:00 +0000 2022
1600203419427667968,und,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203419439939584,en,NO,NO,12,3,"",Tue Dec 06 19:00:00 +0000 2022
1600203419540652055,en,NO,NO,2,2,"",Tue Dec 06 19:00:00 +0000 2022
1600203419561623571,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203419574104065,en,NO,NO,7,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203419641204736,en,NO,YES,0,43,"",Tue Dec 06 19:00:00 +0000 2022
1600203419842539521,en,NO,YES,0,26415,"",Tue Dec 06 19:00:00 +0000 2022
1600203419972558849,es,NO,NO,1,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420022939648,de,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420056444930,fr,NO,YES,0,159,"",Tue Dec 06 19:00:00 +0000 2022
1600203420081717253,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420165603340,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420220084226,en,NO,NO,2,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420270460937,en,NO,NO,8,4,"",Tue Dec 06 19:00:00 +0000 2022
1600203420396199938,en,NO,NO,2,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420450816045,es,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420534702080,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420677308446,en,NO,NO,4,1,"",Tue Dec 06 19:00:00 +0000 2022
1600203420685987840,pt,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420769873920,en,NO,NO,8,6,"",Tue Dec 06 19:00:00 +0000 2022
1600203420803137579,en,NO,NO,1,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420820033536,en,NO,NO,1,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203420828192768,es,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421042106369,es,NO,NO,8,7,"",Tue Dec 06 19:00:00 +0000 2022
1600203421063163904,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421134753793,de,NO,YES,0,11,"",Tue Dec 06 19:00:00 +0000 2022
1600203421235040257,es,NO,YES,0,829,"",Tue Dec 06 19:00:00 +0000 2022
1600203421323120641,en,NO,NO,1,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421390630912,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421415505934,es,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421562286081,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203421591556096,en,NO,NO,6,10,"",Tue Dec 06 19:00:00 +0000 2022
1600203421692330016,es,NO,NO,2,3,"",Tue Dec 06 19:00:00 +0000 2022
1600203421725863936,en,NO,YES,0,304,"",Tue Dec 06 19:00:00 +0000 2022
1600203421889404929,en,NO,NO,5,1,"",Tue Dec 06 19:00:00 +0000 2022
1600203421985828864,en,NO,NO,4,2,"",Tue Dec 06 19:00:00 +0000 2022
1600203422359134208,en,NO,NO,1,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203422501830684,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203422589911065,en,NO,NO,11,2,"",Tue Dec 06 19:00:00 +0000 2022
1600203422686269440,es,NO,NO,4,5,"",Tue Dec 06 19:00:00 +0000 2022
1600203422761816065,de,NO,YES,0,307,"",Tue Dec 06 19:00:00 +0000 2022
1600203422766071828,en,NO,NO,0,0,"",Tue Dec 06 19:00:00 +0000 2022
1600203422870929430,en,NO,NO,1,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203422908547073,en,NO,NO,7,9,"",Tue Dec 06 19:00:01 +0000 2022
1600203422925434880,en,NO,NO,11,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203422996758556,fr,NO,YES,0,14,"",Tue Dec 06 19:00:01 +0000 2022
1600203423059623936,en,NO,YES,0,16,"",Tue Dec 06 19:00:01 +0000 2022
1600203423101526017,en,NO,YES,0,1800,"",Tue Dec 06 19:00:01 +0000 2022
1600203423185371137,en,NO,YES,0,2168,"",Tue Dec 06 19:00:01 +0000 2022
1600203423336497192,en,NO,YES,0,554,"",Tue Dec 06 19:00:01 +0000 2022
1600203423340691466,en,NO,NO,3,1,"",Tue Dec 06 19:00:01 +0000 2022
1600203423751733264,en,NO,YES,0,2763,"",Tue Dec 06 19:00:01 +0000 2022
1600203423797760001,en,NO,NO,3,5,"",Tue Dec 06 19:00:01 +0000 2022
1600203423894294528,pt,NO,NO,0,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203423919403008,en,NO,YES,0,6583,"",Tue Dec 06 19:00:01 +0000 2022
1600203423978225676,es,NO,YES,0,3079,"",Tue Dec 06 19:00:01 +0000 2022
1600203424125026352,en,NO,NO,2,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203424166969368,en,NO,NO,0,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203424171073537,en,NO,YES,0,3106,"",Tue Dec 06 19:00:01 +0000 2022
1600203424179552271,en,NO,YES,0,2889,"",Tue Dec 06 19:00:01 +0000 2022
1600203424376664066,fr,NO,NO,49,19,"",Tue Dec 06 19:00:01 +0000 2022
1600203424485675008,es,NO,NO,1,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203424494063617,en,NO,NO,6,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203424829566977,fr,NO,YES,0,1590,"",Tue Dec 06 19:00:01 +0000 2022
1600203424863223812,en,NO,NO,39,16,"",Tue Dec 06 19:00:01 +0000 2022
1600203424867418124,en,NO,YES,0,5182,"",Tue Dec 06 19:00:01 +0000 2022
1600203424888328192,zxx,NO,NO,1,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203424900870145,en,NO,YES,0,18599,"",Tue Dec 06 19:00:01 +0000 2022
1600203425060356096,en,NO,NO,40,3,"",Tue Dec 06 19:00:01 +0000 2022
1600203425248997376,en,NO,NO,2,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203425299718145,en,NO,YES,0,1,"",Tue Dec 06 19:00:01 +0000 2022
1600203425316098048,fr,NO,NO,23,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203425475489793,en,NO,YES,0,10,"",Tue Dec 06 19:00:01 +0000 2022
1600203425538404353,en,NO,YES,0,362,"",Tue Dec 06 19:00:01 +0000 2022
1600203425630781450,en,NO,YES,0,496,"",Tue Dec 06 19:00:01 +0000 2022
1600203425815330863,en,NO,NO,0,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203425949650944,en,NO,NO,927,87,"",Tue Dec 06 19:00:01 +0000 2022
1600203426054316033,en,NO,YES,0,3833,"",Tue Dec 06 19:00:01 +0000 2022
1600203426268315659,en,NO,YES,0,4,"",Tue Dec 06 19:00:01 +0000 2022
1600203426322841629,en,NO,NO,0,0,"",Tue Dec 06 19:00:01 +0000 2022
1600203426339508225,en,NO,YES,0,10,"",Tue Dec 06 19:00:01 +0000 2022
1600203426377306114,qht,NO,NO,0,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203426419265536,en,NO,NO,13,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203426515689472,en,NO,NO,7,2,"",Tue Dec 06 19:00:01 +0000 2022
1600203426700279808,en,NO,NO,1,1,"",Tue Dec 06 19:00:01 +0000 2022
1600203426821918720,en,NO,YES,0,21929,"",Tue Dec 06 19:00:01 +0000 2022
1600203426972938240,en,NO,YES,0,481,"",Tue Dec 06 19:00:01 +0000 2022
1600203427409166351,de,NO,YES,0,144,"",Tue Dec 06 19:00:02 +0000 2022
1600203427941842970,en,NO,YES,0,18657,"",Tue Dec 06 19:00:02 +0000 2022
1600203428042514432,cs,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203428298313728,en,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203428331913244,en,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203428356947969,en,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203428482818049,en,NO,NO,4,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203428915023872,en,NO,YES,0,448,"",Tue Dec 06 19:00:02 +0000 2022
1600203429304991754,fr,NO,YES,0,53,"",Tue Dec 06 19:00:02 +0000 2022
1600203429456248832,fr,NO,NO,0,1,"",Tue Dec 06 19:00:02 +0000 2022
1600203429833474204,und,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203429846159360,en,NO,NO,6,2,"",Tue Dec 06 19:00:02 +0000 2022
1600203430056054784,en,NO,YES,0,2,"",Tue Dec 06 19:00:02 +0000 2022
1600203430265487390,en,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203430701649922,en,NO,YES,0,1196,"",Tue Dec 06 19:00:02 +0000 2022
1600203431163068432,en,NO,NO,0,0,"",Tue Dec 06 19:00:02 +0000 2022
1600203431783714816,en,NO,YES,0,21929,"",Tue Dec 06 19:00:03 +0000 2022
1600203431972478976,en,NO,YES,0,3985,"",Tue Dec 06 19:00:03 +0000 2022
1600203432232570883,de,NO,YES,0,23,"",Tue Dec 06 19:00:03 +0000 2022
1600203432291205120,en,NO,YES,0,13,"",Tue Dec 06 19:00:03 +0000 2022
1600203432601694208,en,NO,YES,0,262,"",Tue Dec 06 19:00:03 +0000 2022
1600203432631074849,en,NO,NO,0,0,"",Tue Dec 06 19:00:03 +0000 2022
1600203432895295488,en,NO,YES,0,3037,"",Tue Dec 06 19:00:03 +0000 2022
1600203433474129994,en,NO,YES,0,9,"",Tue Dec 06 19:00:03 +0000 2022
1600203433641811969,de,NO,YES,0,4,"",Tue Dec 06 19:00:03 +0000 2022
1600203433662771200,en,NO,YES,0,568,"",Tue Dec 06 19:00:03 +0000 2022
1600203433704796160,pt,NO,NO,0,0,"",Tue Dec 06 19:00:03 +0000 2022
1600203433788600320,en,NO,YES,0,262,"",Tue Dec 06 19:00:03 +0000 2022
1600203433906143250,zxx,NO,NO,11,7,"",Tue Dec 06 19:00:03 +0000 2022
1600203434140975104,en,NO,YES,0,37,"",Tue Dec 06 19:00:03 +0000 2022
1600203434384191488,nl,NO,NO,15,2,"",Tue Dec 06 19:00:03 +0000 2022
1600203434531094528,en,NO,YES,0,6133,"",Tue Dec 06 19:00:03 +0000 2022
1600203434623279104,en,NO,YES,0,3106,"",Tue Dec 06 19:00:03 +0000 2022
1600203434757455872,en,NO,YES,0,2716,"",Tue Dec 06 19:00:03 +0000 2022
1600203434841473048,en,NO,YES,0,11,"",Tue Dec 06 19:00:03 +0000 2022
1600203435411898412,es,NO,YES,0,1,"",Tue Dec 06 19:00:04 +0000 2022
1600203435470516224,nl,NO,YES,0,177,"",Tue Dec 06 19:00:04 +0000 2022
1600203436070313985,en,NO,YES,0,758,"",Tue Dec 06 19:00:04 +0000 2022
1600203436665974785,en,NO,NO,2,0,"",Tue Dec 06 19:00:04 +0000 2022
1600203436729016320,es,NO,NO,0,0,"",Tue Dec 06 19:00:04 +0000 2022
1600203436942761986,pt,NO,NO,1,0,"",Tue Dec 06 19:00:04 +0000 2022
1600203437102465025,en,NO,NO,5,0,"",Tue Dec 06 19:00:04 +0000 2022
1600203437647400960,en,NO,YES,0,5182,"",Tue Dec 06 19:00:04 +0000 2022
1600203437836144641,en,NO,YES,0,1828,"",Tue Dec 06 19:00:04 +0000 2022
1600203437949341697,en,NO,NO,0,0,"",Tue Dec 06 19:00:04 +0000 2022
1600203438054260736,es,NO,YES,0,192,"",Tue Dec 06 19:00:04 +0000 2022
1600203438133870592,en,NO,YES,0,2963,"",Tue Dec 06 19:00:04 +0000 2022
1600203438729592841,en,NO,NO,47,35,"",Tue Dec 06 19:00:04 +0000 2022
1600203438985445387,en,NO,YES,0,429,"",Tue Dec 06 19:00:04 +0000 2022
1600203440109518866,en,NO,NO,0,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203440759590912,es,NO,NO,8,1,"",Tue Dec 06 19:00:05 +0000 2022
1600203440848003072,en,NO,YES,0,382,"",Tue Dec 06 19:00:05 +0000 2022
1600203441170657280,en,NO,NO,0,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203441178955777,en,NO,NO,2,1,"",Tue Dec 06 19:00:05 +0000 2022
1600203441388781595,en,NO,NO,8,1,"",Tue Dec 06 19:00:05 +0000 2022
1600203441447395328,zxx,NO,NO,0,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203441590063105,en,NO,YES,0,41890,"",Tue Dec 06 19:00:05 +0000 2022
1600203441602629634,en,NO,NO,1,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203441627856923,de,NO,YES,0,1,"",Tue Dec 06 19:00:05 +0000 2022
1600203441753686037,de,NO,YES,0,11,"",Tue Dec 06 19:00:05 +0000 2022
1600203441837572112,es,NO,NO,0,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203441917214721,en,NO,YES,0,154,"",Tue Dec 06 19:00:05 +0000 2022
1600203441929826304,en,NO,NO,1,0,"",Tue Dec 06 19:00:05 +0000 2022
1600203442206670857,en,NO,YES,0,5,"",Tue Dec 06 19:00:05 +0000 2022
1600203442269483008,fr,NO,YES,0,464,"",Tue Dec 06 19:00:05 +0000 2022
1600203442810912770,en,NO,YES,0,18664,"",Tue Dec 06 19:00:05 +0000 2022
1600203443016458241,en,NO,YES,0,18657,"",Tue Dec 06 19:00:05 +0000 2022
1600203443448074241,en,NO,YES,0,21929,"",Tue Dec 06 19:00:05 +0000 2022
1600203443829846016,qme,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203444140245004,en,NO,YES,0,23,"",Tue Dec 06 19:00:06 +0000 2022
1600203444282851351,fr,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203444295720960,en,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203444618305537,qme,NO,NO,2,4,"",Tue Dec 06 19:00:06 +0000 2022
1600203445738561536,en,NO,NO,1,1,"",Tue Dec 06 19:00:06 +0000 2022
1600203445750767616,de,NO,NO,23,4,"",Tue Dec 06 19:00:06 +0000 2022
1600203445864398850,en,NO,YES,0,651,"",Tue Dec 06 19:00:06 +0000 2022
1600203445889224705,en,NO,NO,1,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203445927018500,en,NO,YES,0,1,"",Tue Dec 06 19:00:06 +0000 2022
1600203446283427841,en,NO,NO,1,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203446971351041,zxx,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203446983983124,es,NO,YES,0,3079,"",Tue Dec 06 19:00:06 +0000 2022
1600203447092985857,en,NO,NO,3,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203447130783761,qht,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203447227142144,it,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203447516528640,en,NO,YES,0,21929,"",Tue Dec 06 19:00:06 +0000 2022
1600203447516659720,en,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203447520854024,fr,NO,NO,0,0,"",Tue Dec 06 19:00:06 +0000 2022
1600203448296742912,zxx,NO,NO,0,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203448682676240,en,NO,YES,0,21929,"",Tue Dec 06 19:00:07 +0000 2022
1600203448871313410,en,NO,YES,0,235,"",Tue Dec 06 19:00:07 +0000 2022
1600203448892346369,en,NO,YES,0,91,"",Tue Dec 06 19:00:07 +0000 2022
1600203448988860453,en,NO,NO,0,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203449118883869,en,NO,YES,0,5,"",Tue Dec 06 19:00:07 +0000 2022
1600203449148243977,en,NO,YES,0,9,"",Tue Dec 06 19:00:07 +0000 2022
1600203449303302144,zxx,NO,NO,0,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203449534119944,en,NO,YES,0,5,"",Tue Dec 06 19:00:07 +0000 2022
1600203449613750273,zxx,NO,NO,0,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203449643126789,en,NO,YES,0,72,"",Tue Dec 06 19:00:07 +0000 2022
1600203449659858944,en,NO,YES,0,2716,"",Tue Dec 06 19:00:07 +0000 2022
1600203449878052873,en,NO,NO,3,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203450008014849,en,NO,YES,0,2716,"",Tue Dec 06 19:00:07 +0000 2022
1600203450012250112,en,NO,YES,0,6583,"",Tue Dec 06 19:00:07 +0000 2022
1600203450087710720,en,NO,YES,0,3641,"",Tue Dec 06 19:00:07 +0000 2022
1600203451035660290,en,NO,YES,0,263,"",Tue Dec 06 19:00:07 +0000 2022
1600203451379552257,en,NO,YES,0,4540,"",Tue Dec 06 19:00:07 +0000 2022
1600203451790553089,fr,NO,NO,3,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203451979337729,en,NO,YES,0,6133,"",Tue Dec 06 19:00:07 +0000 2022
1600203452017147953,en,NO,NO,0,0,"",Tue Dec 06 19:00:07 +0000 2022
1600203452243533824,en,NO,YES,0,8,"",Tue Dec 06 19:00:08 +0000 2022
1600203452533071872,en,NO,YES,0,319,"",Tue Dec 06 19:00:08 +0000 2022
1600203452864348160,es,NO,YES,0,1,"",Tue Dec 06 19:00:08 +0000 2022
1600203452918923271,en,NO,YES,0,3644,"",Tue Dec 06 19:00:08 +0000 2022
1600203452977623040,en,NO,YES,0,4,"",Tue Dec 06 19:00:08 +0000 2022
1600203453220810752,en,NO,YES,0,122,"",Tue Dec 06 19:00:08 +0000 2022
1600203453350875137,fr,NO,NO,3,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203453363429376,fr,NO,NO,0,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203453476704256,en,NO,YES,0,4,"",Tue Dec 06 19:00:08 +0000 2022
1600203453644488705,fr,NO,YES,0,425,"",Tue Dec 06 19:00:08 +0000 2022
1600203453749264385,en,NO,YES,0,421,"",Tue Dec 06 19:00:08 +0000 2022
1600203454021967874,en,NO,YES,0,33,"",Tue Dec 06 19:00:08 +0000 2022
1600203454361661440,en,NO,YES,0,2716,"",Tue Dec 06 19:00:08 +0000 2022
1600203454664028160,en,NO,YES,0,112,"",Tue Dec 06 19:00:08 +0000 2022
1600203455032852530,en,NO,NO,6,1,"",Tue Dec 06 19:00:08 +0000 2022
1600203455066300417,en,NO,YES,0,3,"",Tue Dec 06 19:00:08 +0000 2022
1600203455347531776,en,NO,YES,0,1073,"",Tue Dec 06 19:00:08 +0000 2022
1600203455431254016,en,NO,NO,1,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203455527759872,en,NO,YES,0,3,"",Tue Dec 06 19:00:08 +0000 2022
1600203455599349761,en,NO,YES,0,3165,"",Tue Dec 06 19:00:08 +0000 2022
1600203455670366208,fr,NO,YES,0,14,"",Tue Dec 06 19:00:08 +0000 2022
1600203455808798745,en,NO,NO,0,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203455854891009,en,NO,YES,0,6583,"",Tue Dec 06 19:00:08 +0000 2022
1600203456123654144,en,NO,NO,0,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203456148819968,en,NO,NO,0,0,"",Tue Dec 06 19:00:08 +0000 2022
1600203456391806994,en,NO,YES,0,23,"",Tue Dec 06 19:00:09 +0000 2022
1600203456421056515,en,NO,YES,0,3106,"",Tue Dec 06 19:00:09 +0000 2022
1600203456714665984,en,NO,YES,0,41890,"",Tue Dec 06 19:00:09 +0000 2022
1600203457121914881,en,NO,NO,2,0,"",Tue Dec 06 19:00:09 +0000 2022
1600203457423888385,en,NO,NO,0,0,"",Tue Dec 06 19:00:09 +0000 2022
1600203457591287808,en,NO,YES,0,13,"",Tue Dec 06 19:00:09 +0000 2022
1600203457733935105,en,NO,YES,0,672,"",Tue Dec 06 19:00:09 +0000 2022
1600203457926873088,fr,NO,YES,0,169,"",Tue Dec 06 19:00:09 +0000 2022
1600203458325336064,en,NO,NO,0,0,"",Tue Dec 06 19:00:09 +0000 2022
1600203458832891927,en,NO,NO,0,0,"",Tue Dec 06 19:00:09 +0000 2022
1600203459180929024,en,NO,YES,0,14,"",Tue Dec 06 19:00:09 +0000 2022
1600203459390676993,pt,NO,YES,0,137,"",Tue Dec 06 19:00:09 +0000 2022
1600203459982131214,en,NO,YES,0,36,"",Tue Dec 06 19:00:09 +0000 2022
1600203460057567233,en,NO,YES,0,72,"",Tue Dec 06 19:00:09 +0000 2022
1600203460531474438,en,NO,YES,0,464,"",Tue Dec 06 19:00:09 +0000 2022
1600203460565118977,en,NO,YES,0,2716,"",Tue Dec 06 19:00:09 +0000 2022
1600203460590305330,es,NO,NO,0,0,"",Tue Dec 06 19:00:10 +0000 2022
1600203460661506048,en,NO,YES,0,1392,"",Tue Dec 06 19:00:10 +0000 2022
1600203460820946944,en,NO,YES,0,69,"",Tue Dec 06 19:00:10 +0000 2022
1600203460951281664,en,NO,YES,0,9276,"",Tue Dec 06 19:00:10 +0000 2022
1600203462163468288,en,NO,YES,0,226,"",Tue Dec 06 19:00:10 +0000 2022
1600203462901366818,en,NO,NO,0,0,"",Tue Dec 06 19:00:10 +0000 2022
