Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606986087573995520,ko,NO,YES,0,153,"",Sun Dec 25 12:11:54 +0000 2022
1606988641623998464,ko,NO,YES,0,153,"",Sun Dec 25 12:22:03 +0000 2022
1606990856975978496,ko,NO,YES,0,153,"",Sun Dec 25 12:30:51 +0000 2022
1606990984872886273,en,NO,YES,0,8,"",Sun Dec 25 12:31:21 +0000 2022
1606991046541737984,ko,NO,YES,0,27,"",Sun Dec 25 12:31:36 +0000 2022
1606994187161055234,ko,NO,YES,0,153,"",Sun Dec 25 12:44:05 +0000 2022
1606995238723424262,ko,NO,YES,0,153,"",Sun Dec 25 12:48:16 +0000 2022
1606983320105283590,ca,NO,NO,1,0,"",Sun Dec 25 12:00:54 +0000 2022
1606983657146941440,fr,NO,YES,0,20,"",Sun Dec 25 12:02:14 +0000 2022
1606984384925556736,en,NO,YES,0,14,"",Sun Dec 25 12:05:08 +0000 2022
1606984411358298115,fr,NO,NO,34,11,"",Sun Dec 25 12:05:14 +0000 2022
1606985376899502081,fr,NO,YES,0,2,"",Sun Dec 25 12:09:04 +0000 2022
1606986320513060864,fr,NO,YES,0,130,"",Sun Dec 25 12:12:49 +0000 2022
1606986663875559426,en,NO,YES,0,14,"",Sun Dec 25 12:14:11 +0000 2022
1606986749791850497,fr,NO,NO,0,0,"",Sun Dec 25 12:14:32 +0000 2022
1606986805932425216,cs,NO,NO,5,0,"",Sun Dec 25 12:14:45 +0000 2022
1606986957791563777,fr,NO,YES,0,122,"",Sun Dec 25 12:15:21 +0000 2022
1606987233797591042,fr,NO,NO,1,0,"",Sun Dec 25 12:16:27 +0000 2022
1606987234326228994,en,NO,YES,0,8,"",Sun Dec 25 12:16:27 +0000 2022
1606987245461929986,fr,NO,NO,0,0,"",Sun Dec 25 12:16:30 +0000 2022
1606987635217805314,fr,NO,NO,0,0,"",Sun Dec 25 12:18:03 +0000 2022
1606987960385212416,en,NO,YES,0,14,"",Sun Dec 25 12:19:20 +0000 2022
1606987980148985857,fr,NO,YES,0,14,"",Sun Dec 25 12:19:25 +0000 2022
1606988355513864192,fr,NO,NO,0,0,"",Sun Dec 25 12:20:55 +0000 2022
1606988669914693632,fr,NO,YES,0,15,"",Sun Dec 25 12:22:09 +0000 2022
1606988870888865792,fr,NO,NO,0,0,"",Sun Dec 25 12:22:57 +0000 2022
1606988953952854016,nl,NO,NO,1,0,"",Sun Dec 25 12:23:17 +0000 2022
1606989189110988802,fr,NO,NO,0,0,"",Sun Dec 25 12:24:13 +0000 2022
1606989400658907136,fr,NO,YES,0,11,"",Sun Dec 25 12:25:04 +0000 2022
1606989679819096064,en,NO,NO,71,7,"",Sun Dec 25 12:26:10 +0000 2022
1606989692976902146,en,NO,NO,2,0,"",Sun Dec 25 12:26:13 +0000 2022
1606989708944625666,fr,NO,NO,0,0,"",Sun Dec 25 12:26:17 +0000 2022
1606989711180181513,fr,NO,NO,6,0,"",Sun Dec 25 12:26:18 +0000 2022
1606990446684774400,fr,NO,YES,0,1,"",Sun Dec 25 12:29:13 +0000 2022
1606990565505114117,fr,NO,NO,0,0,"",Sun Dec 25 12:29:41 +0000 2022
1606990884507189248,fr,NO,YES,0,10,"",Sun Dec 25 12:30:57 +0000 2022
1606991350288863234,es,NO,NO,1,0,"",Sun Dec 25 12:32:49 +0000 2022
1606991826912964608,en,NO,NO,53,5,"",Sun Dec 25 12:34:42 +0000 2022
1606992024221138944,fr,NO,YES,0,123,"",Sun Dec 25 12:35:29 +0000 2022
1606992258083049473,en,NO,YES,0,5,"",Sun Dec 25 12:36:25 +0000 2022
1606992541009731586,en,NO,YES,0,7,"",Sun Dec 25 12:37:32 +0000 2022
1606992612904378370,en,NO,NO,1,0,"",Sun Dec 25 12:37:50 +0000 2022
1606992683762851840,fr,NO,YES,0,138,"",Sun Dec 25 12:38:06 +0000 2022
1606992790667550721,en,NO,NO,2,0,"",Sun Dec 25 12:38:32 +0000 2022
1606993004539117568,en,NO,NO,2,0,"",Sun Dec 25 12:39:23 +0000 2022
1606993455225634817,fr,NO,YES,0,11,"",Sun Dec 25 12:41:10 +0000 2022
1606993832016486400,fr,NO,NO,0,0,"",Sun Dec 25 12:42:40 +0000 2022
1606994480208420864,en,NO,NO,1,0,"",Sun Dec 25 12:45:15 +0000 2022
1606994585947082753,en,NO,YES,0,5,"",Sun Dec 25 12:45:40 +0000 2022
1606995235741077506,fr,NO,NO,9,0,"",Sun Dec 25 12:48:15 +0000 2022
1606995321359405056,fr,NO,NO,0,0,"",Sun Dec 25 12:48:35 +0000 2022
1606995961376546817,en,NO,YES,0,8,"",Sun Dec 25 12:51:08 +0000 2022
1606996027613085697,en,NO,NO,1,0,"",Sun Dec 25 12:51:24 +0000 2022
1606996989861892098,pt,NO,NO,1,0,"",Sun Dec 25 12:55:13 +0000 2022
1606997081197281283,en,NO,NO,0,0,"",Sun Dec 25 12:55:35 +0000 2022
1606997282246856706,en,NO,NO,0,0,"",Sun Dec 25 12:56:23 +0000 2022
1606997721885429760,fr,NO,NO,0,0,"",Sun Dec 25 12:58:08 +0000 2022
1606983097299468290,en,NO,NO,0,0,"",Sun Dec 25 12:00:01 +0000 2022
1606983100680097794,pt,NO,NO,0,0,"",Sun Dec 25 12:00:02 +0000 2022
1606983104681369600,pt,NO,NO,0,0,"",Sun Dec 25 12:00:03 +0000 2022
1606983107403464706,hu,NO,NO,0,0,"",Sun Dec 25 12:00:03 +0000 2022
1606983108385021952,hu,NO,NO,0,0,"",Sun Dec 25 12:00:03 +0000 2022
1606983131533303809,es,NO,YES,0,7,"",Sun Dec 25 12:00:09 +0000 2022
1606983156728750080,hi,NO,NO,0,0,"",Sun Dec 25 12:00:15 +0000 2022
1606983162596294657,pt,NO,NO,0,0,"",Sun Dec 25 12:00:16 +0000 2022
1606983184625065987,en,NO,NO,0,0,"",Sun Dec 25 12:00:22 +0000 2022
1606983194745749504,en,NO,NO,0,0,"",Sun Dec 25 12:00:24 +0000 2022
1606983197501575170,ja,NO,YES,0,1652,"",Sun Dec 25 12:00:25 +0000 2022
1606983218892525568,ja,NO,YES,0,3894,"",Sun Dec 25 12:00:30 +0000 2022
1606983223187312641,es,NO,YES,0,27,"",Sun Dec 25 12:00:31 +0000 2022
1606983227532525568,en,NO,NO,1,0,"",Sun Dec 25 12:00:32 +0000 2022
1606983230980345858,ja,NO,NO,0,0,"",Sun Dec 25 12:00:33 +0000 2022
1606983260961378304,en,NO,YES,0,132,"",Sun Dec 25 12:00:40 +0000 2022
1606983302363156483,und,NO,NO,0,0,"",Sun Dec 25 12:00:50 +0000 2022
1606983328757841921,und,NO,NO,0,0,"",Sun Dec 25 12:00:56 +0000 2022
1606983329307394049,tr,NO,YES,0,24,"",Sun Dec 25 12:00:56 +0000 2022
1606983352438988801,es,NO,NO,1,0,"",Sun Dec 25 12:01:02 +0000 2022
1606983368125878272,en,NO,YES,0,700,"",Sun Dec 25 12:01:05 +0000 2022
1606983394264584193,en,NO,NO,0,0,"",Sun Dec 25 12:01:12 +0000 2022
1606983421997228032,es,NO,YES,0,151,"",Sun Dec 25 12:01:18 +0000 2022
1606983423700402177,ja,NO,YES,0,1652,"",Sun Dec 25 12:01:19 +0000 2022
1606983436002287621,ja,NO,YES,0,3894,"",Sun Dec 25 12:01:22 +0000 2022
1606983472786329600,hi,NO,NO,0,0,"",Sun Dec 25 12:01:30 +0000 2022
1606983561743323137,hi,NO,YES,0,15,"",Sun Dec 25 12:01:52 +0000 2022
1606983575957811200,hi,NO,NO,0,0,"",Sun Dec 25 12:01:55 +0000 2022
1606983586892189696,es,NO,YES,0,7,"",Sun Dec 25 12:01:58 +0000 2022
1606983593707945992,und,NO,NO,0,1,"",Sun Dec 25 12:01:59 +0000 2022
1606983615979851778,hi,NO,YES,0,68,"",Sun Dec 25 12:02:05 +0000 2022
1606983622677987328,es,NO,YES,0,10,"",Sun Dec 25 12:02:06 +0000 2022
1606983656874065921,en,NO,NO,0,0,"",Sun Dec 25 12:02:14 +0000 2022
1606983689225015301,ja,NO,YES,0,1652,"",Sun Dec 25 12:02:22 +0000 2022
1606983708111773696,en,NO,NO,0,0,"",Sun Dec 25 12:02:26 +0000 2022
1606983708258758657,fr,NO,NO,0,0,"",Sun Dec 25 12:02:27 +0000 2022
1606983758162558977,en,NO,NO,1,0,"",Sun Dec 25 12:02:38 +0000 2022
1606983812529152000,en,NO,YES,0,15,"",Sun Dec 25 12:02:51 +0000 2022
1606983822251544577,en,NO,YES,0,195,"",Sun Dec 25 12:02:54 +0000 2022
1606983879587692547,hi,NO,YES,0,1,"",Sun Dec 25 12:03:07 +0000 2022
1606983949674217480,und,NO,NO,1,0,"",Sun Dec 25 12:03:24 +0000 2022
