Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608164702739402752,ko,NO,YES,0,326,"",Wed Dec 28 18:15:18 +0000 2022
1608164907303964673,ko,NO,YES,0,326,"",Wed Dec 28 18:16:06 +0000 2022
1608164930842406912,ko,NO,YES,0,326,"",Wed Dec 28 18:16:12 +0000 2022
1608165052603060224,ko,NO,YES,0,326,"",Wed Dec 28 18:16:41 +0000 2022
1608168407618256896,ko,NO,YES,0,326,"",Wed Dec 28 18:30:01 +0000 2022
1608169056737300481,ko,NO,YES,0,326,"",Wed Dec 28 18:32:36 +0000 2022
1608170210715996162,ko,NO,YES,0,326,"",Wed Dec 28 18:37:11 +0000 2022
1608171763522801665,ko,NO,YES,0,326,"",Wed Dec 28 18:43:21 +0000 2022
1608175628133466117,ko,NO,YES,0,326,"",Wed Dec 28 18:58:42 +0000 2022
1608160925349040128,en,NO,YES,0,8,"",Wed Dec 28 18:00:17 +0000 2022
1608160943313412096,fr,NO,YES,0,16,"",Wed Dec 28 18:00:21 +0000 2022
1608161006949400576,en,NO,NO,0,0,"",Wed Dec 28 18:00:36 +0000 2022
1608161086309818368,en,NO,NO,0,0,"",Wed Dec 28 18:00:55 +0000 2022
1608161141922070528,fr,NO,YES,0,8,"",Wed Dec 28 18:01:09 +0000 2022
1608161177518874625,en,NO,YES,0,80,"",Wed Dec 28 18:01:17 +0000 2022
1608161180144508928,en,NO,YES,0,340,"",Wed Dec 28 18:01:18 +0000 2022
1608161203745857536,en,NO,YES,0,340,"",Wed Dec 28 18:01:23 +0000 2022
1608161277657972741,en,NO,YES,0,80,"",Wed Dec 28 18:01:41 +0000 2022
1608161312776790017,en,NO,NO,0,0,"",Wed Dec 28 18:01:49 +0000 2022
1608161422130962437,en,NO,YES,0,340,"",Wed Dec 28 18:02:15 +0000 2022
1608161442569527297,fr,NO,NO,57,25,"",Wed Dec 28 18:02:20 +0000 2022
1608161480855150593,en,NO,NO,0,0,"",Wed Dec 28 18:02:29 +0000 2022
1608161540775051272,en,NO,YES,0,80,"",Wed Dec 28 18:02:44 +0000 2022
1608161583649415169,pt,NO,NO,1,0,"",Wed Dec 28 18:02:54 +0000 2022
1608161598979309572,en,NO,YES,0,64,"",Wed Dec 28 18:02:58 +0000 2022
1608161623398572032,fr,NO,YES,0,89,"",Wed Dec 28 18:03:03 +0000 2022
1608161708475834369,en,NO,YES,0,80,"",Wed Dec 28 18:03:24 +0000 2022
1608161804794105857,en,NO,YES,0,80,"",Wed Dec 28 18:03:47 +0000 2022
1608161846762131457,pt,NO,NO,6,0,"",Wed Dec 28 18:03:57 +0000 2022
1608161860968128516,fr,NO,NO,0,0,"",Wed Dec 28 18:04:00 +0000 2022
