Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598602872270524416,en,NO,YES,0,144,"",Fri Dec 02 09:00:00 +0000 2022
1598602872383737856,en,NO,NO,1,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602872710582272,en,NO,NO,1,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602872828067845,de,NO,NO,0,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602872916156419,pt,NO,YES,0,7825,"",Fri Dec 02 09:00:00 +0000 2022
1598602873318817792,en,NO,YES,0,448,"",Fri Dec 02 09:00:00 +0000 2022
1598602873364946949,zh,NO,NO,5,1,"",Fri Dec 02 09:00:00 +0000 2022
1598602873721552897,es,NO,NO,0,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602874010841088,en,NO,NO,0,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602875034374146,en,NO,NO,1,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602875327852544,fr,NO,YES,0,394,"",Fri Dec 02 09:00:00 +0000 2022
1598602875579650048,it,NO,NO,0,1,"",Fri Dec 02 09:00:00 +0000 2022
1598602875860557824,pl,NO,NO,11,3,"",Fri Dec 02 09:00:00 +0000 2022
1598602876196368385,en,NO,NO,1,0,"",Fri Dec 02 09:00:00 +0000 2022
1598602876284289024,fr,NO,YES,0,19,"",Fri Dec 02 09:00:00 +0000 2022
1598602876603060224,en,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602876632309760,en,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602877273927680,es,NO,NO,3,2,"",Fri Dec 02 09:00:01 +0000 2022
1598602877416935429,en,NO,YES,0,3514,"",Fri Dec 02 09:00:01 +0000 2022
1598602877454254081,ja,NO,NO,250,16,"",Fri Dec 02 09:00:01 +0000 2022
1598602877739700224,fr,NO,YES,0,190,"",Fri Dec 02 09:00:01 +0000 2022
1598602878024699904,de,NO,NO,1,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602878410711040,es,NO,YES,0,6131,"",Fri Dec 02 09:00:01 +0000 2022
1598602878637281285,en,NO,NO,0,1,"",Fri Dec 02 09:00:01 +0000 2022
1598602878653911042,en,NO,NO,0,1,"",Fri Dec 02 09:00:01 +0000 2022
1598602878855299074,en,NO,NO,3,2,"",Fri Dec 02 09:00:01 +0000 2022
1598602879027228673,ja,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602879295700993,el,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602879367012360,en,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602879773851648,de,NO,NO,0,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602880067538945,ar,NO,NO,3,0,"",Fri Dec 02 09:00:01 +0000 2022
1598602880101007361,en,NO,YES,0,17,"",Fri Dec 02 09:00:01 +0000 2022
1598602880298016768,en,NO,YES,0,2155,"",Fri Dec 02 09:00:01 +0000 2022
1598602880403275776,es,NO,YES,0,1,"",Fri Dec 02 09:00:01 +0000 2022
1598602880440729602,fr,NO,YES,0,6,"",Fri Dec 02 09:00:01 +0000 2022
1598602880776343553,en,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602880914792450,nl,NO,YES,0,1,"",Fri Dec 02 09:00:02 +0000 2022
1598602881019658241,en,NO,NO,4,3,"",Fri Dec 02 09:00:02 +0000 2022
1598602881069875200,es,NO,YES,0,248,"",Fri Dec 02 09:00:02 +0000 2022
1598602881078161411,en,NO,NO,3,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602881111760896,es,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602881388711936,en,NO,NO,8,3,"",Fri Dec 02 09:00:02 +0000 2022
1598602881808080896,de,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602882227769344,en,NO,YES,0,6,"",Fri Dec 02 09:00:02 +0000 2022
1598602882365825027,es,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602882688876545,en,NO,NO,2,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602883443957760,en,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602883523493888,en,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602883527856129,fr,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602883569688577,fr,NO,NO,4,2,"",Fri Dec 02 09:00:02 +0000 2022
1598602883573817345,en,NO,YES,0,17755,"",Fri Dec 02 09:00:02 +0000 2022
1598602883636805632,de,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602883989110785,en,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602884144406528,hu,NO,NO,0,0,"",Fri Dec 02 09:00:02 +0000 2022
1598602884417224704,zh,NO,YES,0,131,"",Fri Dec 02 09:00:02 +0000 2022
1598602884429615109,en,NO,NO,4,1,"",Fri Dec 02 09:00:02 +0000 2022
1598602884450603008,en,NO,NO,114,17,"",Fri Dec 02 09:00:02 +0000 2022
1598602884974714881,ja,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602885004234753,es,NO,YES,0,426,"",Fri Dec 02 09:00:03 +0000 2022
1598602885054480385,hu,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602885314629632,en,NO,NO,2,4,"",Fri Dec 02 09:00:03 +0000 2022
1598602885327003648,en,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602885448798208,en,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602885704478720,fr,NO,NO,2,1,"",Fri Dec 02 09:00:03 +0000 2022
1598602885742329858,en,NO,NO,3,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602886203998208,ja,NO,YES,0,590,"",Fri Dec 02 09:00:03 +0000 2022
1598602886211989509,en,NO,NO,6,3,"",Fri Dec 02 09:00:03 +0000 2022
1598602886283264000,en,NO,YES,0,100,"",Fri Dec 02 09:00:03 +0000 2022
1598602886497566722,ja,NO,YES,0,1,"",Fri Dec 02 09:00:03 +0000 2022
1598602886824755201,nl,NO,NO,28,1,"",Fri Dec 02 09:00:03 +0000 2022
1598602887063633920,ja,NO,NO,0,1,"",Fri Dec 02 09:00:03 +0000 2022
1598602887180918784,en,NO,YES,0,1407,"",Fri Dec 02 09:00:03 +0000 2022
1598602887403343876,en,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602887579717634,ja,NO,YES,0,321,"",Fri Dec 02 09:00:03 +0000 2022
1598602887768047616,en,NO,NO,13,3,"",Fri Dec 02 09:00:03 +0000 2022
1598602887805837313,it,NO,NO,7,1,"",Fri Dec 02 09:00:03 +0000 2022
1598602887957024769,fr,NO,YES,0,55,"",Fri Dec 02 09:00:03 +0000 2022
1598602888808472581,fr,NO,NO,0,0,"",Fri Dec 02 09:00:03 +0000 2022
1598602888858992640,en,NO,YES,0,10,"",Fri Dec 02 09:00:03 +0000 2022
1598602889362083842,en,NO,YES,0,3686,"",Fri Dec 02 09:00:04 +0000 2022
1598602889588506625,en,NO,YES,0,269,"",Fri Dec 02 09:00:04 +0000 2022
1598602889920155653,en,NO,YES,0,2253,"",Fri Dec 02 09:00:04 +0000 2022
1598602892046471169,en,NO,NO,0,0,"",Fri Dec 02 09:00:04 +0000 2022
1598602892155682816,en,NO,YES,0,5403,"",Fri Dec 02 09:00:04 +0000 2022
1598602893380157441,en,NO,YES,0,28,"",Fri Dec 02 09:00:05 +0000 2022
1598602893577158656,art,NO,NO,1,0,"",Fri Dec 02 09:00:05 +0000 2022
1598602894642749440,en,NO,YES,0,79,"",Fri Dec 02 09:00:05 +0000 2022
1598602894760366081,en,NO,YES,0,1,"",Fri Dec 02 09:00:05 +0000 2022
1598602894793928706,ja,NO,YES,0,590,"",Fri Dec 02 09:00:05 +0000 2022
1598602895309643778,de,NO,YES,0,394,"",Fri Dec 02 09:00:05 +0000 2022
1598602895779414017,de,NO,YES,0,173,"",Fri Dec 02 09:00:05 +0000 2022
1598602896886693891,es,NO,YES,0,1,"",Fri Dec 02 09:00:05 +0000 2022
1598602897133998081,ja,NO,YES,0,590,"",Fri Dec 02 09:00:05 +0000 2022
1598602897540804608,fr,NO,YES,0,8,"",Fri Dec 02 09:00:06 +0000 2022
1598602897688002561,ja,NO,YES,0,590,"",Fri Dec 02 09:00:06 +0000 2022
1598602897989812226,en,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602898044342272,en,NO,NO,1,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602898199420930,en,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602898295984129,en,NO,YES,0,311,"",Fri Dec 02 09:00:06 +0000 2022
1598602899109695489,en,NO,YES,0,3,"",Fri Dec 02 09:00:06 +0000 2022
1598602899499601920,en,NO,YES,0,179,"",Fri Dec 02 09:00:06 +0000 2022
1598602899805728768,en,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602900120272896,zxx,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602900456050689,en,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602900661571585,fr,NO,NO,0,0,"",Fri Dec 02 09:00:06 +0000 2022
1598602900775014400,en,NO,YES,0,4718,"",Fri Dec 02 09:00:06 +0000 2022
1598602900938579968,en,NO,YES,0,4,"",Fri Dec 02 09:00:06 +0000 2022
1598602901026471937,en,NO,YES,0,1,"",Fri Dec 02 09:00:06 +0000 2022
1598602901634666497,en,NO,NO,1,0,"",Fri Dec 02 09:00:07 +0000 2022
1598602901684817920,en,NO,YES,0,4364,"",Fri Dec 02 09:00:07 +0000 2022
1598602902167224321,pt,NO,YES,0,169,"",Fri Dec 02 09:00:07 +0000 2022
1598602902276231168,ja,NO,YES,0,12,"",Fri Dec 02 09:00:07 +0000 2022
1598602902284939264,ro,NO,NO,0,0,"",Fri Dec 02 09:00:07 +0000 2022
1598602902641197056,en,NO,NO,0,0,"",Fri Dec 02 09:00:07 +0000 2022
1598602902838329344,en,NO,NO,1,0,"",Fri Dec 02 09:00:07 +0000 2022
1598602904692293639,en,NO,NO,2,1,"",Fri Dec 02 09:00:07 +0000 2022
1598602904922906624,fr,NO,YES,0,187,"",Fri Dec 02 09:00:07 +0000 2022
1598602906604900352,en,NO,YES,0,1,"",Fri Dec 02 09:00:08 +0000 2022
1598602906864861184,en,NO,YES,0,7,"",Fri Dec 02 09:00:08 +0000 2022
1598602906915291138,en,NO,YES,0,8,"",Fri Dec 02 09:00:08 +0000 2022
1598602907003531265,en,NO,YES,0,742,"",Fri Dec 02 09:00:08 +0000 2022
1598602907401609216,en,NO,YES,0,28,"",Fri Dec 02 09:00:08 +0000 2022
1598602907951239169,en,NO,NO,0,0,"",Fri Dec 02 09:00:08 +0000 2022
1598602908106653697,en,NO,YES,0,29,"",Fri Dec 02 09:00:08 +0000 2022
1598602908291174402,ja,NO,YES,0,7,"",Fri Dec 02 09:00:08 +0000 2022
1598602908592922624,en,NO,YES,0,7,"",Fri Dec 02 09:00:08 +0000 2022
1598602908765151232,en,NO,YES,0,2253,"",Fri Dec 02 09:00:08 +0000 2022
1598602909268447232,ja,NO,YES,0,590,"",Fri Dec 02 09:00:08 +0000 2022
1598602909272383488,en,NO,YES,0,2640,"",Fri Dec 02 09:00:08 +0000 2022
1598602909767241728,it,NO,NO,2,0,"",Fri Dec 02 09:00:08 +0000 2022
1598602910157262849,en,NO,NO,1,0,"",Fri Dec 02 09:00:09 +0000 2022
1598602910644178949,en,NO,YES,0,201,"",Fri Dec 02 09:00:09 +0000 2022
1598602911063343105,en,NO,NO,0,0,"",Fri Dec 02 09:00:09 +0000 2022
1598602911109742593,en,NO,YES,0,2,"",Fri Dec 02 09:00:09 +0000 2022
1598602911935827972,en,NO,YES,0,15,"",Fri Dec 02 09:00:09 +0000 2022
1598602912204455936,en,NO,YES,0,6835,"",Fri Dec 02 09:00:09 +0000 2022
1598602912334086145,pt,NO,YES,0,2,"",Fri Dec 02 09:00:09 +0000 2022
1598602913126879232,en,NO,YES,0,47,"",Fri Dec 02 09:00:09 +0000 2022
1598602913244495872,en,NO,YES,0,1722,"",Fri Dec 02 09:00:09 +0000 2022
1598602913437417472,pt,NO,YES,0,276,"",Fri Dec 02 09:00:09 +0000 2022
1598602914431483906,en,NO,YES,0,274,"",Fri Dec 02 09:00:10 +0000 2022
1598602914804686848,pt,NO,YES,0,72,"",Fri Dec 02 09:00:10 +0000 2022
1598602915484405760,en,NO,YES,0,7,"",Fri Dec 02 09:00:10 +0000 2022
1598602916310523906,en,NO,YES,0,742,"",Fri Dec 02 09:00:10 +0000 2022
1598602916558163969,en,NO,YES,0,16,"",Fri Dec 02 09:00:10 +0000 2022
1598602916591550464,en,NO,NO,6,0,"",Fri Dec 02 09:00:10 +0000 2022
1598602917627691008,ja,NO,YES,0,590,"",Fri Dec 02 09:00:10 +0000 2022
1598602917866790912,en,NO,NO,0,0,"",Fri Dec 02 09:00:10 +0000 2022
1598602918277820418,fr,NO,NO,0,0,"",Fri Dec 02 09:00:10 +0000 2022
1598602919070138369,en,NO,YES,0,399,"",Fri Dec 02 09:00:11 +0000 2022
1598602919451975681,en,NO,YES,0,14,"",Fri Dec 02 09:00:11 +0000 2022
1598602919644786688,en,NO,YES,0,7464,"",Fri Dec 02 09:00:11 +0000 2022
1598602920273973248,en,NO,YES,0,58,"",Fri Dec 02 09:00:11 +0000 2022
1598602920605679616,en,NO,YES,0,531,"",Fri Dec 02 09:00:11 +0000 2022
1598602920689377280,en,NO,NO,0,0,"",Fri Dec 02 09:00:11 +0000 2022
1598602921033211904,zxx,NO,NO,0,0,"",Fri Dec 02 09:00:11 +0000 2022
1598602921070952449,en,NO,YES,0,32520,"",Fri Dec 02 09:00:11 +0000 2022
1598602921884557312,ja,NO,YES,0,81,"",Fri Dec 02 09:00:11 +0000 2022
1598602922811596802,fr,NO,NO,14,3,"",Fri Dec 02 09:00:12 +0000 2022
1598602923289858051,de,NO,YES,0,18,"",Fri Dec 02 09:00:12 +0000 2022
1598602923361325057,ja,NO,YES,0,2611,"",Fri Dec 02 09:00:12 +0000 2022
1598602923583283200,en,NO,YES,0,115,"",Fri Dec 02 09:00:12 +0000 2022
1598602924598624256,ja,NO,YES,0,56,"",Fri Dec 02 09:00:12 +0000 2022
1598602924795793408,en,NO,NO,15,8,"",Fri Dec 02 09:00:12 +0000 2022
1598602925139529729,pt,NO,YES,0,8707,"",Fri Dec 02 09:00:12 +0000 2022
1598602925198098433,es,NO,YES,0,61,"",Fri Dec 02 09:00:12 +0000 2022
1598602925391380480,en,NO,YES,0,6,"",Fri Dec 02 09:00:12 +0000 2022
1598602925420396544,es,NO,YES,0,257,"",Fri Dec 02 09:00:12 +0000 2022
1598602925584318465,fr,NO,NO,2,0,"",Fri Dec 02 09:00:12 +0000 2022
1598602925705666565,en,NO,NO,1,1,"",Fri Dec 02 09:00:12 +0000 2022
1598602925848379392,en,NO,YES,0,18,"",Fri Dec 02 09:00:12 +0000 2022
1598602926028619776,en,NO,NO,1,0,"",Fri Dec 02 09:00:12 +0000 2022
1598602926355791873,en,NO,YES,0,4480,"",Fri Dec 02 09:00:12 +0000 2022
1598602926884274176,es,NO,YES,0,1817,"",Fri Dec 02 09:00:13 +0000 2022
1598602927161368578,ja,NO,YES,0,2611,"",Fri Dec 02 09:00:13 +0000 2022
1598602927190728705,en,NO,YES,0,84,"",Fri Dec 02 09:00:13 +0000 2022
1598602928176377856,ja,NO,YES,0,25,"",Fri Dec 02 09:00:13 +0000 2022
1598602928486588416,de,NO,YES,0,576,"",Fri Dec 02 09:00:13 +0000 2022
