Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601320781350195200,en,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320781606432769,en,NO,NO,1,0,GB,Fri Dec 09 21:00:00 +0000 2022
1601320781858082817,en,NO,YES,0,161,"",Fri Dec 09 21:00:00 +0000 2022
1601320782109581312,es,NO,NO,1,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320782155886592,en,NO,NO,5,1,"",Fri Dec 09 21:00:00 +0000 2022
1601320782277271553,en,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320782432325632,es,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320782633865239,es,NO,NO,2,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320782780456961,en,NO,NO,1,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320783120326656,fr,NO,NO,1,1,"",Fri Dec 09 21:00:00 +0000 2022
1601320783279583232,pt,NO,NO,1,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320783481126913,en,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320783498055680,en,NO,YES,0,24,"",Fri Dec 09 21:00:00 +0000 2022
1601320783699009536,es,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320784068165633,en,NO,YES,0,1009,"",Fri Dec 09 21:00:00 +0000 2022
1601320784135266304,pt,NO,NO,26,10,"",Fri Dec 09 21:00:00 +0000 2022
1601320784156303361,en,NO,NO,9,5,"",Fri Dec 09 21:00:00 +0000 2022
1601320784177246209,en,NO,NO,1,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320784563122176,en,NO,NO,2,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320784613572609,en,NO,NO,87,27,"",Fri Dec 09 21:00:00 +0000 2022
1601320784831516673,en,NO,NO,1,2,"",Fri Dec 09 21:00:00 +0000 2022
1601320784831692802,en,NO,NO,0,0,"",Fri Dec 09 21:00:00 +0000 2022
1601320785670705153,tr,NO,YES,0,181,"",Fri Dec 09 21:00:01 +0000 2022
1601320785679101952,en,NO,YES,0,2886,"",Fri Dec 09 21:00:01 +0000 2022
1601320785817137154,en,NO,NO,0,1,"",Fri Dec 09 21:00:01 +0000 2022
1601320786152808450,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320786173779969,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320786211799040,en,NO,YES,0,3,"",Fri Dec 09 21:00:01 +0000 2022
1601320786253340675,pt,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320786425307136,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320786819686401,en,NO,NO,1,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320786941419521,en,NO,NO,2,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787125932032,en,NO,NO,946,84,"",Fri Dec 09 21:00:01 +0000 2022
1601320787130343424,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787192868864,qme,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787235213312,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787373441045,es,NO,NO,0,1,"",Fri Dec 09 21:00:01 +0000 2022
1601320787386175488,en,NO,NO,48,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787520081921,en,NO,NO,0,2,"",Fri Dec 09 21:00:01 +0000 2022
1601320787625283584,en,NO,YES,0,13,"",Fri Dec 09 21:00:01 +0000 2022
1601320787733925890,en,NO,NO,16,8,"",Fri Dec 09 21:00:01 +0000 2022
1601320787885031425,de,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320787968806913,es,NO,NO,1,1,"",Fri Dec 09 21:00:01 +0000 2022
1601320788111638530,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320788610932736,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320788719591424,en,NO,NO,1,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320789067763713,es,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320789168603137,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320789219082240,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320789219110914,de,NO,YES,0,182,"",Fri Dec 09 21:00:01 +0000 2022
1601320789533511682,en,NO,NO,0,0,"",Fri Dec 09 21:00:01 +0000 2022
1601320789696864256,ja,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320789776769025,ca,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320789793538048,es,NO,NO,31,3,"",Fri Dec 09 21:00:02 +0000 2022
1601320789977882624,es,NO,NO,2,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320790032539652,cs,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320790276046849,ja,NO,YES,0,180,"",Fri Dec 09 21:00:02 +0000 2022
1601320790426796033,en,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320790754201600,en,NO,YES,0,1035,"",Fri Dec 09 21:00:02 +0000 2022
1601320790775021571,en,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320790833745921,en,NO,YES,0,205,"",Fri Dec 09 21:00:02 +0000 2022
1601320791114752002,es,NO,NO,68,47,"",Fri Dec 09 21:00:02 +0000 2022
1601320791294955520,en,NO,YES,0,352,"",Fri Dec 09 21:00:02 +0000 2022
1601320791328841728,es,NO,YES,0,190,"",Fri Dec 09 21:00:02 +0000 2022
1601320791786008576,qst,NO,YES,0,31,"",Fri Dec 09 21:00:02 +0000 2022
1601320791974739969,en,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320792121384961,en,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320792758706176,pt,NO,YES,0,5,"",Fri Dec 09 21:00:02 +0000 2022
1601320792800665600,en,NO,YES,0,59,"",Fri Dec 09 21:00:02 +0000 2022
1601320792964452360,en,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320793484406784,en,NO,YES,0,1009,"",Fri Dec 09 21:00:02 +0000 2022
1601320793513906177,es,NO,NO,0,0,"",Fri Dec 09 21:00:02 +0000 2022
1601320793610555392,en,NO,YES,0,20788,"",Fri Dec 09 21:00:02 +0000 2022
1601320793639485440,es,NO,YES,0,2060,"",Fri Dec 09 21:00:02 +0000 2022
1601320793853415424,es,NO,YES,0,2,"",Fri Dec 09 21:00:03 +0000 2022
1601320794013007872,en,NO,NO,20,4,"",Fri Dec 09 21:00:03 +0000 2022
1601320794193563648,en,NO,YES,0,992,"",Fri Dec 09 21:00:03 +0000 2022
1601320794545541120,en,NO,YES,0,1403,"",Fri Dec 09 21:00:03 +0000 2022
1601320794663317508,en,NO,NO,1,0,"",Fri Dec 09 21:00:03 +0000 2022
1601320795007242241,qst,NO,YES,0,118,"",Fri Dec 09 21:00:03 +0000 2022
1601320795048796160,en,NO,YES,0,1038,"",Fri Dec 09 21:00:03 +0000 2022
1601320795128856576,sv,NO,NO,0,0,"",Fri Dec 09 21:00:03 +0000 2022
1601320795459887104,en,NO,NO,4,0,"",Fri Dec 09 21:00:03 +0000 2022
1601320795602530304,ja,NO,YES,0,50,"",Fri Dec 09 21:00:03 +0000 2022
1601320795732840448,qht,NO,YES,0,36,"",Fri Dec 09 21:00:03 +0000 2022
