Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606877632834179072,en,NO,NO,0,0,"",Sun Dec 25 05:00:56 +0000 2022
1606880331025768448,ko,NO,YES,0,41,"",Sun Dec 25 05:11:39 +0000 2022
1606880716188520448,ko,NO,YES,0,41,"",Sun Dec 25 05:13:11 +0000 2022
1606885932556222465,ko,NO,YES,0,41,"",Sun Dec 25 05:33:55 +0000 2022
1606887680259801089,und,NO,NO,0,0,"",Sun Dec 25 05:40:52 +0000 2022
1606888585172779008,ko,NO,YES,0,41,"",Sun Dec 25 05:44:27 +0000 2022
1606891150933389312,ko,NO,YES,0,64,"",Sun Dec 25 05:54:39 +0000 2022
1606878005489504256,es,NO,NO,1,0,"",Sun Dec 25 05:02:25 +0000 2022
1606878077325295616,en,NO,YES,0,10,"",Sun Dec 25 05:02:42 +0000 2022
1606878229951909888,fr,NO,YES,0,16,"",Sun Dec 25 05:03:19 +0000 2022
1606879104615460864,en,NO,NO,14,0,"",Sun Dec 25 05:06:47 +0000 2022
1606879760147177472,en,NO,YES,0,1232,"",Sun Dec 25 05:09:23 +0000 2022
1606880104839266305,fr,NO,NO,0,0,"",Sun Dec 25 05:10:46 +0000 2022
1606880106378584064,fr,NO,NO,0,0,"",Sun Dec 25 05:10:46 +0000 2022
1606880486982356992,en,NO,NO,0,0,"",Sun Dec 25 05:12:17 +0000 2022
1606881862923739136,fr,NO,NO,0,0,"",Sun Dec 25 05:17:45 +0000 2022
1606883069700472837,fr,NO,NO,1,0,"",Sun Dec 25 05:22:32 +0000 2022
1606883369786421249,en,NO,YES,0,10,"",Sun Dec 25 05:23:44 +0000 2022
1606883610824704002,und,NO,YES,0,1,"",Sun Dec 25 05:24:41 +0000 2022
1606883884935045120,en,NO,NO,1,0,"",Sun Dec 25 05:25:47 +0000 2022
1606884202502574081,en,NO,NO,19,0,"",Sun Dec 25 05:27:02 +0000 2022
1606884763134042112,fr,NO,YES,0,114,"",Sun Dec 25 05:29:16 +0000 2022
1606886663485112320,en,NO,NO,1,0,"",Sun Dec 25 05:36:49 +0000 2022
1606887023310262275,en,NO,NO,1,0,"",Sun Dec 25 05:38:15 +0000 2022
1606887600488341504,en,NO,NO,125,4,"",Sun Dec 25 05:40:33 +0000 2022
1606887710106550273,en,NO,YES,0,10,"",Sun Dec 25 05:40:59 +0000 2022
1606888217604759554,en,NO,NO,2,0,"",Sun Dec 25 05:43:00 +0000 2022
1606889076874944513,en,NO,NO,0,0,"",Sun Dec 25 05:46:25 +0000 2022
1606889594859163648,en,NO,YES,0,10,"",Sun Dec 25 05:48:28 +0000 2022
1606889950091546630,fr,NO,NO,0,0,"",Sun Dec 25 05:49:53 +0000 2022
1606890672585601024,fr,NO,YES,0,14,"",Sun Dec 25 05:52:45 +0000 2022
1606890679556534274,fr,NO,NO,4,0,"",Sun Dec 25 05:52:47 +0000 2022
1606892461762437125,fr,NO,YES,0,9,"",Sun Dec 25 05:59:52 +0000 2022
1606877398330658816,en,NO,NO,0,0,"",Sun Dec 25 05:00:00 +0000 2022
1606877405926379520,es,NO,NO,0,0,"",Sun Dec 25 05:00:02 +0000 2022
1606877406744440833,en,NO,NO,0,0,"",Sun Dec 25 05:00:02 +0000 2022
1606877409244061696,hu,NO,NO,0,0,"",Sun Dec 25 05:00:03 +0000 2022
1606877410171002887,hu,NO,NO,0,0,"",Sun Dec 25 05:00:03 +0000 2022
1606877434342952960,ja,NO,YES,0,3721,"",Sun Dec 25 05:00:09 +0000 2022
1606877465515012101,hi,NO,YES,0,566,"",Sun Dec 25 05:00:16 +0000 2022
1606877485886480384,es,NO,NO,0,2,"",Sun Dec 25 05:00:21 +0000 2022
1606877509110607874,ja,NO,NO,0,0,"",Sun Dec 25 05:00:27 +0000 2022
1606877528437968898,ja,NO,YES,0,3721,"",Sun Dec 25 05:00:31 +0000 2022
1606877573287677952,en,NO,YES,0,312,"",Sun Dec 25 05:00:42 +0000 2022
1606877576664092673,ja,NO,YES,0,2,"",Sun Dec 25 05:00:43 +0000 2022
1606877588550553603,fr,NO,YES,0,6,"",Sun Dec 25 05:00:46 +0000 2022
1606877609803096065,es,NO,YES,0,129,"",Sun Dec 25 05:00:51 +0000 2022
1606877626991546369,hi,NO,YES,0,566,"",Sun Dec 25 05:00:55 +0000 2022
1606877633228439556,ja,NO,NO,0,0,"",Sun Dec 25 05:00:56 +0000 2022
1606877638454579201,ja,NO,YES,0,1209,"",Sun Dec 25 05:00:58 +0000 2022
1606877676010360835,hi,NO,YES,0,566,"",Sun Dec 25 05:01:06 +0000 2022
1606877690807873538,hi,NO,YES,0,11,"",Sun Dec 25 05:01:10 +0000 2022
1606877692267216897,en,NO,NO,0,0,"",Sun Dec 25 05:01:10 +0000 2022
