Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603585705908781056,en,NO,NO,0,0,"",Fri Dec 16 03:00:00 +0000 2022
1603585706022035458,en,NO,YES,0,1633,"",Fri Dec 16 03:00:00 +0000 2022
1603585706063978496,en,NO,YES,0,3960,"",Fri Dec 16 03:00:00 +0000 2022
1603585706085027841,en,NO,NO,4,3,"",Fri Dec 16 03:00:00 +0000 2022
1603585706643042304,en,NO,YES,0,63,"",Fri Dec 16 03:00:00 +0000 2022
1603585707070656514,en,NO,YES,0,9,"",Fri Dec 16 03:00:00 +0000 2022
1603585707120943104,en,NO,NO,2,0,"",Fri Dec 16 03:00:00 +0000 2022
1603585707334828038,en,NO,NO,9,67,"",Fri Dec 16 03:00:00 +0000 2022
1603585707443994626,en,NO,YES,0,5191,"",Fri Dec 16 03:00:00 +0000 2022
1603585707813076992,en,NO,YES,0,7,"",Fri Dec 16 03:00:00 +0000 2022
1603585708022968320,en,NO,YES,0,6864,"",Fri Dec 16 03:00:00 +0000 2022
1603585708500959232,en,NO,NO,0,0,"",Fri Dec 16 03:00:00 +0000 2022
1603585708773412864,es,NO,NO,0,0,"",Fri Dec 16 03:00:00 +0000 2022
1603585709020831745,en,NO,YES,0,11,"",Fri Dec 16 03:00:00 +0000 2022
1603585709729726464,en,NO,NO,5,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585709977346051,es,NO,NO,0,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585710295916546,en,NO,NO,5,1,"",Fri Dec 16 03:00:01 +0000 2022
1603585710531162112,en,NO,NO,1,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585710619230208,ja,NO,YES,0,777,"",Fri Dec 16 03:00:01 +0000 2022
1603585710623059968,en,NO,NO,1,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585711185092608,en,NO,NO,0,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585711210655745,en,NO,YES,0,8665,"",Fri Dec 16 03:00:01 +0000 2022
1603585711256797184,en,NO,YES,0,953,"",Fri Dec 16 03:00:01 +0000 2022
1603585711265157122,en,NO,NO,0,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585711340486656,es,NO,YES,0,8,"",Fri Dec 16 03:00:01 +0000 2022
1603585711994986499,ja,NO,YES,0,4,"",Fri Dec 16 03:00:01 +0000 2022
1603585712191741954,ja,NO,NO,1,1,"",Fri Dec 16 03:00:01 +0000 2022
1603585712276000768,zxx,NO,NO,0,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585712531668992,zh,NO,NO,7,1,"",Fri Dec 16 03:00:01 +0000 2022
1603585712590360577,en,NO,NO,3,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585712745353225,ja,NO,NO,0,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585713110364160,in,NO,NO,3,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585713668177920,en,NO,NO,1,0,"",Fri Dec 16 03:00:01 +0000 2022
1603585713785675778,es,NO,NO,0,0,"",Fri Dec 16 03:00:02 +0000 2022
1603585713974509568,en,NO,NO,8,3,"",Fri Dec 16 03:00:02 +0000 2022
1603585714096054275,en,NO,NO,5,4,"",Fri Dec 16 03:00:02 +0000 2022
1603585714226167810,es,NO,NO,2,16,"",Fri Dec 16 03:00:02 +0000 2022
1603585714272321537,pt,NO,YES,0,8,"",Fri Dec 16 03:00:02 +0000 2022
1603585714750226432,en,NO,NO,0,0,"",Fri Dec 16 03:00:02 +0000 2022
1603585714960011264,en,NO,YES,0,6780,"",Fri Dec 16 03:00:02 +0000 2022
1603585715161513984,en,NO,NO,1,0,"",Fri Dec 16 03:00:02 +0000 2022
1603585715282923520,en,NO,NO,3,0,"",Fri Dec 16 03:00:02 +0000 2022
1603585715287121926,en,NO,YES,0,8036,"",Fri Dec 16 03:00:02 +0000 2022
