Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599539040902344704,en,NO,YES,0,4603,"",Sun Dec 04 23:00:00 +0000 2022
1599539041216516096,en,NO,YES,0,5054,"",Sun Dec 04 23:00:00 +0000 2022
1599539041472430080,en,NO,YES,0,67,"",Sun Dec 04 23:00:00 +0000 2022
1599539041812234241,en,NO,YES,0,4,"",Sun Dec 04 23:00:00 +0000 2022
1599539041866612737,en,NO,NO,56,40,"",Sun Dec 04 23:00:00 +0000 2022
1599539042206371841,en,NO,NO,1,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539042508734464,en,NO,NO,0,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539042755829760,es,NO,NO,0,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539042873475074,en,NO,NO,3,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539042906931202,es,NO,NO,1,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539042919493633,pt,NO,YES,0,4691,"",Sun Dec 04 23:00:00 +0000 2022
1599539042965676038,en,NO,NO,1,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539043074658304,es,NO,NO,5,1,"",Sun Dec 04 23:00:00 +0000 2022
1599539043469230081,en,NO,YES,0,2772,"",Sun Dec 04 23:00:00 +0000 2022
1599539043590500353,pt,NO,YES,0,4691,"",Sun Dec 04 23:00:00 +0000 2022
1599539044006105089,en,NO,YES,0,312,"",Sun Dec 04 23:00:00 +0000 2022
1599539044035268611,en,NO,NO,8,2,"",Sun Dec 04 23:00:00 +0000 2022
1599539044265754624,es,NO,NO,0,0,"",Sun Dec 04 23:00:00 +0000 2022
1599539044953731072,en,NO,NO,10,5,"",Sun Dec 04 23:00:00 +0000 2022
1599539045050220544,en,NO,NO,803,79,"",Sun Dec 04 23:00:00 +0000 2022
1599539045138243585,ja,NO,NO,2,1,"",Sun Dec 04 23:00:01 +0000 2022
1599539045230866432,en,NO,YES,0,121,"",Sun Dec 04 23:00:01 +0000 2022
1599539045259890688,es,NO,NO,19,23,"",Sun Dec 04 23:00:01 +0000 2022
1599539045301772290,en,NO,YES,0,3,"",Sun Dec 04 23:00:01 +0000 2022
1599539045318565889,es,NO,NO,1,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539045343715328,en,NO,NO,18,14,"",Sun Dec 04 23:00:01 +0000 2022
1599539045591154688,en,NO,NO,0,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539045863809025,en,NO,YES,0,7716,"",Sun Dec 04 23:00:01 +0000 2022
1599539046203670529,de,NO,NO,3,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539046778380289,es,NO,NO,5,9,"",Sun Dec 04 23:00:01 +0000 2022
1599539047072157696,en,NO,YES,0,4,"",Sun Dec 04 23:00:01 +0000 2022
1599539047155658752,en,NO,NO,7,3,"",Sun Dec 04 23:00:01 +0000 2022
1599539047365578753,es,NO,NO,2,2,"",Sun Dec 04 23:00:01 +0000 2022
1599539047491305473,ja,NO,NO,784,266,"",Sun Dec 04 23:00:01 +0000 2022
1599539047520616448,es,NO,NO,1,3,"",Sun Dec 04 23:00:01 +0000 2022
1599539047772340224,tr,NO,NO,0,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539047780663296,fr,NO,YES,0,922,"",Sun Dec 04 23:00:01 +0000 2022
1599539047784845313,en,NO,YES,0,1493,"",Sun Dec 04 23:00:01 +0000 2022
1599539048124944385,en,NO,YES,0,7151,"",Sun Dec 04 23:00:01 +0000 2022
1599539048153894914,en,NO,NO,0,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539048208818177,en,NO,YES,0,2614,"",Sun Dec 04 23:00:01 +0000 2022
1599539048292311040,en,NO,NO,4,1,"",Sun Dec 04 23:00:01 +0000 2022
1599539048343023616,en,NO,YES,0,36,"",Sun Dec 04 23:00:01 +0000 2022
1599539048506277890,en,NO,NO,0,0,"",Sun Dec 04 23:00:01 +0000 2022
1599539048590110720,en,NO,NO,11,5,"",Sun Dec 04 23:00:01 +0000 2022
1599539048858628096,es,NO,YES,0,147,"",Sun Dec 04 23:00:01 +0000 2022
1599539048988561409,en,NO,YES,0,546,"",Sun Dec 04 23:00:01 +0000 2022
1599539049437331457,en,NO,YES,0,123,"",Sun Dec 04 23:00:02 +0000 2022
1599539049756184576,fr,NO,YES,0,1,"",Sun Dec 04 23:00:02 +0000 2022
1599539050050093056,en,NO,YES,0,18783,"",Sun Dec 04 23:00:02 +0000 2022
1599539050104619013,es,NO,NO,2,0,"",Sun Dec 04 23:00:02 +0000 2022
1599539050251452416,ja,NO,YES,0,38,"",Sun Dec 04 23:00:02 +0000 2022
1599539050737647616,en,NO,YES,0,432,"",Sun Dec 04 23:00:02 +0000 2022
1599539050750230528,en,NO,YES,0,66,"",Sun Dec 04 23:00:02 +0000 2022
1599539051274510339,en,NO,YES,0,864,"",Sun Dec 04 23:00:02 +0000 2022
1599539051576819714,fr,NO,NO,131,4,"",Sun Dec 04 23:00:02 +0000 2022
1599539051727503361,fr,NO,YES,0,2,"",Sun Dec 04 23:00:02 +0000 2022
1599539052369289217,en,NO,NO,1,0,"",Sun Dec 04 23:00:02 +0000 2022
1599539052587659264,en,NO,YES,0,507,"",Sun Dec 04 23:00:02 +0000 2022
1599539052604428289,en,NO,YES,0,62,"",Sun Dec 04 23:00:02 +0000 2022
1599539052956463104,de,NO,YES,0,30,"",Sun Dec 04 23:00:02 +0000 2022
1599539053111541761,en,NO,YES,0,5054,"",Sun Dec 04 23:00:02 +0000 2022
1599539053874991104,de,NO,YES,0,261,"",Sun Dec 04 23:00:03 +0000 2022
1599539054457942022,en,NO,YES,0,18783,"",Sun Dec 04 23:00:03 +0000 2022
1599539054537687040,ar,NO,YES,0,3,"",Sun Dec 04 23:00:03 +0000 2022
1599539054931890176,pt,NO,YES,0,1965,"",Sun Dec 04 23:00:03 +0000 2022
1599539055334952960,en,NO,YES,0,1919,"",Sun Dec 04 23:00:03 +0000 2022
