Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1602438143982059520,en,NO,YES,0,65,"",Mon Dec 12 23:00:00 +0000 2022
1602438144632184832,en,NO,YES,0,3,"",Mon Dec 12 23:00:00 +0000 2022
1602438145106214919,en,NO,NO,4,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145123008513,en,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145349386242,en,NO,NO,6,1,"",Mon Dec 12 23:00:00 +0000 2022
1602438145378635776,en,NO,NO,6,2,"",Mon Dec 12 23:00:00 +0000 2022
1602438145404026885,es,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145467109376,es,NO,YES,0,5375,"",Mon Dec 12 23:00:00 +0000 2022
1602438145705799680,en,NO,NO,1,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145714405378,es,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145722630144,en,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145831682048,en,NO,NO,1,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438145924120576,en,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146071072768,en,NO,YES,0,4981,"",Mon Dec 12 23:00:00 +0000 2022
1602438146175963137,en,NO,NO,0,1,"",Mon Dec 12 23:00:00 +0000 2022
1602438146297597952,en,NO,NO,4,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146339139584,en,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146440007685,es,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146662309899,en,NO,NO,5,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146721042435,en,NO,YES,0,20,"",Mon Dec 12 23:00:00 +0000 2022
1602438146834239488,es,NO,NO,0,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438146917945344,pt,NO,NO,6,2,"",Mon Dec 12 23:00:00 +0000 2022
1602438147006427136,es,NO,YES,0,694,"",Mon Dec 12 23:00:00 +0000 2022
1602438147127885826,en,NO,NO,1,0,"",Mon Dec 12 23:00:00 +0000 2022
1602438147257810944,es,NO,NO,1,1,"",Mon Dec 12 23:00:00 +0000 2022
1602438147945558016,en,NO,NO,4,1,"",Mon Dec 12 23:00:00 +0000 2022
1602438148050518019,de,NO,YES,0,259,"",Mon Dec 12 23:00:01 +0000 2022
1602438148176363520,en,NO,YES,0,780,"",Mon Dec 12 23:00:01 +0000 2022
1602438148642189312,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438148771889152,en,NO,NO,5,3,"",Mon Dec 12 23:00:01 +0000 2022
1602438148856111104,en,NO,YES,0,609,"",Mon Dec 12 23:00:01 +0000 2022
1602438149027893249,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438149128404992,en,NO,NO,7,1,"",Mon Dec 12 23:00:01 +0000 2022
1602438149183004672,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438149249986560,en,NO,NO,5,5,"",Mon Dec 12 23:00:01 +0000 2022
1602438149547835392,en,NO,NO,0,1,"",Mon Dec 12 23:00:01 +0000 2022
1602438149615112193,qme,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438149623361538,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438149728337920,en,NO,YES,0,2263,"",Mon Dec 12 23:00:01 +0000 2022
1602438149740773376,en,NO,NO,17,7,"",Mon Dec 12 23:00:01 +0000 2022
1602438149757706240,es,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438149996683268,de,NO,YES,0,2,"",Mon Dec 12 23:00:01 +0000 2022
1602438150059532288,es,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150097354753,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150239924225,el,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150370037761,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150541877248,en,NO,NO,16,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150823067655,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438150936088576,en,NO,NO,8,2,"",Mon Dec 12 23:00:01 +0000 2022
1602438151364132867,zxx,NO,YES,0,1,"",Mon Dec 12 23:00:01 +0000 2022
1602438151376510976,es,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438151523504129,en,NO,YES,0,2377,"",Mon Dec 12 23:00:01 +0000 2022
1602438151594819585,en,NO,NO,0,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438151657725952,de,NO,NO,2,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438152047599616,pt,NO,NO,5,0,"",Mon Dec 12 23:00:01 +0000 2022
1602438152089571328,en,NO,YES,0,826,"",Mon Dec 12 23:00:01 +0000 2022
1602438152198959104,en,NO,YES,0,653,"",Mon Dec 12 23:00:02 +0000 2022
1602438152630964224,en,NO,NO,1,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438152936906752,es,NO,NO,2,1,"",Mon Dec 12 23:00:02 +0000 2022
1602438152949731328,en,NO,NO,13,3,"",Mon Dec 12 23:00:02 +0000 2022
1602438153012387841,es,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438153268301825,en,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438153545170944,en,NO,NO,0,1,"",Mon Dec 12 23:00:02 +0000 2022
1602438153809399811,en,NO,NO,1,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438153842876416,es,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438154509860866,en,NO,NO,1,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438154744565760,en,NO,YES,0,127,"",Mon Dec 12 23:00:02 +0000 2022
1602438155193434116,en,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438155348725761,en,NO,YES,0,2,"",Mon Dec 12 23:00:02 +0000 2022
1602438155730391041,en,NO,NO,3,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438155755720705,en,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438155919331329,en,NO,YES,0,335,"",Mon Dec 12 23:00:02 +0000 2022
1602438156107894785,en,NO,NO,0,0,"",Mon Dec 12 23:00:02 +0000 2022
1602438156263034881,fr,NO,YES,0,2471,"",Mon Dec 12 23:00:02 +0000 2022
