Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608115561136783363,ko,NO,NO,1020,320,"",Wed Dec 28 15:00:01 +0000 2022
1608115587863162880,ko,NO,YES,0,320,"",Wed Dec 28 15:00:08 +0000 2022
1608115601150709761,ko,NO,YES,0,320,"",Wed Dec 28 15:00:11 +0000 2022
1608115607224078338,ko,NO,YES,0,320,"",Wed Dec 28 15:00:12 +0000 2022
1608115614916444160,ko,NO,YES,0,320,"",Wed Dec 28 15:00:14 +0000 2022
1608115615080022016,ko,NO,YES,0,320,"",Wed Dec 28 15:00:14 +0000 2022
1608115620666658820,ko,NO,YES,0,264,"",Wed Dec 28 15:00:15 +0000 2022
1608115621555834880,ko,NO,YES,0,320,"",Wed Dec 28 15:00:16 +0000 2022
1608115627167825924,ko,NO,YES,0,320,"",Wed Dec 28 15:00:17 +0000 2022
1608115642582044672,ko,NO,YES,0,320,"",Wed Dec 28 15:00:21 +0000 2022
1608115650202947584,ko,NO,YES,0,320,"",Wed Dec 28 15:00:23 +0000 2022
1608115659761913857,ko,NO,YES,0,321,"",Wed Dec 28 15:00:25 +0000 2022
1608115691797811200,ko,NO,YES,0,321,"",Wed Dec 28 15:00:32 +0000 2022
1608115700014678016,ko,NO,YES,0,321,"",Wed Dec 28 15:00:34 +0000 2022
1608115713646157824,ko,NO,YES,0,321,"",Wed Dec 28 15:00:38 +0000 2022
1608115716636409856,ko,NO,YES,0,321,"",Wed Dec 28 15:00:38 +0000 2022
1608115719379779584,ko,NO,YES,0,321,"",Wed Dec 28 15:00:39 +0000 2022
1608115720046448640,ko,NO,YES,0,322,"",Wed Dec 28 15:00:39 +0000 2022
1608115735578169345,ko,NO,YES,0,322,"",Wed Dec 28 15:00:43 +0000 2022
1608115749390012417,ko,NO,YES,0,322,"",Wed Dec 28 15:00:46 +0000 2022
1608115793786445826,ko,NO,YES,0,322,"",Wed Dec 28 15:00:57 +0000 2022
1608115793870430210,ko,NO,YES,0,322,"",Wed Dec 28 15:00:57 +0000 2022
1608115834173665281,ko,NO,YES,0,322,"",Wed Dec 28 15:01:06 +0000 2022
1608115852636725250,ko,NO,YES,0,322,"",Wed Dec 28 15:01:11 +0000 2022
1608115852729061378,ko,NO,YES,0,322,"",Wed Dec 28 15:01:11 +0000 2022
1608115869166731266,ko,NO,YES,0,322,"",Wed Dec 28 15:01:15 +0000 2022
1608115896656211972,ko,NO,YES,0,322,"",Wed Dec 28 15:01:21 +0000 2022
1608115902855188483,ko,NO,YES,0,322,"",Wed Dec 28 15:01:23 +0000 2022
1608115913907404803,ko,NO,YES,0,322,"",Wed Dec 28 15:01:25 +0000 2022
1608115947864301568,ko,NO,YES,0,322,"",Wed Dec 28 15:01:33 +0000 2022
1608115957238562816,ko,NO,YES,0,322,"",Wed Dec 28 15:01:36 +0000 2022
1608115987991375873,ko,NO,YES,0,323,"",Wed Dec 28 15:01:43 +0000 2022
1608115991493632002,ko,NO,YES,0,323,"",Wed Dec 28 15:01:44 +0000 2022
1608115997340495872,ko,NO,YES,0,323,"",Wed Dec 28 15:01:45 +0000 2022
1608116014041993217,ko,NO,YES,0,323,"",Wed Dec 28 15:01:49 +0000 2022
1608116032949862402,ko,NO,YES,0,322,"",Wed Dec 28 15:01:54 +0000 2022
1608116045293965312,ko,NO,YES,0,322,"",Wed Dec 28 15:01:57 +0000 2022
1608116053938442240,ko,NO,YES,0,322,"",Wed Dec 28 15:01:59 +0000 2022
1608116106950242312,ko,NO,YES,0,322,"",Wed Dec 28 15:02:11 +0000 2022
1608116109244526594,ko,NO,YES,0,322,"",Wed Dec 28 15:02:12 +0000 2022
1608116124981555200,ko,NO,YES,0,61,"",Wed Dec 28 15:02:16 +0000 2022
1608116166823923714,ko,NO,YES,0,322,"",Wed Dec 28 15:02:26 +0000 2022
1608116168648425473,ko,NO,YES,0,322,"",Wed Dec 28 15:02:26 +0000 2022
1608116207655456770,ko,NO,YES,0,322,"",Wed Dec 28 15:02:35 +0000 2022
1608116212034334720,ko,NO,YES,0,322,"",Wed Dec 28 15:02:36 +0000 2022
1608116238450065408,ko,NO,YES,0,322,"",Wed Dec 28 15:02:43 +0000 2022
1608116286294265857,ko,NO,YES,0,323,"",Wed Dec 28 15:02:54 +0000 2022
1608116296344043523,ko,NO,YES,0,323,"",Wed Dec 28 15:02:57 +0000 2022
1608116313410658304,ko,NO,YES,0,323,"",Wed Dec 28 15:03:01 +0000 2022
1608116331190132736,ko,NO,YES,0,323,"",Wed Dec 28 15:03:05 +0000 2022
1608116356540661760,ko,NO,YES,0,323,"",Wed Dec 28 15:03:11 +0000 2022
1608116431107002368,ko,NO,YES,0,323,"",Wed Dec 28 15:03:29 +0000 2022
1608116440883945474,ko,NO,YES,0,323,"",Wed Dec 28 15:03:31 +0000 2022
1608116513466372099,ko,NO,YES,0,323,"",Wed Dec 28 15:03:48 +0000 2022
1608116514233655298,ko,NO,YES,0,324,"",Wed Dec 28 15:03:49 +0000 2022
1608116553907851265,ko,NO,YES,0,324,"",Wed Dec 28 15:03:58 +0000 2022
1608116558924242945,ko,NO,YES,0,324,"",Wed Dec 28 15:03:59 +0000 2022
1608116592105119747,ko,NO,YES,0,324,"",Wed Dec 28 15:04:07 +0000 2022
1608116593191686144,ko,NO,YES,0,324,"",Wed Dec 28 15:04:07 +0000 2022
1608116652012445697,ko,NO,YES,0,61,"",Wed Dec 28 15:04:21 +0000 2022
