Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608191059577954304,ko,NO,YES,0,256,"",Wed Dec 28 20:00:02 +0000 2022
1608191398288961539,ko,NO,YES,0,326,"",Wed Dec 28 20:01:22 +0000 2022
1608191455818035200,ko,NO,YES,0,326,"",Wed Dec 28 20:01:36 +0000 2022
1608192447427006464,en,NO,NO,0,0,"",Wed Dec 28 20:05:32 +0000 2022
1608194019045085186,en,NO,NO,1,0,"",Wed Dec 28 20:11:47 +0000 2022
1608194993570844672,ko,NO,YES,0,256,"",Wed Dec 28 20:15:39 +0000 2022
1608195044833386496,ko,NO,YES,0,326,"",Wed Dec 28 20:15:52 +0000 2022
1608198066510913538,ko,NO,YES,0,326,"",Wed Dec 28 20:27:52 +0000 2022
1608198853202939905,ko,NO,YES,0,326,"",Wed Dec 28 20:31:00 +0000 2022
1608205678560034819,en,NO,YES,0,71,"",Wed Dec 28 20:58:07 +0000 2022
1608191053399465987,fr,NO,NO,2,0,"",Wed Dec 28 20:00:00 +0000 2022
1608191185256058881,en,NO,NO,2,0,"",Wed Dec 28 20:00:31 +0000 2022
1608191304869220353,en,NO,NO,1,0,"",Wed Dec 28 20:01:00 +0000 2022
1608191559752888320,fr,NO,YES,0,23,"",Wed Dec 28 20:02:01 +0000 2022
1608191592560750593,fr,NO,YES,0,104,"",Wed Dec 28 20:02:09 +0000 2022
1608191617457950720,en,NO,YES,0,21,"",Wed Dec 28 20:02:15 +0000 2022
1608191666728337412,fr,NO,YES,0,68,"",Wed Dec 28 20:02:26 +0000 2022
1608191686630584321,en,NO,YES,0,363,"",Wed Dec 28 20:02:31 +0000 2022
1608191688828194816,fr,NO,YES,0,331,"",Wed Dec 28 20:02:32 +0000 2022
1608191848278904833,fr,NO,YES,0,331,"",Wed Dec 28 20:03:10 +0000 2022
1608191902637068298,en,NO,NO,3,0,"",Wed Dec 28 20:03:23 +0000 2022
1608191964091916289,fr,NO,YES,0,4,"",Wed Dec 28 20:03:37 +0000 2022
1608192047978274816,en,NO,YES,0,86,"",Wed Dec 28 20:03:57 +0000 2022
1608192082094751744,zh,NO,NO,9,1,"",Wed Dec 28 20:04:05 +0000 2022
1608192094949998594,fr,NO,YES,0,331,"",Wed Dec 28 20:04:08 +0000 2022
1608192131419766784,en,NO,NO,0,0,"",Wed Dec 28 20:04:17 +0000 2022
1608192197454856192,fr,NO,YES,0,256,"",Wed Dec 28 20:04:33 +0000 2022
1608192328732131337,en,NO,YES,0,141,"",Wed Dec 28 20:05:04 +0000 2022
1608192535846854657,en,NO,YES,0,29,"",Wed Dec 28 20:05:53 +0000 2022
1608192545447624704,en,NO,YES,0,363,"",Wed Dec 28 20:05:56 +0000 2022
1608192567941779460,en,NO,NO,0,0,"",Wed Dec 28 20:06:01 +0000 2022
1608192570013941760,fr,NO,YES,0,227,"",Wed Dec 28 20:06:02 +0000 2022
1608192609067106304,fr,NO,YES,0,15,"",Wed Dec 28 20:06:11 +0000 2022
1608192890290769922,en,NO,YES,0,2,"",Wed Dec 28 20:07:18 +0000 2022
1608193005898416128,fr,NO,YES,0,338,"",Wed Dec 28 20:07:46 +0000 2022
1608193026308071424,en,NO,NO,0,0,"",Wed Dec 28 20:07:50 +0000 2022
1608193103910797312,fr,NO,YES,0,21,"",Wed Dec 28 20:08:09 +0000 2022
1608193141798219776,fr,NO,YES,0,69,"",Wed Dec 28 20:08:18 +0000 2022
1608193204364484611,fr,NO,YES,0,21,"",Wed Dec 28 20:08:33 +0000 2022
1608193230025396224,fr,NO,YES,0,35,"",Wed Dec 28 20:08:39 +0000 2022
1608193250103558145,fr,NO,YES,0,104,"",Wed Dec 28 20:08:44 +0000 2022
1608193258282270725,fr,NO,YES,0,338,"",Wed Dec 28 20:08:46 +0000 2022
1608193309859631105,lv,NO,NO,1,0,"",Wed Dec 28 20:08:58 +0000 2022
1608193390000361473,en,NO,NO,2,0,"",Wed Dec 28 20:09:17 +0000 2022
1608193459927531522,pt,NO,NO,0,0,"",Wed Dec 28 20:09:34 +0000 2022
1608193487081447424,fr,NO,NO,0,0,"",Wed Dec 28 20:09:40 +0000 2022
1608193497781108737,en,NO,YES,0,8,"",Wed Dec 28 20:09:43 +0000 2022
1608193498762674177,fr,NO,YES,0,227,"",Wed Dec 28 20:09:43 +0000 2022
1608193526403141633,fr,NO,NO,9,1,"",Wed Dec 28 20:09:50 +0000 2022
1608193774424920064,fr,NO,NO,2,0,"",Wed Dec 28 20:10:49 +0000 2022
1608193840258629633,fr,NO,YES,0,104,"",Wed Dec 28 20:11:04 +0000 2022
1608193862429822976,en,NO,YES,0,141,"",Wed Dec 28 20:11:10 +0000 2022
1608193901218627585,fr,NO,NO,0,0,"",Wed Dec 28 20:11:19 +0000 2022
1608193907594084353,en,NO,NO,4,0,"",Wed Dec 28 20:11:21 +0000 2022
1608193931082186759,en,NO,YES,0,141,"",Wed Dec 28 20:11:26 +0000 2022
1608194059964911616,en,NO,YES,0,141,"",Wed Dec 28 20:11:57 +0000 2022
1608194140583460870,en,NO,NO,0,0,"",Wed Dec 28 20:12:16 +0000 2022
1608194480133341185,fr,NO,YES,0,339,"",Wed Dec 28 20:13:37 +0000 2022
1608194662023716864,en,NO,YES,0,141,"",Wed Dec 28 20:14:20 +0000 2022
1608194679652106243,en,NO,YES,0,363,"",Wed Dec 28 20:14:25 +0000 2022
1608194685788618752,fr,NO,YES,0,339,"",Wed Dec 28 20:14:26 +0000 2022
1608194708559495168,fr,NO,YES,0,15,"",Wed Dec 28 20:14:31 +0000 2022
1608194715534462977,en,NO,NO,1,0,"",Wed Dec 28 20:14:33 +0000 2022
1608194749483163652,fr,NO,YES,0,3,"",Wed Dec 28 20:14:41 +0000 2022
1608194961371181061,fr,NO,NO,3,0,"",Wed Dec 28 20:15:32 +0000 2022
1608194966521610240,fr,NO,YES,0,3,"",Wed Dec 28 20:15:33 +0000 2022
1608195024230940679,fr,NO,NO,6,1,"",Wed Dec 28 20:15:47 +0000 2022
1608195338434658305,fr,NO,NO,0,0,"",Wed Dec 28 20:17:02 +0000 2022
1608195397360537600,en,NO,NO,1,0,"",Wed Dec 28 20:17:16 +0000 2022
1608195444089450496,en,NO,YES,0,363,"",Wed Dec 28 20:17:27 +0000 2022
1608195471889113089,en,NO,NO,1,0,"",Wed Dec 28 20:17:33 +0000 2022
1608195579737247744,fr,NO,YES,0,105,"",Wed Dec 28 20:17:59 +0000 2022
1608195739737378826,fr,NO,NO,1,0,"",Wed Dec 28 20:18:37 +0000 2022
1608195808264097794,ca,NO,NO,0,0,"",Wed Dec 28 20:18:54 +0000 2022
1608195999373185026,en,NO,YES,0,141,"",Wed Dec 28 20:19:39 +0000 2022
1608196185638187010,fr,NO,NO,0,0,"",Wed Dec 28 20:20:24 +0000 2022
1608196265623556096,en,NO,NO,2,0,"",Wed Dec 28 20:20:43 +0000 2022
1608196378144157697,en,NO,YES,0,363,"",Wed Dec 28 20:21:10 +0000 2022
1608196403687309313,en,NO,YES,0,363,"",Wed Dec 28 20:21:16 +0000 2022
1608196405323259904,fr,NO,YES,0,227,"",Wed Dec 28 20:21:16 +0000 2022
1608196562773245952,en,NO,NO,0,0,"",Wed Dec 28 20:21:54 +0000 2022
1608196598512623621,fr,NO,YES,0,1,"",Wed Dec 28 20:22:02 +0000 2022
1608196611779297282,en,NO,NO,1,0,"",Wed Dec 28 20:22:05 +0000 2022
1608196686337261573,en,NO,YES,0,86,"",Wed Dec 28 20:22:23 +0000 2022
1608196745804058624,en,NO,YES,0,141,"",Wed Dec 28 20:22:37 +0000 2022
1608196816536748032,fr,NO,YES,0,341,"",Wed Dec 28 20:22:54 +0000 2022
1608196943682871296,fr,NO,NO,0,0,"",Wed Dec 28 20:23:24 +0000 2022
1608197004340887558,fr,NO,NO,0,1,"",Wed Dec 28 20:23:39 +0000 2022
1608197020535209987,fr,NO,YES,0,1,"",Wed Dec 28 20:23:43 +0000 2022
1608197091959996418,da,NO,NO,0,0,"",Wed Dec 28 20:24:00 +0000 2022
1608197100784721921,fr,NO,YES,0,1,"",Wed Dec 28 20:24:02 +0000 2022
1608197191155302401,en,NO,NO,1,0,"",Wed Dec 28 20:24:23 +0000 2022
