Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607353920552341507,ko,NO,YES,0,296,"",Mon Dec 26 12:33:32 +0000 2022
1607345617927561216,fr,NO,YES,0,24,"",Mon Dec 26 12:00:33 +0000 2022
1607345636499652608,pt,NO,YES,0,123,"",Mon Dec 26 12:00:37 +0000 2022
1607345710554308609,fr,NO,YES,0,29,"",Mon Dec 26 12:00:55 +0000 2022
1607345725133946881,fr,NO,NO,0,0,"",Mon Dec 26 12:00:58 +0000 2022
1607345767672418305,en,NO,NO,3,0,"",Mon Dec 26 12:01:08 +0000 2022
1607345922580844552,en,NO,NO,0,0,"",Mon Dec 26 12:01:45 +0000 2022
1607346014654173187,fr,NO,YES,0,21,"",Mon Dec 26 12:02:07 +0000 2022
1607346189300649987,fr,NO,YES,0,132,"",Mon Dec 26 12:02:49 +0000 2022
1607346718370037761,fr,NO,NO,1,0,"",Mon Dec 26 12:04:55 +0000 2022
1607346854588551168,fr,NO,NO,0,0,"",Mon Dec 26 12:05:27 +0000 2022
1607346970103844864,en,NO,NO,0,0,"",Mon Dec 26 12:05:55 +0000 2022
1607347055340519425,fr,NO,NO,0,0,"",Mon Dec 26 12:06:15 +0000 2022
1607347195304361984,fr,NO,NO,0,0,"",Mon Dec 26 12:06:49 +0000 2022
1607347349122080768,en,NO,NO,0,0,"",Mon Dec 26 12:07:25 +0000 2022
1607347362472787969,fr,NO,YES,0,32,"",Mon Dec 26 12:07:28 +0000 2022
1607347470186745857,fr,NO,YES,0,46,"",Mon Dec 26 12:07:54 +0000 2022
1607347772553822209,fr,NO,NO,1,0,"",Mon Dec 26 12:09:06 +0000 2022
1607347772914638850,fr,NO,YES,0,132,"",Mon Dec 26 12:09:06 +0000 2022
1607347816631779328,fr,NO,NO,2,0,"",Mon Dec 26 12:09:17 +0000 2022
1607347970877591558,fr,NO,NO,0,0,"",Mon Dec 26 12:09:53 +0000 2022
1607348136011354112,fr,NO,NO,0,0,"",Mon Dec 26 12:10:33 +0000 2022
1607348163697938438,fr,NO,YES,0,133,"",Mon Dec 26 12:10:39 +0000 2022
1607348623024738304,en,NO,NO,16,1,"",Mon Dec 26 12:12:29 +0000 2022
1607348791748825088,fr,NO,NO,32,8,"",Mon Dec 26 12:13:09 +0000 2022
1607348801991282690,fr,NO,YES,0,133,"",Mon Dec 26 12:13:12 +0000 2022
1607349009969995778,nl,NO,NO,0,0,"",Mon Dec 26 12:14:01 +0000 2022
1607349105004609538,fr,NO,YES,0,5,"",Mon Dec 26 12:14:24 +0000 2022
1607349105377873922,fr,NO,YES,0,133,"",Mon Dec 26 12:14:24 +0000 2022
1607349217130946561,fr,NO,NO,0,0,"",Mon Dec 26 12:14:51 +0000 2022
1607349316452061184,en,NO,YES,0,21,"",Mon Dec 26 12:15:14 +0000 2022
1607349387755241472,fr,NO,YES,0,0,"",Mon Dec 26 12:15:31 +0000 2022
1607349423180320769,und,NO,NO,0,0,"",Mon Dec 26 12:15:40 +0000 2022
1607349471276601346,fr,NO,YES,0,133,"",Mon Dec 26 12:15:51 +0000 2022
1607349523621314561,und,NO,NO,0,0,"",Mon Dec 26 12:16:04 +0000 2022
1607349552637509639,en,NO,YES,0,87,"",Mon Dec 26 12:16:11 +0000 2022
1607349606844612611,pt,NO,YES,0,123,"",Mon Dec 26 12:16:24 +0000 2022
1607349639547584513,fr,NO,YES,0,133,"",Mon Dec 26 12:16:31 +0000 2022
1607349736863895553,fr,NO,NO,1,0,"",Mon Dec 26 12:16:55 +0000 2022
1607349786314952704,fr,NO,YES,0,133,"",Mon Dec 26 12:17:06 +0000 2022
1607349838978469889,en,NO,NO,0,0,"",Mon Dec 26 12:17:19 +0000 2022
1607349965478559744,en,NO,NO,0,0,"",Mon Dec 26 12:17:49 +0000 2022
1607350005337145347,fr,NO,YES,0,137,"",Mon Dec 26 12:17:59 +0000 2022
1607350070256476160,sv,NO,YES,0,2,"",Mon Dec 26 12:18:14 +0000 2022
1607350085565792256,fr,NO,YES,0,133,"",Mon Dec 26 12:18:18 +0000 2022
