Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603813366208032769,en,NO,YES,0,23,,Fri Dec 16 18:04:38 +0000 2022
1603813415033704448,en,NO,YES,0,3,,Fri Dec 16 18:04:50 +0000 2022
1603813424504328192,en,NO,YES,0,3,,Fri Dec 16 18:04:52 +0000 2022
1603813449317990429,en,NO,YES,0,6,,Fri Dec 16 18:04:58 +0000 2022
1603813460944359424,en,NO,YES,0,3,,Fri Dec 16 18:05:01 +0000 2022
1603815232928989187,en,NO,YES,0,1018,,Fri Dec 16 18:12:03 +0000 2022
1603818686061727751,en,NO,YES,0,1018,,Fri Dec 16 18:25:46 +0000 2022
1603819948106690560,en,NO,YES,0,1018,,Fri Dec 16 18:30:47 +0000 2022
1603820827757133827,en,NO,YES,0,1018,,Fri Dec 16 18:34:17 +0000 2022
1603821570899705867,en,NO,YES,0,1018,,Fri Dec 16 18:37:14 +0000 2022
1603824044000038912,en,NO,YES,0,1018,,Fri Dec 16 18:47:04 +0000 2022
1603825232350892033,en,NO,YES,0,1018,,Fri Dec 16 18:51:47 +0000 2022
1603827076007600128,en,NO,YES,0,1018,,Fri Dec 16 18:59:07 +0000 2022
