Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600611105277091840,en,NO,YES,0,4274,"",Wed Dec 07 22:00:00 +0000 2022
1600611105750949888,en,NO,YES,0,8,"",Wed Dec 07 22:00:00 +0000 2022
1600611105918750720,es,NO,NO,5,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611106040336384,en,NO,NO,1,1,"",Wed Dec 07 22:00:00 +0000 2022
1600611106091061248,en,NO,YES,0,3972,"",Wed Dec 07 22:00:00 +0000 2022
1600611106329923584,it,NO,YES,0,481,"",Wed Dec 07 22:00:00 +0000 2022
1600611106577387520,en,NO,NO,45,5,"",Wed Dec 07 22:00:00 +0000 2022
1600611106661212165,en,NO,NO,0,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611106682183680,en,NO,NO,0,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611106778714112,en,NO,YES,0,2605,"",Wed Dec 07 22:00:00 +0000 2022
1600611106795290625,en,NO,NO,49,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611106879422465,en,NO,YES,0,410,"",Wed Dec 07 22:00:00 +0000 2022
1600611106900578304,en,NO,YES,0,20,"",Wed Dec 07 22:00:00 +0000 2022
1600611107172777985,en,NO,NO,14,2,"",Wed Dec 07 22:00:00 +0000 2022
1600611107298607104,en,NO,NO,37,12,"",Wed Dec 07 22:00:00 +0000 2022
1600611107613413376,es,NO,NO,0,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611107986558976,es,NO,NO,17,10,"",Wed Dec 07 22:00:00 +0000 2022
1600611108083052544,en,NO,YES,0,338,"",Wed Dec 07 22:00:00 +0000 2022
1600611108288491522,es,NO,NO,0,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611108465053696,en,NO,YES,0,1475,"",Wed Dec 07 22:00:00 +0000 2022
1600611109039493120,en,NO,YES,0,18576,"",Wed Dec 07 22:00:00 +0000 2022
1600611109093769216,en,NO,NO,0,0,"",Wed Dec 07 22:00:00 +0000 2022
1600611109181988883,es,NO,NO,0,0,"",Wed Dec 07 22:00:01 +0000 2022
1600611109274263555,en,NO,NO,10,6,"",Wed Dec 07 22:00:01 +0000 2022
1600611109345566744,en,NO,NO,1,0,"",Wed Dec 07 22:00:01 +0000 2022
1600611109358149645,en,NO,NO,6,0,"",Wed Dec 07 22:00:01 +0000 2022
1600611109416878081,es,NO,NO,0,4,"",Wed Dec 07 22:00:01 +0000 2022
1600611109664395264,en,NO,YES,0,138,"",Wed Dec 07 22:00:01 +0000 2022
1600611109706563584,en,NO,NO,1,0,"",Wed Dec 07 22:00:01 +0000 2022
1600611109723148289,es,NO,NO,1,1,"",Wed Dec 07 22:00:01 +0000 2022
1600611110008283142,es,NO,NO,41,6,"",Wed Dec 07 22:00:01 +0000 2022
1600611110276702221,en,NO,NO,1,0,"",Wed Dec 07 22:00:01 +0000 2022
1600611110599663625,en,NO,NO,0,0,"",Wed Dec 07 22:00:01 +0000 2022
