Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598784066618556416,en,NO,YES,0,4039,"",Fri Dec 02 21:00:00 +0000 2022
1598784066748399617,en,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784066995646464,en,NO,NO,1,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784067104698370,fr,NO,YES,0,2060,"",Fri Dec 02 21:00:00 +0000 2022
1598784067209728005,en,NO,YES,0,11310,"",Fri Dec 02 21:00:00 +0000 2022
1598784067281031170,en,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784067381567488,de,NO,NO,15,1,"",Fri Dec 02 21:00:00 +0000 2022
1598784067633352733,en,NO,NO,1,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784067658518531,en,NO,YES,0,18,"",Fri Dec 02 21:00:00 +0000 2022
1598784067683569664,en,NO,NO,2,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784067687878665,es,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784067784216576,en,NO,YES,0,1914,"",Fri Dec 02 21:00:00 +0000 2022
1598784067801329664,en,NO,YES,0,65,"",Fri Dec 02 21:00:00 +0000 2022
1598784067805532160,es,NO,YES,0,10,"",Fri Dec 02 21:00:00 +0000 2022
1598784067818106880,en,NO,YES,0,3,"",Fri Dec 02 21:00:00 +0000 2022
1598784067977285635,en,NO,YES,0,567,"",Fri Dec 02 21:00:00 +0000 2022
1598784068195389464,en,NO,NO,2,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784068254109698,en,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784068464021504,en,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784068635611136,en,NO,YES,0,2,"",Fri Dec 02 21:00:00 +0000 2022
1598784068748865538,en,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784069348823053,en,NO,YES,0,4502,"",Fri Dec 02 21:00:00 +0000 2022
1598784069369749505,en,NO,NO,12,5,"",Fri Dec 02 21:00:00 +0000 2022
1598784069407543300,en,NO,YES,0,520,"",Fri Dec 02 21:00:00 +0000 2022
1598784069549948928,en,NO,NO,2,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784069613064215,en,NO,NO,1,1,"",Fri Dec 02 21:00:00 +0000 2022
1598784069642473472,en,NO,NO,1,1,"",Fri Dec 02 21:00:00 +0000 2022
1598784069650812959,es,NO,NO,0,0,"",Fri Dec 02 21:00:00 +0000 2022
1598784069822660608,en,NO,YES,0,2,"",Fri Dec 02 21:00:00 +0000 2022
1598784069864521728,en,NO,YES,0,414,"",Fri Dec 02 21:00:00 +0000 2022
1598784070149935104,nl,NO,YES,0,203,"",Fri Dec 02 21:00:00 +0000 2022
1598784070275764231,en,NO,YES,0,10965,"",Fri Dec 02 21:00:00 +0000 2022
1598784070304948224,en,NO,YES,0,13,"",Fri Dec 02 21:00:00 +0000 2022
1598784070485426177,en,NO,YES,0,39,"",Fri Dec 02 21:00:01 +0000 2022
1598784070514663425,en,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784070607114276,en,NO,NO,1,2,"",Fri Dec 02 21:00:01 +0000 2022
1598784070619578368,ja,NO,NO,17,11,"",Fri Dec 02 21:00:01 +0000 2022
1598784071387127809,ca,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784071794102294,es,NO,NO,1,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784071814901761,en,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784071936925696,ja,NO,YES,0,547,"",Fri Dec 02 21:00:01 +0000 2022
1598784071940849664,en,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784072129843201,en,NO,YES,0,52,"",Fri Dec 02 21:00:01 +0000 2022
1598784072184082433,es,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784072209207297,en,NO,NO,2,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784072263864327,es,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784072335052800,pt,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784072381534208,it,NO,YES,0,18,"",Fri Dec 02 21:00:01 +0000 2022
1598784072523751424,fr,NO,YES,0,590,"",Fri Dec 02 21:00:01 +0000 2022
1598784072561545217,en,NO,YES,0,10965,"",Fri Dec 02 21:00:01 +0000 2022
1598784073056587806,es,NO,NO,1,1,"",Fri Dec 02 21:00:01 +0000 2022
1598784073068990464,ja,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784073396326418,en,NO,NO,0,1,"",Fri Dec 02 21:00:01 +0000 2022
1598784073493024769,en,NO,YES,0,621,"",Fri Dec 02 21:00:01 +0000 2022
1598784073501380609,en,NO,YES,0,13581,"",Fri Dec 02 21:00:01 +0000 2022
1598784073513676801,en,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784073593458690,en,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784073626882048,en,NO,YES,0,3,"",Fri Dec 02 21:00:01 +0000 2022
1598784073714913281,es,NO,NO,0,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784073790476288,en,NO,NO,3,1,"",Fri Dec 02 21:00:01 +0000 2022
1598784073811492864,en,NO,NO,1,0,"",Fri Dec 02 21:00:01 +0000 2022
1598784073882865676,en,NO,NO,6,1,"",Fri Dec 02 21:00:01 +0000 2022
1598784074004500481,en,NO,YES,0,58,"",Fri Dec 02 21:00:01 +0000 2022
1598784074608480276,en,NO,NO,0,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784074679783443,en,NO,NO,1,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784074834972697,en,NO,YES,0,1,"",Fri Dec 02 21:00:02 +0000 2022
1598784075040493579,es,NO,NO,5,5,"",Fri Dec 02 21:00:02 +0000 2022
1598784075048931328,pt,NO,NO,5,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784075140976642,es,NO,NO,0,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784075216654364,en,NO,NO,1,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784075220803586,en,NO,NO,10,1,"",Fri Dec 02 21:00:02 +0000 2022
1598784075292356609,en,NO,YES,0,37,"",Fri Dec 02 21:00:02 +0000 2022
1598784075686416384,en,NO,NO,1,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784075711381505,es,NO,NO,9,2,"",Fri Dec 02 21:00:02 +0000 2022
1598784076009324544,en,NO,NO,0,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784076013572113,en,NO,NO,4,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784076068315138,en,NO,YES,0,2251,"",Fri Dec 02 21:00:02 +0000 2022
1598784076235870224,it,NO,YES,0,1125,"",Fri Dec 02 21:00:02 +0000 2022
1598784076290396164,fr,NO,YES,0,560,"",Fri Dec 02 21:00:02 +0000 2022
1598784076407836672,en,NO,NO,1,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784076592578560,es,NO,NO,1,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784077175394308,en,NO,YES,0,90,"",Fri Dec 02 21:00:02 +0000 2022
1598784077414662145,en,NO,YES,0,1371,"",Fri Dec 02 21:00:02 +0000 2022
1598784077670150144,es,NO,YES,0,622,"",Fri Dec 02 21:00:02 +0000 2022
1598784077695524864,en,NO,NO,0,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784078035226633,en,NO,NO,0,0,"",Fri Dec 02 21:00:02 +0000 2022
1598784078136082434,en,NO,YES,0,5479,"",Fri Dec 02 21:00:02 +0000 2022
1598784078764990464,en,NO,YES,0,2459,"",Fri Dec 02 21:00:03 +0000 2022
1598784078924292096,en,NO,YES,0,1385,"",Fri Dec 02 21:00:03 +0000 2022
1598784079679221761,hu,NO,NO,0,0,"",Fri Dec 02 21:00:03 +0000 2022
1598784079759040514,fa,NO,YES,0,8,"",Fri Dec 02 21:00:03 +0000 2022
1598784079985577998,en,NO,YES,0,1,"",Fri Dec 02 21:00:03 +0000 2022
1598784080195293205,en,NO,YES,0,345,"",Fri Dec 02 21:00:03 +0000 2022
1598784080220688384,en,NO,NO,6,1,"",Fri Dec 02 21:00:03 +0000 2022
1598784080597766145,en,NO,NO,3,0,"",Fri Dec 02 21:00:03 +0000 2022
1598784080799272971,hu,NO,NO,0,0,"",Fri Dec 02 21:00:03 +0000 2022
1598784081868820501,hu,NO,NO,0,0,"",Fri Dec 02 21:00:03 +0000 2022
1598784082267279482,pt,NO,NO,41,1,"",Fri Dec 02 21:00:03 +0000 2022
1598784082414080016,en,NO,YES,0,10,"",Fri Dec 02 21:00:03 +0000 2022
1598784082452058113,es,NO,YES,0,2045,"",Fri Dec 02 21:00:03 +0000 2022
1598784082678546432,en,NO,NO,0,0,"",Fri Dec 02 21:00:03 +0000 2022
1598784083588485136,es,NO,NO,0,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784084280373248,en,NO,NO,0,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784084322488348,es,NO,YES,0,33,"",Fri Dec 02 21:00:04 +0000 2022
1598784084729552896,ja,NO,YES,0,177,"",Fri Dec 02 21:00:04 +0000 2022
1598784084809224192,en,NO,YES,0,528,"",Fri Dec 02 21:00:04 +0000 2022
1598784085207486496,en,NO,YES,0,2,"",Fri Dec 02 21:00:04 +0000 2022
1598784085421223936,de,NO,YES,0,91,"",Fri Dec 02 21:00:04 +0000 2022
1598784085526077441,en,NO,YES,0,490,"",Fri Dec 02 21:00:04 +0000 2022
1598784085584973834,nl,NO,NO,0,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784085769392128,en,NO,YES,0,6025,"",Fri Dec 02 21:00:04 +0000 2022
1598784086356606976,en,NO,NO,31,7,"",Fri Dec 02 21:00:04 +0000 2022
1598784086390280230,en,NO,NO,0,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784086633742337,es,NO,NO,1,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784086948335616,en,NO,YES,0,528,"",Fri Dec 02 21:00:04 +0000 2022
1598784087090614272,pt,NO,NO,1,0,"",Fri Dec 02 21:00:04 +0000 2022
1598784087623405590,en,NO,NO,8,3,"",Fri Dec 02 21:00:05 +0000 2022
1598784088093167633,en,NO,NO,1,0,"",Fri Dec 02 21:00:05 +0000 2022
1598784088562929667,en,NO,YES,0,687,"",Fri Dec 02 21:00:05 +0000 2022
1598784088734851074,en,NO,YES,0,6720,"",Fri Dec 02 21:00:05 +0000 2022
1598784089250824192,pt,NO,NO,33,13,"",Fri Dec 02 21:00:05 +0000 2022
1598784090001575951,en,NO,NO,0,0,"",Fri Dec 02 21:00:05 +0000 2022
1598784090102239235,en,NO,NO,1,0,"",Fri Dec 02 21:00:05 +0000 2022
1598784090143981568,en,NO,YES,0,686,"",Fri Dec 02 21:00:05 +0000 2022
1598784090643509248,en,NO,NO,22,0,"",Fri Dec 02 21:00:05 +0000 2022
1598784090651521024,en,NO,NO,0,1,"",Fri Dec 02 21:00:05 +0000 2022
1598784090806722560,de,NO,YES,0,48,"",Fri Dec 02 21:00:05 +0000 2022
1598784091729575938,en,NO,YES,0,1,"",Fri Dec 02 21:00:06 +0000 2022
1598784091934990337,de,NO,NO,0,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784091998064688,en,NO,YES,0,2388,"",Fri Dec 02 21:00:06 +0000 2022
1598784092354449408,en,NO,NO,0,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784092748845094,en,NO,NO,0,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784093029818369,fr,NO,NO,0,2,"",Fri Dec 02 21:00:06 +0000 2022
1598784093373796388,pl,NO,YES,0,79,"",Fri Dec 02 21:00:06 +0000 2022
1598784094007173121,en,NO,NO,0,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784094288154645,en,NO,YES,0,2,"",Fri Dec 02 21:00:06 +0000 2022
1598784094384623632,en,NO,NO,1,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784094498095104,es,NO,NO,0,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784094787276831,en,NO,YES,0,13581,"",Fri Dec 02 21:00:06 +0000 2022
1598784095357894657,en,NO,NO,1,0,"",Fri Dec 02 21:00:06 +0000 2022
1598784095731216385,en,NO,YES,0,7486,"",Fri Dec 02 21:00:07 +0000 2022
1598784096490164228,en,NO,NO,0,0,"",Fri Dec 02 21:00:07 +0000 2022
1598784096582324224,en,NO,YES,0,10965,"",Fri Dec 02 21:00:07 +0000 2022
1598784096586502145,en,NO,YES,0,877,"",Fri Dec 02 21:00:07 +0000 2022
1598784096821727232,en,NO,YES,0,66,"",Fri Dec 02 21:00:07 +0000 2022
1598784097513447425,en,NO,YES,0,195,"",Fri Dec 02 21:00:07 +0000 2022
1598784097685413888,en,NO,YES,0,34,"",Fri Dec 02 21:00:07 +0000 2022
1598784098335604736,it,NO,YES,0,75,"",Fri Dec 02 21:00:07 +0000 2022
1598784099073855496,en,NO,NO,0,0,"",Fri Dec 02 21:00:07 +0000 2022
1598784099732361245,tr,NO,YES,0,14,"",Fri Dec 02 21:00:08 +0000 2022
1598784099837218841,de,NO,NO,0,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784100143403037,en,NO,YES,0,4039,"",Fri Dec 02 21:00:08 +0000 2022
1598784100155916288,in,NO,NO,1,1,"",Fri Dec 02 21:00:08 +0000 2022
1598784100357312521,en,NO,NO,0,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784100386877440,en,NO,YES,0,80,"",Fri Dec 02 21:00:08 +0000 2022
1598784100394889216,en,NO,YES,0,478,"",Fri Dec 02 21:00:08 +0000 2022
1598784100650913819,de,NO,NO,2,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784101066059777,en,NO,YES,0,1230,"",Fri Dec 02 21:00:08 +0000 2022
1598784101888102401,en,NO,YES,0,7,"",Fri Dec 02 21:00:08 +0000 2022
1598784102462791680,pt,NO,NO,0,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784102781837312,en,NO,YES,0,35,"",Fri Dec 02 21:00:08 +0000 2022
1598784102798614528,tl,NO,NO,0,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784102903480320,en,NO,NO,0,0,"",Fri Dec 02 21:00:08 +0000 2022
1598784103469314049,en,NO,YES,0,217,"",Fri Dec 02 21:00:08 +0000 2022
1598784103507034113,fr,NO,YES,0,55,"",Fri Dec 02 21:00:08 +0000 2022
1598784103662456832,fr,NO,YES,0,15,"",Fri Dec 02 21:00:08 +0000 2022
1598784104148963388,en,NO,YES,0,10965,"",Fri Dec 02 21:00:09 +0000 2022
1598784104220266501,en,NO,YES,0,4502,"",Fri Dec 02 21:00:09 +0000 2022
1598784104765464576,es,NO,YES,0,62,"",Fri Dec 02 21:00:09 +0000 2022
1598784104979308544,en,NO,YES,0,1446,"",Fri Dec 02 21:00:09 +0000 2022
1598784105134563328,en,NO,YES,0,11310,"",Fri Dec 02 21:00:09 +0000 2022
1598784105356832768,en,NO,YES,0,6,"",Fri Dec 02 21:00:09 +0000 2022
1598784105369387008,es,NO,YES,0,6126,"",Fri Dec 02 21:00:09 +0000 2022
1598784105520381952,en,NO,YES,0,7916,"",Fri Dec 02 21:00:09 +0000 2022
1598784105667141632,ja,NO,YES,0,547,"",Fri Dec 02 21:00:09 +0000 2022
1598784105721876480,en,NO,NO,0,0,"",Fri Dec 02 21:00:09 +0000 2022
1598784105759399937,en,NO,NO,0,0,"",Fri Dec 02 21:00:09 +0000 2022
1598784105893662720,en,NO,YES,0,1,"",Fri Dec 02 21:00:09 +0000 2022
1598784106090749952,pt,NO,YES,0,54,"",Fri Dec 02 21:00:09 +0000 2022
1598784106132901888,en,NO,YES,0,5,"",Fri Dec 02 21:00:09 +0000 2022
1598784106401128448,en,NO,YES,0,6,"",Fri Dec 02 21:00:09 +0000 2022
1598784106493792256,en,NO,YES,0,2796,"",Fri Dec 02 21:00:09 +0000 2022
1598784106653167617,en,NO,YES,0,412,"",Fri Dec 02 21:00:09 +0000 2022
1598784106707488790,en,NO,YES,0,1,"",Fri Dec 02 21:00:09 +0000 2022
1598784106716069889,es,NO,YES,0,7,"",Fri Dec 02 21:00:09 +0000 2022
1598784106745434113,en,NO,YES,0,2,"",Fri Dec 02 21:00:09 +0000 2022
1598784108439965696,en,NO,NO,10,2,"",Fri Dec 02 21:00:10 +0000 2022
1598784108850606080,fr,NO,YES,0,1442,"",Fri Dec 02 21:00:10 +0000 2022
1598784109354094601,en,NO,NO,33,12,"",Fri Dec 02 21:00:10 +0000 2022
1598784109383294976,en,NO,YES,0,31,"",Fri Dec 02 21:00:10 +0000 2022
1598784109429809152,fr,NO,YES,0,2653,"",Fri Dec 02 21:00:10 +0000 2022
1598784109441994754,en,NO,NO,0,0,"",Fri Dec 02 21:00:10 +0000 2022
1598784109827870720,en,NO,NO,1,0,"",Fri Dec 02 21:00:10 +0000 2022
1598784109907742751,fr,NO,YES,0,13,"",Fri Dec 02 21:00:10 +0000 2022
1598784110897598472,en,NO,YES,0,1230,"",Fri Dec 02 21:00:10 +0000 2022
1598784111119896581,ca,NO,NO,1,0,"",Fri Dec 02 21:00:10 +0000 2022
1598784111182811165,es,NO,NO,0,0,"",Fri Dec 02 21:00:10 +0000 2022
1598784111396765696,en,NO,NO,4,2,"",Fri Dec 02 21:00:10 +0000 2022
1598784111400914960,en,NO,YES,0,1,"",Fri Dec 02 21:00:10 +0000 2022
1598784111824572416,en,NO,NO,10,1,"",Fri Dec 02 21:00:10 +0000 2022
1598784112734916608,en,NO,NO,0,0,"",Fri Dec 02 21:00:11 +0000 2022
1598784112738807808,pt,NO,YES,0,19,"",Fri Dec 02 21:00:11 +0000 2022
1598784112785256449,en,NO,YES,0,28,"",Fri Dec 02 21:00:11 +0000 2022
1598784112915058746,en,NO,NO,0,0,"",Fri Dec 02 21:00:11 +0000 2022
1598784113007546368,en,NO,YES,0,2151,"",Fri Dec 02 21:00:11 +0000 2022
1598784113045082124,en,NO,YES,0,1214,"",Fri Dec 02 21:00:11 +0000 2022
1598784113413980160,fr,NO,YES,0,1,"",Fri Dec 02 21:00:11 +0000 2022
1598784113573437440,en,NO,YES,0,1370,"",Fri Dec 02 21:00:11 +0000 2022
1598784113888022528,fr,NO,NO,0,0,"",Fri Dec 02 21:00:11 +0000 2022
1598784114143870977,es,NO,YES,0,911,"",Fri Dec 02 21:00:11 +0000 2022
1598784115578388481,en,NO,YES,0,54,"",Fri Dec 02 21:00:11 +0000 2022
1598784115641241600,en,NO,YES,0,1385,"",Fri Dec 02 21:00:11 +0000 2022
1598784116484411418,en,NO,YES,0,4502,"",Fri Dec 02 21:00:11 +0000 2022
1598784116865961984,tr,NO,YES,0,302,"",Fri Dec 02 21:00:12 +0000 2022
1598784116929007642,en,NO,NO,0,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784117230944256,en,NO,NO,0,1,"",Fri Dec 02 21:00:12 +0000 2022
1598784117520404497,en,NO,NO,0,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784117679788064,en,NO,NO,0,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784117935464450,en,NO,NO,1,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784117939634177,en,NO,YES,0,2848,"",Fri Dec 02 21:00:12 +0000 2022
1598784117943853057,pt,NO,NO,3,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784118120189964,en,NO,YES,0,40,"",Fri Dec 02 21:00:12 +0000 2022
1598784118451339264,en,NO,YES,0,7447,"",Fri Dec 02 21:00:12 +0000 2022
1598784118661074944,en,NO,YES,0,61,"",Fri Dec 02 21:00:12 +0000 2022
1598784118904393728,en,NO,NO,1,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784119307214848,en,NO,NO,0,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784119571419176,en,NO,YES,0,16,"",Fri Dec 02 21:00:12 +0000 2022
1598784120095707148,en,NO,YES,0,741,"",Fri Dec 02 21:00:12 +0000 2022
1598784120255090703,en,NO,NO,1,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784120384937984,en,NO,NO,0,0,"",Fri Dec 02 21:00:12 +0000 2022
1598784121139974144,de,NO,YES,0,1,"",Fri Dec 02 21:00:13 +0000 2022
1598784121215811584,ur,NO,YES,0,213,"",Fri Dec 02 21:00:13 +0000 2022
1598784121395765249,en,NO,NO,0,0,"",Fri Dec 02 21:00:13 +0000 2022
1598784121442123776,en,NO,NO,0,0,"",Fri Dec 02 21:00:13 +0000 2022
1598784121538367492,en,NO,YES,0,287,"",Fri Dec 02 21:00:13 +0000 2022
1598784121660182546,en,NO,NO,2,1,"",Fri Dec 02 21:00:13 +0000 2022
1598784121953783833,en,NO,NO,5,0,"",Fri Dec 02 21:00:13 +0000 2022
1598784122180276235,en,NO,YES,0,1446,"",Fri Dec 02 21:00:13 +0000 2022
1598784122289209344,en,NO,YES,0,520,"",Fri Dec 02 21:00:13 +0000 2022
1598784122532438016,fr,NO,YES,0,2652,"",Fri Dec 02 21:00:13 +0000 2022
1598784122880946176,en,NO,YES,0,66,"",Fri Dec 02 21:00:13 +0000 2022
1598784123358875664,en,NO,NO,0,0,"",Fri Dec 02 21:00:13 +0000 2022
1598784123731988480,pt,NO,YES,0,4239,"",Fri Dec 02 21:00:13 +0000 2022
1598784123912523795,en,NO,YES,0,1576,"",Fri Dec 02 21:00:13 +0000 2022
1598784123937574912,es,NO,NO,1,1,"",Fri Dec 02 21:00:13 +0000 2022
1598784124210548736,en,NO,NO,37,0,"",Fri Dec 02 21:00:13 +0000 2022
1598784124453588994,en,NO,YES,0,123,"",Fri Dec 02 21:00:13 +0000 2022
1598784124491337728,en,NO,YES,0,2379,"",Fri Dec 02 21:00:13 +0000 2022
1598784124600389657,en,NO,YES,0,1278,"",Fri Dec 02 21:00:13 +0000 2022
1598784124747190277,es,NO,YES,0,451,"",Fri Dec 02 21:00:13 +0000 2022
1598784124839464995,en,NO,NO,38,8,"",Fri Dec 02 21:00:13 +0000 2022
1598784125007237121,de,NO,YES,0,1,"",Fri Dec 02 21:00:14 +0000 2022
1598784125317496833,de,NO,YES,0,43,"",Fri Dec 02 21:00:14 +0000 2022
1598784125565128704,pt,NO,NO,1,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784125573468168,es,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784126017974272,fr,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784126190252032,en,NO,YES,0,11310,"",Fri Dec 02 21:00:14 +0000 2022
1598784126412328986,de,NO,YES,0,146,"",Fri Dec 02 21:00:14 +0000 2022
1598784126554935297,es,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784126815203328,en,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784127158743043,en,NO,YES,0,1,"",Fri Dec 02 21:00:14 +0000 2022
1598784127293349888,en,NO,YES,0,7486,"",Fri Dec 02 21:00:14 +0000 2022
1598784127523766273,en,NO,YES,0,1278,"",Fri Dec 02 21:00:14 +0000 2022
1598784127658037275,en,NO,YES,0,5346,"",Fri Dec 02 21:00:14 +0000 2022
1598784127796334593,en,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784127985192994,pt,NO,NO,0,0,"",Fri Dec 02 21:00:14 +0000 2022
1598784128241045536,en,NO,YES,0,1993,"",Fri Dec 02 21:00:14 +0000 2022
1598784129004445696,en,NO,YES,0,2,"",Fri Dec 02 21:00:14 +0000 2022
1598784129444683776,es,NO,YES,0,69,"",Fri Dec 02 21:00:15 +0000 2022
1598784129495142402,en,NO,YES,0,40,"",Fri Dec 02 21:00:15 +0000 2022
1598784130124484609,en,NO,YES,0,6504,"",Fri Dec 02 21:00:15 +0000 2022
1598784130330001408,en,NO,YES,0,7,"",Fri Dec 02 21:00:15 +0000 2022
1598784130719678464,en,NO,NO,5,0,"",Fri Dec 02 21:00:15 +0000 2022
1598784131093389318,en,NO,YES,0,1,"",Fri Dec 02 21:00:15 +0000 2022
1598784131109949448,en,NO,NO,0,0,"",Fri Dec 02 21:00:15 +0000 2022
1598784132389011457,en,NO,YES,0,2,"",Fri Dec 02 21:00:15 +0000 2022
1598784132699590656,de,NO,YES,0,48,"",Fri Dec 02 21:00:15 +0000 2022
1598784133551034417,en,NO,YES,0,147,"",Fri Dec 02 21:00:16 +0000 2022
1598784135404855296,en,NO,NO,0,0,"",Fri Dec 02 21:00:16 +0000 2022
1598784135623233536,en,NO,NO,0,0,"",Fri Dec 02 21:00:16 +0000 2022
1598784136008835072,pl,NO,NO,39,12,"",Fri Dec 02 21:00:16 +0000 2022
1598784136063422518,en,NO,NO,2,0,"",Fri Dec 02 21:00:16 +0000 2022
1598784136227037185,en,NO,YES,0,3508,"",Fri Dec 02 21:00:16 +0000 2022
1598784136260767744,en,NO,NO,1,0,"",Fri Dec 02 21:00:16 +0000 2022
1598784136512213002,fr,NO,YES,0,1,"",Fri Dec 02 21:00:16 +0000 2022
1598784137036500996,en,NO,YES,0,21,"",Fri Dec 02 21:00:16 +0000 2022
1598784137388822554,en,NO,NO,0,0,"",Fri Dec 02 21:00:16 +0000 2022
1598784137606926372,en,NO,YES,0,17,"",Fri Dec 02 21:00:17 +0000 2022
1598784137669873665,en,NO,YES,0,17,"",Fri Dec 02 21:00:17 +0000 2022
1598784137921531905,de,NO,YES,0,95,"",Fri Dec 02 21:00:17 +0000 2022
1598784137950859274,en,NO,NO,0,0,"",Fri Dec 02 21:00:17 +0000 2022
1598784138647113755,en,NO,YES,0,11310,"",Fri Dec 02 21:00:17 +0000 2022
1598784139620192281,en,NO,NO,0,0,"",Fri Dec 02 21:00:17 +0000 2022
1598784140161257475,it,NO,YES,0,183,"",Fri Dec 02 21:00:17 +0000 2022
1598784140249337870,en,NO,YES,0,13581,"",Fri Dec 02 21:00:17 +0000 2022
1598784140542976000,en,NO,NO,1,0,"",Fri Dec 02 21:00:17 +0000 2022
1598784140656185345,en,NO,YES,0,255,"",Fri Dec 02 21:00:17 +0000 2022
1598784140891111424,nl,NO,YES,0,9,"",Fri Dec 02 21:00:17 +0000 2022
1598784141012897792,zxx,NO,NO,6,1,"",Fri Dec 02 21:00:17 +0000 2022
1598784141771743232,es,NO,NO,0,0,"",Fri Dec 02 21:00:18 +0000 2022
1598784142971469824,zxx,NO,NO,0,0,"",Fri Dec 02 21:00:18 +0000 2022
1598784143680278553,en,NO,NO,0,0,"",Fri Dec 02 21:00:18 +0000 2022
1598784143827079195,fr,NO,YES,0,53,"",Fri Dec 02 21:00:18 +0000 2022
1598784143885684738,en,NO,NO,0,0,"",Fri Dec 02 21:00:18 +0000 2022
