Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600188319631040513,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188319685410816,en,NO,YES,0,41793,"",Tue Dec 06 18:00:00 +0000 2022
1600188319865806848,en,NO,NO,5,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188319874228225,fr,NO,YES,0,545,"",Tue Dec 06 18:00:00 +0000 2022
1600188319979098114,en,NO,NO,1,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188320197246994,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188320419414016,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188320545488900,en,NO,NO,1,2,"",Tue Dec 06 18:00:00 +0000 2022
1600188320876593154,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188320893444101,es,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188321065476099,en,NO,NO,1,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188321220612099,es,NO,YES,0,214,"",Tue Dec 06 18:00:00 +0000 2022
1600188321342230531,en,NO,NO,1,1,"",Tue Dec 06 18:00:00 +0000 2022
1600188321350619136,en,NO,NO,1,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188321463877637,en,NO,YES,0,68,"",Tue Dec 06 18:00:00 +0000 2022
1600188322399236096,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188322575433730,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188322587938819,en,NO,YES,0,60,"",Tue Dec 06 18:00:00 +0000 2022
1600188322613235714,en,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188322667630592,es,NO,YES,0,14,"",Tue Dec 06 18:00:00 +0000 2022
1600188322923560961,es,NO,NO,0,0,"",Tue Dec 06 18:00:00 +0000 2022
1600188323108356097,en,NO,YES,0,359,"",Tue Dec 06 18:00:00 +0000 2022
1600188323770683392,es,NO,YES,0,142,"",Tue Dec 06 18:00:01 +0000 2022
1600188323842215938,in,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188323875651597,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188324123004929,en,NO,NO,0,1,"",Tue Dec 06 18:00:01 +0000 2022
1600188324269895682,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188324374724611,es,NO,NO,4,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188324487970817,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188324819386368,de,NO,NO,2,1,"",Tue Dec 06 18:00:01 +0000 2022
1600188324953690112,en,NO,NO,10,5,"",Tue Dec 06 18:00:01 +0000 2022
1600188325087744002,da,NO,NO,0,7,"",Tue Dec 06 18:00:01 +0000 2022
1600188325104472064,es,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188325242945536,es,NO,NO,1,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188325260062720,en,NO,YES,0,44,"",Tue Dec 06 18:00:01 +0000 2022
1600188325461008384,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188325494550528,en,NO,NO,2,1,"",Tue Dec 06 18:00:01 +0000 2022
1600188325570039810,pt,NO,YES,0,776,"",Tue Dec 06 18:00:01 +0000 2022
1600188325695889412,en,NO,YES,0,18568,"",Tue Dec 06 18:00:01 +0000 2022
1600188326036008960,en,NO,YES,0,2889,"",Tue Dec 06 18:00:01 +0000 2022
1600188326069223424,en,NO,NO,12,4,"",Tue Dec 06 18:00:01 +0000 2022
1600188326505435137,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188326794776578,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188326828339201,en,NO,NO,0,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188326899634177,en,NO,YES,0,6,"",Tue Dec 06 18:00:01 +0000 2022
1600188327101173761,en,NO,YES,0,107,"",Tue Dec 06 18:00:01 +0000 2022
1600188327105372164,es,NO,NO,6,2,"",Tue Dec 06 18:00:01 +0000 2022
1600188327289815048,en,NO,NO,2,4,"",Tue Dec 06 18:00:01 +0000 2022
1600188327340101632,en,NO,YES,0,460,"",Tue Dec 06 18:00:01 +0000 2022
1600188327369445377,en,NO,NO,2,0,"",Tue Dec 06 18:00:01 +0000 2022
1600188327407194113,en,NO,YES,0,4,"",Tue Dec 06 18:00:01 +0000 2022
1600188327554351105,en,NO,NO,17,9,"",Tue Dec 06 18:00:02 +0000 2022
1600188327897858048,en,NO,YES,0,806,"",Tue Dec 06 18:00:02 +0000 2022
1600188327977570306,es,NO,NO,1,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188328204115968,es,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188328401256448,en,NO,NO,0,1,"",Tue Dec 06 18:00:02 +0000 2022
1600188328543850499,en,NO,YES,0,18568,"",Tue Dec 06 18:00:02 +0000 2022
1600188328673873920,en,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188328720359425,en,NO,YES,0,600,"",Tue Dec 06 18:00:02 +0000 2022
1600188328887951361,en,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188329030430722,en,NO,NO,3,1,"",Tue Dec 06 18:00:02 +0000 2022
1600188329256943627,en,NO,NO,2,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188329265356800,en,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188329395646464,en,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188329663729664,en,NO,YES,0,29,"",Tue Dec 06 18:00:02 +0000 2022
1600188329760284672,en,NO,NO,2,1,"",Tue Dec 06 18:00:02 +0000 2022
1600188329881763841,en,NO,YES,0,163,"",Tue Dec 06 18:00:02 +0000 2022
1600188329902809090,es,NO,NO,2,1,"",Tue Dec 06 18:00:02 +0000 2022
1600188330108280833,fr,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188330125144066,en,NO,YES,0,2765,"",Tue Dec 06 18:00:02 +0000 2022
1600188330217308162,ar,NO,NO,12,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188330259382279,fr,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188330410377221,en,NO,NO,2,1,"",Tue Dec 06 18:00:02 +0000 2022
1600188330657730561,es,NO,YES,0,185,"",Tue Dec 06 18:00:02 +0000 2022
1600188330720780290,en,NO,NO,20,7,"",Tue Dec 06 18:00:02 +0000 2022
1600188330775179264,qme,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188331072946176,es,NO,YES,0,105,"",Tue Dec 06 18:00:02 +0000 2022
1600188331530358784,hu,NO,NO,0,0,"",Tue Dec 06 18:00:02 +0000 2022
1600188331710709760,es,NO,NO,2,2,"",Tue Dec 06 18:00:02 +0000 2022
1600188331853217792,es,NO,NO,0,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188332314857472,en,NO,YES,0,40,"",Tue Dec 06 18:00:03 +0000 2022
1600188332427780096,en,NO,YES,0,364,"",Tue Dec 06 18:00:03 +0000 2022
1600188332587175937,es,NO,NO,0,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188332671057920,en,NO,YES,0,11,"",Tue Dec 06 18:00:03 +0000 2022
1600188333304745984,en,NO,YES,0,199,"",Tue Dec 06 18:00:03 +0000 2022
1600188333824450560,en,NO,YES,0,1367,"",Tue Dec 06 18:00:03 +0000 2022
1600188333845467136,en,NO,YES,0,3644,"",Tue Dec 06 18:00:03 +0000 2022
1600188334101307392,de,NO,NO,5,1,"",Tue Dec 06 18:00:03 +0000 2022
1600188334302691332,en,NO,YES,0,353,"",Tue Dec 06 18:00:03 +0000 2022
1600188334516490241,en,NO,YES,0,202,"",Tue Dec 06 18:00:03 +0000 2022
1600188334621351939,es,NO,YES,0,910,"",Tue Dec 06 18:00:03 +0000 2022
1600188334692761605,de,NO,NO,1,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188334969700352,en,NO,NO,2,4,"",Tue Dec 06 18:00:03 +0000 2022
1600188335074541569,en,NO,NO,0,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188335229747203,en,NO,NO,1,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188335632224256,en,NO,NO,0,0,"",Tue Dec 06 18:00:03 +0000 2022
1600188335820922881,en,NO,YES,0,72,"",Tue Dec 06 18:00:03 +0000 2022
1600188336588476416,en,NO,NO,0,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188336756310016,qme,NO,NO,1,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188337272377344,es,NO,NO,0,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188337301880833,es,NO,NO,1,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188337821650945,de,NO,YES,0,258,"",Tue Dec 06 18:00:04 +0000 2022
1600188337897484288,en,NO,YES,0,11,"",Tue Dec 06 18:00:04 +0000 2022
1600188338375634945,ja,NO,NO,0,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188339356827657,en,NO,YES,0,4,"",Tue Dec 06 18:00:04 +0000 2022
1600188339675893760,en,NO,YES,0,2870,"",Tue Dec 06 18:00:04 +0000 2022
1600188339700629505,en,NO,NO,2,0,"",Tue Dec 06 18:00:04 +0000 2022
1600188339717537805,en,NO,YES,0,1556,"",Tue Dec 06 18:00:04 +0000 2022
1600188339780407296,it,NO,YES,0,59,"",Tue Dec 06 18:00:04 +0000 2022
1600188340237582337,qme,NO,YES,0,3,"",Tue Dec 06 18:00:05 +0000 2022
1600188340271083520,en,NO,NO,2,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188340384342016,en,NO,YES,0,516,"",Tue Dec 06 18:00:05 +0000 2022
1600188340531183617,en,NO,YES,0,709,"",Tue Dec 06 18:00:05 +0000 2022
1600188341063888898,en,NO,NO,1,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188341198426112,en,NO,YES,0,3,"",Tue Dec 06 18:00:05 +0000 2022
1600188341227786241,en,NO,NO,1,0,CA,Tue Dec 06 18:00:05 +0000 2022
1600188341516832769,es,NO,YES,0,910,"",Tue Dec 06 18:00:05 +0000 2022
1600188341797810176,en,NO,NO,0,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188341860782082,en,NO,NO,0,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188342103965697,en,NO,YES,0,516,"",Tue Dec 06 18:00:05 +0000 2022
1600188342233989120,en,NO,YES,0,2166,"",Tue Dec 06 18:00:05 +0000 2022
1600188342238208000,en,NO,YES,0,2,"",Tue Dec 06 18:00:05 +0000 2022
1600188342280273921,en,NO,YES,0,607,"",Tue Dec 06 18:00:05 +0000 2022
1600188342649356295,en,NO,YES,0,516,"",Tue Dec 06 18:00:05 +0000 2022
1600188342800289794,en,NO,YES,0,2872,"",Tue Dec 06 18:00:05 +0000 2022
1600188342817067008,en,NO,YES,0,6,"",Tue Dec 06 18:00:05 +0000 2022
1600188343085572096,en,NO,NO,0,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188343777722370,en,NO,NO,0,0,"",Tue Dec 06 18:00:05 +0000 2022
1600188344008605696,es,NO,YES,0,117,"",Tue Dec 06 18:00:05 +0000 2022
1600188344721281025,en,NO,NO,1,0,"",Tue Dec 06 18:00:06 +0000 2022
1600188344952324096,en,NO,YES,0,150,"",Tue Dec 06 18:00:06 +0000 2022
1600188344972939265,en,NO,NO,0,0,"",Tue Dec 06 18:00:06 +0000 2022
1600188345040207873,en,NO,YES,0,6,"",Tue Dec 06 18:00:06 +0000 2022
1600188345727913984,en,NO,YES,0,448,"",Tue Dec 06 18:00:06 +0000 2022
1600188345870561281,en,NO,YES,0,1,"",Tue Dec 06 18:00:06 +0000 2022
1600188345870868480,en,NO,YES,0,488,"",Tue Dec 06 18:00:06 +0000 2022
1600188345954406400,es,NO,YES,0,57,"",Tue Dec 06 18:00:06 +0000 2022
1600188346180976641,en,NO,NO,0,0,"",Tue Dec 06 18:00:06 +0000 2022
1600188346428366848,es,NO,NO,4,0,"",Tue Dec 06 18:00:06 +0000 2022
1600188346474450944,de,NO,YES,0,209,"",Tue Dec 06 18:00:06 +0000 2022
1600188346600280064,en,NO,YES,0,6580,"",Tue Dec 06 18:00:06 +0000 2022
1600188346910785538,en,NO,YES,0,516,"",Tue Dec 06 18:00:06 +0000 2022
1600188347237904384,fr,NO,YES,0,1589,"",Tue Dec 06 18:00:06 +0000 2022
1600188347275542528,en,NO,NO,7,3,"",Tue Dec 06 18:00:06 +0000 2022
1600188347791855617,en,NO,NO,0,0,"",Tue Dec 06 18:00:06 +0000 2022
1600188348055683072,en,NO,YES,0,900,"",Tue Dec 06 18:00:06 +0000 2022
1600188348168929281,es,NO,YES,0,570,"",Tue Dec 06 18:00:06 +0000 2022
1600188348433600512,en,NO,YES,0,3855,"",Tue Dec 06 18:00:06 +0000 2022
1600188348663857152,fr,NO,YES,0,69,"",Tue Dec 06 18:00:07 +0000 2022
1600188348869447680,fr,NO,NO,0,0,"",Tue Dec 06 18:00:07 +0000 2022
1600188348965916678,en,NO,YES,0,555,"",Tue Dec 06 18:00:07 +0000 2022
1600188349297197056,en,NO,YES,0,3266,"",Tue Dec 06 18:00:07 +0000 2022
