Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599946727582470144,en,NO,YES,0,1360,"",Tue Dec 06 02:00:00 +0000 2022
1599946727616040961,th,NO,YES,0,1798,"",Tue Dec 06 02:00:00 +0000 2022
1599946727901270017,en,NO,YES,0,24,"",Tue Dec 06 02:00:00 +0000 2022
1599946728051990530,en,NO,NO,5,5,"",Tue Dec 06 02:00:00 +0000 2022
1599946728370839553,es,NO,NO,0,0,"",Tue Dec 06 02:00:00 +0000 2022
1599946728387379201,en,NO,YES,0,1484,"",Tue Dec 06 02:00:00 +0000 2022
1599946728429740032,ja,NO,YES,0,11,"",Tue Dec 06 02:00:00 +0000 2022
1599946728563953665,es,NO,NO,0,0,"",Tue Dec 06 02:00:00 +0000 2022
1599946728584929280,zh,NO,YES,0,54,"",Tue Dec 06 02:00:00 +0000 2022
1599946728819421184,en,NO,YES,0,850,"",Tue Dec 06 02:00:00 +0000 2022
1599946729175928832,en,NO,YES,0,160,"",Tue Dec 06 02:00:00 +0000 2022
1599946729444737024,en,NO,NO,0,0,"",Tue Dec 06 02:00:00 +0000 2022
1599946730274947074,in,NO,NO,24,24,"",Tue Dec 06 02:00:00 +0000 2022
1599946730350399489,en,NO,YES,0,6863,"",Tue Dec 06 02:00:00 +0000 2022
1599946730497200129,es,NO,NO,3,9,"",Tue Dec 06 02:00:00 +0000 2022
1599946730568839170,en,NO,YES,0,30,"",Tue Dec 06 02:00:00 +0000 2022
1599946730996629504,en,NO,NO,1,0,"",Tue Dec 06 02:00:00 +0000 2022
1599946731130691584,es,NO,NO,1,2,"",Tue Dec 06 02:00:00 +0000 2022
1599946731189604352,en,NO,YES,0,2716,"",Tue Dec 06 02:00:00 +0000 2022
1599946731730477057,en,NO,NO,3,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946731827126274,en,NO,YES,0,44,"",Tue Dec 06 02:00:01 +0000 2022
1599946731830972417,en,NO,NO,9,5,"",Tue Dec 06 02:00:01 +0000 2022
1599946731927445505,en,NO,NO,2,2,"",Tue Dec 06 02:00:01 +0000 2022
1599946732049412098,en,NO,NO,1,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946732087005186,qme,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946732296552449,es,NO,NO,2,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946732401438720,vi,NO,NO,23,3,"",Tue Dec 06 02:00:01 +0000 2022
1599946732548198402,en,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946732586299393,es,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946732665655297,en,NO,NO,38,9,"",Tue Dec 06 02:00:01 +0000 2022
1599946732875370496,en,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946733114753024,ja,NO,NO,5,1,"",Tue Dec 06 02:00:01 +0000 2022
1599946733156450305,pt,NO,NO,8,2,"",Tue Dec 06 02:00:01 +0000 2022
1599946733156728832,en,NO,YES,0,57,"",Tue Dec 06 02:00:01 +0000 2022
1599946733337083904,en,NO,NO,2,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946733382877184,en,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946733559025664,en,NO,YES,0,732,"",Tue Dec 06 02:00:01 +0000 2022
1599946733622026246,en,NO,NO,24,6,"",Tue Dec 06 02:00:01 +0000 2022
1599946733622300672,en,NO,NO,10,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946733693194240,en,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946733731008512,en,NO,YES,0,26355,"",Tue Dec 06 02:00:01 +0000 2022
1599946734205304834,en,NO,YES,0,339,"",Tue Dec 06 02:00:01 +0000 2022
1599946734515650561,ja,NO,YES,0,192,"",Tue Dec 06 02:00:01 +0000 2022
1599946734519521281,es,NO,NO,9,2,"",Tue Dec 06 02:00:01 +0000 2022
1599946734582521857,en,NO,NO,1,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946735047933952,es,NO,NO,0,0,"",Tue Dec 06 02:00:01 +0000 2022
1599946735656534017,th,NO,NO,6,27,"",Tue Dec 06 02:00:02 +0000 2022
1599946736046252032,hi,NO,YES,0,232,"",Tue Dec 06 02:00:02 +0000 2022
1599946736331415552,es,NO,YES,0,1766,"",Tue Dec 06 02:00:02 +0000 2022
1599946736893538304,en,NO,YES,0,813,"",Tue Dec 06 02:00:02 +0000 2022
1599946737392590849,fr,NO,YES,0,173,"",Tue Dec 06 02:00:02 +0000 2022
1599946737510387713,en,NO,YES,0,170,"",Tue Dec 06 02:00:02 +0000 2022
1599946738152140800,en,NO,YES,0,41842,"",Tue Dec 06 02:00:02 +0000 2022
1599946738277679105,es,NO,NO,0,0,"",Tue Dec 06 02:00:02 +0000 2022
1599946738336690176,en,NO,NO,0,0,"",Tue Dec 06 02:00:02 +0000 2022
1599946738613497856,en,NO,YES,0,611,"",Tue Dec 06 02:00:02 +0000 2022
1599946738915504129,en,NO,YES,0,22,"",Tue Dec 06 02:00:02 +0000 2022
1599946739032915968,es,NO,NO,1,0,"",Tue Dec 06 02:00:02 +0000 2022
1599946739376873472,en,NO,YES,0,366,"",Tue Dec 06 02:00:02 +0000 2022
1599946739536236544,ja,NO,NO,0,0,"",Tue Dec 06 02:00:02 +0000 2022
1599946739641118720,pt,NO,YES,0,100,"",Tue Dec 06 02:00:02 +0000 2022
1599946739758542848,es,NO,YES,0,74,"",Tue Dec 06 02:00:02 +0000 2022
1599946739863425024,en,NO,YES,0,1637,"",Tue Dec 06 02:00:03 +0000 2022
1599946740295401473,en,NO,YES,0,39,"",Tue Dec 06 02:00:03 +0000 2022
1599946740311867392,en,NO,YES,0,3841,"",Tue Dec 06 02:00:03 +0000 2022
1599946740328960000,en,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946740962299905,fr,NO,YES,0,1113,"",Tue Dec 06 02:00:03 +0000 2022
1599946741272481792,hu,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946741285269504,en,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946741498904577,de,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946741565968384,en,NO,YES,0,1217,"",Tue Dec 06 02:00:03 +0000 2022
1599946741629214720,en,NO,YES,0,1930,"",Tue Dec 06 02:00:03 +0000 2022
1599946741834747904,en,NO,NO,17,1,"",Tue Dec 06 02:00:03 +0000 2022
1599946742220341250,hu,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946742237376513,en,NO,NO,1,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946742400966656,ja,NO,YES,0,105,"",Tue Dec 06 02:00:03 +0000 2022
1599946743428571136,en,NO,NO,0,0,"",Tue Dec 06 02:00:03 +0000 2022
1599946743591862272,en,NO,NO,14,4,"",Tue Dec 06 02:00:03 +0000 2022
1599946743961235457,en,NO,YES,0,6923,"",Tue Dec 06 02:00:03 +0000 2022
1599946744770756608,en,NO,YES,0,1624,"",Tue Dec 06 02:00:04 +0000 2022
1599946745223397376,en,NO,YES,0,8390,"",Tue Dec 06 02:00:04 +0000 2022
1599946745449955329,en,NO,NO,1,0,"",Tue Dec 06 02:00:04 +0000 2022
1599946745945153536,en,NO,YES,0,5,"",Tue Dec 06 02:00:04 +0000 2022
1599946747194875907,en,NO,NO,12,5,"",Tue Dec 06 02:00:04 +0000 2022
1599946747639648256,ja,NO,NO,0,0,"",Tue Dec 06 02:00:04 +0000 2022
1599946747761295360,en,NO,YES,0,26355,"",Tue Dec 06 02:00:04 +0000 2022
1599946747966590976,en,NO,NO,1,1,"",Tue Dec 06 02:00:04 +0000 2022
1599946748012609536,en,NO,YES,0,26355,"",Tue Dec 06 02:00:04 +0000 2022
1599946748126167041,en,NO,YES,0,347,"",Tue Dec 06 02:00:04 +0000 2022
1599946749204103169,en,NO,YES,0,3,"",Tue Dec 06 02:00:05 +0000 2022
1599946749342142464,en,NO,YES,0,7798,"",Tue Dec 06 02:00:05 +0000 2022
1599946750173007872,es,NO,YES,0,66,"",Tue Dec 06 02:00:05 +0000 2022
1599946750336577536,en,NO,YES,0,1860,"",Tue Dec 06 02:00:05 +0000 2022
1599946750340796416,en,NO,NO,0,0,"",Tue Dec 06 02:00:05 +0000 2022
1599946750382309376,en,NO,NO,0,0,"",Tue Dec 06 02:00:05 +0000 2022
1599946750470787073,en,NO,NO,21,2,"",Tue Dec 06 02:00:05 +0000 2022
1599946751548526595,en,NO,NO,0,0,"",Tue Dec 06 02:00:05 +0000 2022
1599946751699431424,en,NO,YES,0,90,"",Tue Dec 06 02:00:05 +0000 2022
1599946752685375488,en,NO,YES,0,8063,"",Tue Dec 06 02:00:06 +0000 2022
