Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599388046214189058,es,NO,YES,0,22,"",Sun Dec 04 13:00:00 +0000 2022
1599388046465564672,de,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388046629081088,it,NO,YES,0,46,"",Sun Dec 04 13:00:00 +0000 2022
1599388046679748610,tr,NO,YES,0,6,"",Sun Dec 04 13:00:00 +0000 2022
1599388046863933441,en,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388047006609408,ja,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388047031898112,fr,NO,NO,12,11,"",Sun Dec 04 13:00:00 +0000 2022
1599388047124013056,en,NO,YES,0,3561,"",Sun Dec 04 13:00:00 +0000 2022
1599388047182815233,en,NO,NO,3,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388047199510529,en,NO,NO,9,11,"",Sun Dec 04 13:00:00 +0000 2022
1599388047279157248,en,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388047451164672,tr,NO,YES,0,1113,"",Sun Dec 04 13:00:00 +0000 2022
1599388047577174017,es,NO,YES,0,696,"",Sun Dec 04 13:00:00 +0000 2022
1599388047858053121,en,NO,NO,1,2,"",Sun Dec 04 13:00:00 +0000 2022
1599388048126459904,en,NO,YES,0,220,"",Sun Dec 04 13:00:00 +0000 2022
1599388048344551424,en,NO,NO,11,8,"",Sun Dec 04 13:00:00 +0000 2022
1599388048432672768,es,NO,NO,0,1,"",Sun Dec 04 13:00:00 +0000 2022
1599388048621539329,en,NO,NO,7,5,"",Sun Dec 04 13:00:00 +0000 2022
1599388048742965248,fr,NO,YES,0,42,"",Sun Dec 04 13:00:00 +0000 2022
1599388048814264320,pt,NO,NO,0,1,"",Sun Dec 04 13:00:00 +0000 2022
1599388048931684352,en,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388048953085954,en,NO,YES,0,6597,"",Sun Dec 04 13:00:00 +0000 2022
1599388049238102019,bn,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388049238106112,pt,NO,NO,19,9,"",Sun Dec 04 13:00:00 +0000 2022
1599388049653501952,en,NO,YES,0,898,"",Sun Dec 04 13:00:00 +0000 2022
1599388049657409536,en,NO,NO,2,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388049871294464,pt,NO,NO,0,0,"",Sun Dec 04 13:00:00 +0000 2022
1599388050349383680,es,NO,NO,5,4,"",Sun Dec 04 13:00:01 +0000 2022
1599388050366541825,en,NO,YES,0,256,"",Sun Dec 04 13:00:01 +0000 2022
1599388050618208256,en,NO,YES,0,7130,"",Sun Dec 04 13:00:01 +0000 2022
1599388051016335365,de,NO,YES,0,286,"",Sun Dec 04 13:00:01 +0000 2022
1599388051381305346,es,NO,NO,33,10,"",Sun Dec 04 13:00:01 +0000 2022
1599388051603603457,en,NO,NO,3,3,"",Sun Dec 04 13:00:01 +0000 2022
1599388051918139393,en,NO,YES,0,1418,"",Sun Dec 04 13:00:01 +0000 2022
1599388052660842496,en,NO,YES,0,1442,"",Sun Dec 04 13:00:01 +0000 2022
1599388052686008321,en,NO,YES,0,11,"",Sun Dec 04 13:00:01 +0000 2022
1599388052916695041,en,NO,YES,0,416,"",Sun Dec 04 13:00:01 +0000 2022
1599388052958289920,en,NO,NO,0,0,"",Sun Dec 04 13:00:01 +0000 2022
1599388052970827778,pt,NO,NO,10,3,"",Sun Dec 04 13:00:01 +0000 2022
1599388053130211328,de,NO,YES,0,57,"",Sun Dec 04 13:00:01 +0000 2022
1599388053235122176,es,NO,NO,16,2,"",Sun Dec 04 13:00:01 +0000 2022
1599388053315158016,ja,NO,YES,0,1200,"",Sun Dec 04 13:00:01 +0000 2022
1599388053369413635,es,NO,NO,9,2,"",Sun Dec 04 13:00:01 +0000 2022
1599388053478334464,en,NO,NO,20,6,"",Sun Dec 04 13:00:01 +0000 2022
1599388053562441728,es,NO,NO,1,0,"",Sun Dec 04 13:00:01 +0000 2022
1599388053998542849,es,NO,NO,0,2,"",Sun Dec 04 13:00:01 +0000 2022
1599388054107475970,en,NO,YES,0,2225,"",Sun Dec 04 13:00:01 +0000 2022
1599388054153674752,en,NO,YES,0,3958,"",Sun Dec 04 13:00:01 +0000 2022
1599388054225293313,en,NO,YES,0,2,"",Sun Dec 04 13:00:01 +0000 2022
1599388054325964801,fr,NO,YES,0,283,"",Sun Dec 04 13:00:02 +0000 2022
1599388054480818177,de,NO,NO,0,0,"",Sun Dec 04 13:00:02 +0000 2022
1599388054585675776,en,NO,NO,2,4,"",Sun Dec 04 13:00:02 +0000 2022
1599388054640553984,in,NO,NO,0,0,"",Sun Dec 04 13:00:02 +0000 2022
