Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605549468903948288,hu,NO,YES,0,1,,Wed Dec 21 13:03:17 +0000 2022
1605550836288958464,en,NO,YES,0,6,,Wed Dec 21 13:08:43 +0000 2022
1605554921088204800,ko,NO,YES,0,675,,Wed Dec 21 13:24:57 +0000 2022
1605556133522915328,ko,NO,YES,0,675,,Wed Dec 21 13:29:46 +0000 2022
1605556173595234304,en,NO,YES,0,1018,,Wed Dec 21 13:29:56 +0000 2022
1605558479648747520,en,NO,NO,0,0,,Wed Dec 21 13:39:06 +0000 2022
1605560932276527104,ko,NO,YES,0,675,,Wed Dec 21 13:48:50 +0000 2022
1605562119641960449,ko,NO,YES,0,45,,Wed Dec 21 13:53:33 +0000 2022
1605563602143825920,ko,NO,YES,0,675,,Wed Dec 21 13:59:27 +0000 2022
1605551780867313668,und,NO,NO,0,0,,Wed Dec 21 13:12:28 +0000 2022
