Tweet_ID,Mentions
1598919962524934146,@carrizal_cdi
1598919962558881793,@songpinganq
1598919962755993601,@DrJBhattacharya
1598919962755993601,@pfizer
1598919963443888128,@nodaworld
1598919963481231361,@jmzbeijing
1598919964248838144,@KagutaMuseveni
1598919964563369989,@nypost
1598919964651819008,@nessiejones22
1598919964651819008,@EmmanuelMacron
1598919964651819008,@elonmusk
1598919965259665408,@carrizal_cdi
1598919965586907139,@nayibbukele
1598919966039986176,@BCG
1598919967075811328,@DignidadPerez
1598919968568930304,@KristiNoem
1598919968568930304,@GOPLeader
1598919969232027648,@DavidWolfe
1598919969856970752,@SenRandPaul
1598919970083069953,@redebrasilatual
1598919971068727296,@law2258
1598919971068727296,@RepAdamSchiff
1598919971723440128,@St3llaEntelos
1598919971920568320,@DrJBhattacharya
1598919971920568320,@pfizer
1598919972465434626,@dupontaignan
1598919976047370241,@EK_Prom
1598919976362323968,@OlafGersemann
1598919976362323968,@welt
1598919976877842434,@nypost
1598919977494777857,@frankfort63
1598919977494777857,@cashwallace5
1598919977494777857,@Polarwords
1598919977494777857,@HarrisonKrank
1598919977494777857,@mtaibbi
1598919977800970242,@WalkerBragman
1598919978853445633,@mike10010100
1598919979227041792,@HumasPkp
1598919979868778498,@ramos262740691
1598919980619558912,@JacquesF68t1
1598919980619558912,@TimosesN
1598919980619558912,@ericareport
1598919980913143808,@JuanNave
1598919981906870272,@DrEliDavid
1598919982120697856,@mirandadevine
1598919982296932352,@matthewdmarsden
1598919982850936832,@CollinRugg
1598919983362641923,@promises2sweet
1598919983689760768,@72powpow
1598919986097315840,@amandalhu
1598919986097315840,@maddeldad
1598919986097315840,@clarichawrites
1598919987166859264,@TexasStarSaddle
1598919987166859264,@dallasfan98765
1598919987166859264,@ProspectTimes
1598919988114771970,@nodaworld
1598919988294782976,@Ezgi_Guyildar
1598919988953366530,@CNN
1598919989196881921,@wspd8pio
1598919990396456961,@SenWarren
1598919990450999297,@kolonsportjp
1598919990924562433,@Castricone
