Tweet_ID,Mentions
1609267655013437441,@FCENM_ILY1
1609271499332136961,@OmarRiverosays
1609274577208889346,@FCENM_ILY1
1609263704717107205,@Lancepierre007
1609263704717107205,@casimir65
1609263704717107205,@ivanrioufol
1609263850318139394,@AlexisPhilo
1609263891569324033,@thereal_truther
1609263891569324033,@jason_willz1
1609263891569324033,@Saikmedi
1609263891569324033,@DrJBhattacharya
1609263891569324033,@SunetraGupta
1609263891569324033,@MartinKulldorff
1609263891569324033,@VPrasadMDMPH
1609263946720219143,@ScottyBurberry
1609264527123648512,@AlexisPhilo
1609264539664621569,@myriampalomba
1609264570815619075,@RGrimshank
1609264570815619075,@DaleWil39870290
1609264570815619075,@FatEmperor
1609264984382398465,@JohnDoe64000
1609265207037071367,@handyman_neil
1609265225798242307,@VDesteves
1609265292718358529,@jeromegodefroy
1609265292718358529,"@veroniquegenest,"
1609265297986584576,@Willthelocksmit
1609265297986584576,@3YearLetterman
1609265297986584576,@pastorlocke
1609265435798654977,@JBOOVII
1609265567604801536,@jeromegodefroy
1609265567604801536,"@veroniquegenest,"
1609265856516874240,@GamerAnonimo95
1609265856516874240,@ateasbola
1609265856516874240,@KenneHan
1609265856516874240,@OflorSz
1609265856516874240,@Anderso51331299
1609265856516874240,@benifalcone
1609265856516874240,@matheusin_rei
1609265856516874240,@updatecharts
1609266046648582144,@isletcell127
1609266046648582144,@jason_willz1
1609266181050966018,@eltseak
1609266353931968512,@MichelleTouss32
1609266855738281985,@Lucio763
1609266855738281985,@SimonSays818
1609266855738281985,@JayAngelLatigo
1609266855738281985,@amuse
1609266855738281985,@MattWallace888
1609267048621944832,@Jeff28043896
1609267048621944832,@DaleWil39870290
1609267048621944832,@FatEmperor
1609267081739911168,@AlexisPhilo
1609267411659751425,@DHSgov
1609267411659751425,@POTUS
1609267742414147584,@insins31544458
1609267742414147584,@BiologyAwesome
1609267742414147584,@2_expat
1609267742414147584,@NiusMarco
1609267803135016961,@ComplotsFaciles
1609268210582360067,@Stephwolfe101
1609268366988185600,@Julesa7
1609268366988185600,@ztkelly
1609268366988185600,@ABridgen
1609268578133446656,@Lycrem2
1609268886544826368,@PublicEnem_y
1609269045286633473,@JBOOVII
1609269172814647297,@annette171717
1609269172814647297,@consubstantial_
1609269172814647297,@1NewsNZ
1609269179831517189,@eltseak
1609269244461547521,@AnthonyRadvans1
1609269244461547521,@dr_l_alexandre
1609269244461547521,@UPR_Asselineau
1609269244461547521,@dupontaignan
1609269244461547521,@ZemmourEric
1609269244461547521,@f_philippot
1609269287427969024,@MLibertes_off
1609269287427969024,@RenardJaune17
