Tweet_ID,Mentions
1599780632845950977,@Pachi_Idigoras
1599780632845950977,@Sanson__
1599780632845950977,@malagonhumor
1599780633898733568,@Ziead88
1599780633923833857,@ahmad_janami
1599780633940611072,@Saleem59433426
1599780633999708162,@MLHealthUnit
1599780634037207040,@RepMTG
1599780634104279041,@piccolohl
1599780634104279041,@lawnchairmedia
1599780634104279041,@BenBurgis
1599780634649575425,@joshchin
1599780634649575425,@CarlZha
1599780635123425280,@RonnyJacksonTX
1599780635157360641,@NMSudeepians
1599780635157360641,@dasadarshan
1599780635178303488,@robinholdings
1599780635224444929,@TomBevanRCP
1599780635282849793,@VikiLovesFACS
1599780635282849793,@jneill
1599780635282849793,@1goodtern
1599780635282849793,@ClareRayner6
1599780635291226114,@kingcountywa
1599780635756855296,@Salud_Ec
1599780636340137984,@Chicago1Ray
1599780636528549888,@Salud_Ec
1599780636616757250,@Cornell
1599780636771766273,@angelanashtn
1599780637254516739,@fancypants723
1599780637539729408,@MrJonasDanner
1599780637577080833,@hodgetwins
1599780637774323712,@Salud_Ec
1599780637958873088,@tripleramc
1599780638407524354,@bucktron2021
1599780638407524354,@FrancisColumbo
1599780638407524354,@LeifNordh
1599780638407524354,@Yeho1980
1599780638407524354,@daniele77250845
1599780638407524354,@Nautigal56
1599780638407524354,@BBCWorld
1599780638953177093,@ZeroCOVID4Ever
1599780639011901440,@gelderon52
1599780639825272832,@Salud_Ec
1599780640047890432,@JamesHu29812484
1599780640215293952,@robertoguerri
1599780640345522177,@franspaulvdp
1599780640345522177,@ADnl
1599780640525897728,@carlosdelrio7
1599780640551243776,@LaBombetta76
1599780640551243776,@andrelfieri
1599780640551243776,@Sergio64221
1599780640551243776,@AkiliWazi
1599780640551243776,@Arturoarthuren
1599780640551243776,@BildarteDesy
1599780640551243776,@DrPaoloMezzana
1599780640551243776,@Twitter
1599780640551243776,@AlanPanassiti
1599780640551243776,@Rotelli_MD
1599780640551243776,@Yosemitebaffo
1599780640551243776,@il_pat
1599780641008021505,@Salud_Ec
1599780641138126848,@Salud_Ec
1599780641310380033,@RandPaul
1599780641612042240,@LepretreTony
1599780642111225857,@bethanyshondark
1599780642111225857,@DNewsOpinion
1599780642228948992,@OttawaGestapo
1599780642291597313,@soleildumidi123
1599780642291597313,@victorieuseenJC
1599780642647986176,@VTVcanal8
1599780642711130115,@boguszmichal
1599780642845523973,@jordanbpeterson
1599780642887274496,@Salud_Ec
1599780642945781760,@ScotBusinessUK
1599780643046842369,@RealJermWarfare
1599780643269144577,@MattForVA
1599780643352719361,@StephenM
1599780643570712576,@FrauKmitH_
1599780643759476736,@HelenBranswell
1599780643767885825,@Salud_Ec
1599780643772469249,@richtig__falsch
1599780643847610369,@xKingMariex
1599780643847610369,@NightmareShelly
1599780644191510528,@SteigstraHerman
1599780644409966593,@catturd2
1599780644522860545,@Salud_Ec
1599780644694810625,@RandPaul
1599780645084942341,@Ghoul922
1599780645604990976,@JamesMelville
1599780645642739712,@RepMTG
1599780646016065536,@Liberty_IT
1599780646016065536,@JuneOFlaherty1
1599780646028713986,@MalescoMairead
1599780646041575430,@ellymelly
1599780646330675200,@hodgetwins
1599780646448136194,@Salud_Ec
1599780646544502785,@Salud_Ec
1599780647538921473,@BandyGit
1599780647710691332,@ImmunizePA
1599780647773605894,"@ccpa,"
