Tweet_ID,Mentions
1600535607553404928,@HHSGov
1600535608463695874,@SirBallsMcNarf
1600535608463695874,@mladenmladenow
1600535608463695874,@LayahHeilpern
1600535608656646145,@CDC
1600535609562566656,@mikrowie
1600535609940090880,@EpochTimesPT
1600535610430816258,@IvanValente
1600535610439061504,@peterwalker99
1600535610472554499,@FerEspinozaOK
1600535610518917121,@fordnation
1600535610518917121,@SylviaJonesMPP
1600535610540068864,@mshahi0024
1600535610540068864,@AMIT_GUJJU
1600535610540068864,@ArvindKejriwal
1600535610925760523,@ChuckCallesto
1600535610997063687,@theashrb
1600535611739348992,@OhioCapJournal
1600535611945160704,@gustavovaldesok
1600535611945160704,"@carlavizzotti,"
1600535612192395277,@cmhinderliter
1600535612553138177,@heretic101
1600535613748367360,@BiPiSci
1600535613748367360,"@pulitzercenter,"
1600535613748367360,@amymaxmen
1600535613811306496,@rasekrasek
1600535613983584256,@alialjmaly33
1600535615040266248,@RubinReport
1600535615178772481,@contagemcorona1
1600535615241703424,@churchscotland
1600535615988277248,@RepThomasMassie
1600535615988277248,@CDCgov
1600535616315351041,@CentristMadness
1600535616331997184,@marian30712650
1600535616331997184,@silvana6801596…
1600535616403521545,@daytondotcom
1600535616546119682,@MichelStarr001
1600535616894246916,@wcigfys
1600535616894246916,@ChuckCallesto
1600535616915410944,@BulfordDaniel
1600535617116553219,@AlisonHowardC
1600535617452097538,@Nurseborisbash
1600535617481461774,@USAO_NJ
1600535617481461774,@USPISNewark
1600535617481461774,@TheSSAOIG
1600535617854898176,@PINKSTIRA
1600535618517434368,@ChuckCallesto
1600535618685177856,@f_philippot
1600535619083681807,@chartdata
1600535619813474304,@WritesBright
1600535619846819840,@RandPaul
1600535620476338176,@Tainy463
1600535620601847808,@timingnl
1600535621168427008,@LarrySabato
1600535621168427008,@NewYorker
1600535621923225621,@ssaslp
1600535622078414850,@Northeastern
1600535622271336449,@NightwingsBeyon
1600535622304890881,@manuelrico
1600535622636249089,@BreannaMorello
1600535622833549313,@JustTheNews
1600535623299133440,@mindingottawa
1600535623299133440,@CanRevAgency
1600535624028676096,@CarolineLucas
1600535624343498754,@PeterHRatcliffe
1600535624494235648,@Samrawitkalayu7
1600535624792276992,@PbTransportDept
1600535624792276992,@Laljitbhullar
1600535624943124485,@lightspace676
1600535624943124485,@CharlesRixey
1600535624943124485,@LmBubba
1600535625656160258,@DocArnica
1600535626277081093,@vc3DlW69ICipBIA
1600535626335518721,@MarshaBlackburn
1600535626780221442,@ztisdale
1600535626968961024,@
1600535627421913096,@comeragewithme
1600535627506020352,@UNICEF
