Tweet_ID,Mentions
1608329436532985859,@FCENM_ILY1
1608330222142881793,@FCENM_ILY1
1608331668385038338,@FCENM_ILY1
1608334064167313408,@fcfanclub_jp
1608334222825238528,@FCENM_ILY1
1608336080058843137,@FCENM_ILY1
1608336489288720385,@FCENM_ILY1
1608337893524750337,@FCENM_ILY1
1608337983035559937,@FCENM_ILY1
1608338101184925698,@FCENM_ILY1
1608327042839498753,@antivax_max
1608327258447695874,@Ing_Brb
1608327272133701633,@p2c22
1608327272133701633,@PodkayneofMarz
1608327272133701633,@hodgetwins
1608327407483912193,@maximalworm
1608327929498591237,@BFMTV
1608328098923122688,@putinhadokirk
1608328105273458688,@OliviaLeon22
1608328686172016648,@sdcurtis120
1608328686172016648,@NationalParklvr
1608328686172016648,@TheTNHoller
1608328767898025989,@Zorkkkkkk
1608328897480761345,@lucasxgamercr_
1608328897480761345,@elonmusk
1608328907752894464,@joekatz45
1608328977059577856,@BadCustSvc101
1608328977059577856,@Boris4T
1608328977059577856,@Rolo_Tamasi
1608328977059577856,@youcompleteme72
1608328977059577856,@John37866
1608328977059577856,@hicksyalex
1608328977059577856,@UKHSA
1608328977059577856,@WalshMedical
1608329040318058497,@elonmusk
1608329401573187584,@antivax_max
1608329680653885442,@Maurice38691948
1608329680653885442,@f_philippot
1608329887445835778,@BelSbastien1
1608329887445835778,@hdomb56
1608329966445281284,@elonmusk
1608330047831801858,@Patrick_JOJO
1608330047831801858,@Stop_AuX_FaKe
1608330047831801858,@ChrisJean33
1608330047831801858,@nse_guerre
1608330047831801858,@BrainlessMonkez
1608330187145646084,@vaichd
1608330187145646084,@stdebove
1608330887661510656,@DrJohnHhess
1608331078833672194,@PeterHotez
1608331106520023040,@claran55
1608331322224934913,@gorskon
1608331330999259137,@XavierBazin2
1608331507873251329,@catladyactivist
1608331602513240064,@1goodtern
1608332121147424768,@AlexisPhilo
1608332360063279104,@DumortierEmily
1608332541400088578,@Berentrice
1608332750217695233,@OlivierSchneid
1608332832002170881,@XavierBazin2
1608333098768556034,@TheFreds
1608333202254331904,@DeBunKerEtoiles
1608333245862801408,@Ing_Brb
1608333383322726402,@Laxatif_3D
1608333383322726402,@CedricMas
1608333383322726402,@NubePfizerise
1608333489606385664,@lucasxgamercr_
1608333489606385664,@elonmusk
1608333799770984448,@heydave7
1608333799770984448,@teslaownersSV
1608333799770984448,@elonmusk
1608333843420925952,@XavierBazin2
1608334919088091136,@ActusPays
1608334938645958658,@DrJohnHhess
1608335401940393985,@Ecrins6
1608335648133644289,@ktagseth
1608335648133644289,@drg1985
1608336204835229698,@Askwhyisit
1608336389032103937,@AGHuff
1608336415649144834,@lucasxgamercr_
1608336415649144834,@elonmusk
1608336638022762497,@MIAuniverse
1608336694880919553,@lucasxgamercr_
1608336694880919553,@elonmusk
1608337120103366656,@AbraarKaran
1608337188516954116,@DanielM91568186
1608337188516954116,@ABridgen
1608337784661774338,@BFMTV
1608338191219564545,@Randy_Cuckling
1608338191219564545,@MaximusAnfora
1608338191219564545,@TheTNHoller
1608338250292420609,@arikouts
1608338250292420609,@vivrelibre2012
1608338250292420609,@veroniquegenest
1608338304184762368,@DanielHule
1608338422032404481,@lucasxgamercr_
1608338422032404481,@elonmusk
1608338557323870208,@Brice_en_chemin
1608338632917618690,@theHellserver
1608338632917618690,@Brice_en_chemin
1608339572613693440,@philippeherlin
1608339659624529921,@theHellserver
1608339659624529921,@Brice_en_chemin
1608339851945852928,@SaccageGuada971
1608339851945852928,@Brice_en_chemin
1608339943344021504,@DanielM91568186
1608339943344021504,@ABridgen
1608340068422361088,@ComplotsFaciles
1608340118221492224,@FriedHardt
1608340155202686978,@DeBunKerEtoiles
1608340163544883202,@DrJohnHhess
1608340261507334144,@FlodaMaitre
1608340667201388547,@DeBunKerEtoiles
1608341195595579398,@DrJohnHhess
1608341397622358019,@ChicoSinPortico
1608341440782028802,@odinsmommi
1608341440782028802,@TruthTalker22
1608341440782028802,@gorskon
1608341440782028802,@reason
1608341757422354433,@DeBunKerEtoiles
1608341761000177664,@Ecrins6
1608341867447586817,@GeekNfit
1608326956239519744,@saludjalisco
1608326973331476480,@agustinromm
1608326976506585090,@PaulEL1111
1608326976506585090,@PerrySlater5
1608326976506585090,@laralogan
1608326986904252416,@va_shiva
1608326988078407681,@CShoemakerMD
1608326990968541185,@drclairetaylor
1608327014330818560,@spectatorindex
1608327035180425217,@RajlabN
1608327035180425217,@_ZeinaMohammed
1608327035180425217,@BostonGl…
1608327047176409089,@masaru_kaneko
1608327057972531201,@ZeeMPCG
1608327071826149376,@ReneeArnett
1608327075366342658,@adamcarolla
1608327102910312449,@realAaronHermes
