Tweet_ID,Mentions
1606379841179324416,@FCENM_ILY1
1606380811846094852,@FCENM_ILY1
1606381210984361985,@FCENM_ILY1
1606381228248240129,@FCENM_ILY1
1606382218988859392,@FCENM_ILY1
1606385431154769920,@FCENM_ILY1
1606385553905225742,@FCENM_ILY1
1606387107760640005,@99logs
1606387849594490881,@FCENM_ILY1
1606388543353487360,@FCENM_ILY1
1606389628264624128,@FCENM_ILY1
1606389713790767131,@FCENM_ILY1
1606389811140562982,@FCENM_ILY1
1606390053852397569,@FCENM_ILY1
1606393642347905024,@FCENM_ILY1
1606394172705046533,@FCENM_ILY1
1606379731666014209,@DebunkerHED
1606380234667921408,@RMConservative
1606380778069364757,@jillgderby
1606380778069364757,@RishiSunak
1606380858486579200,@kerozen10
1606380977462321152,@muay_thailegend
1606380977462321152,@Nicowen91
1606380977462321152,@PasRodique
1606380977462321152,@Dr_Steph_GAYET
1606381181020377089,@AnneIbiza13
1606381393801580549,@PasRodique
1606381393801580549,@Nicowen91
1606381393801580549,@muay_thailegend
1606381393801580549,@Dr_Steph_GAYET
1606381454598017045,@KarelWilders
1606381454598017045,@SuprasKurono
1606381489532375068,@GValeau
1606381489532375068,@Nicowen91
1606381489532375068,@PasRodique
1606381489532375068,@Dr_Steph_GAYET
1606381509312757761,@TannhausPierre
1606381509312757761,@franceinter
1606381509312757761,@dupontaignan
1606381555261313041,@myriampalomba
1606381834467934208,@MeetJess
1606381834467934208,@KatePri14608408
1606381979070521344,@muay_thailegend
1606381979070521344,@GValeau
1606381979070521344,@Nicowen91
1606381979070521344,@PasRodique
1606381979070521344,@Dr_Steph_GAYET
1606382052131147786,@Sarah41659531
1606382263058341888,@tcabarrus
1606382303588061196,@MichelOnfrayTv
1606382358592163850,@DebunkerHED
1606382607230504980,@PasRodique
1606382607230504980,@Nicowen91
1606382607230504980,@muay_thailegend
1606382607230504980,@Dr_Steph_GAYET
1606382713195200512,@thereal_truther
1606382713195200512,@0xSickSir
1606383247918776320,@CyrilMouquet
1606383289857675267,@GValeau
1606383289857675267,@Nicowen91
1606383289857675267,@PasRodique
1606383289857675267,@Dr_Steph_GAYET
1606383430496882691,@muay_thailegend
1606383430496882691,@GValeau
1606383430496882691,@Nicowen91
1606383430496882691,@PasRodique
1606383430496882691,@Dr_Steph_GAYET
1606383584616583182,@ArtemisLynn
1606383584616583182,@therealChrisgoe
1606383997604532227,@tcabarrus
1606384013140234245,@andrew_croxford
1606384133638393856,@alexisfrancois_
1606384133638393856,@f_philippot
1606384353587650560,@THEVENONPierri1
1606384463486803968,@revoltes
1606384463486803968,@JeunesFI_LH
1606384463486803968,@JeuneInsoumis69
1606384463486803968,@JFIPoitiers
1606384463486803968,@JeunesFIBdx
1606384463486803968,@FIjeunes31
1606384463486803968,@JFIMetz
1606384463486803968,@es_jeunes
1606384463486803968,@GANanterreLFI
1606384463486803968,@JFIMontpellier
1606384463486803968,@JI_valenciennes
1606384463486803968,@Action_Insoumis
1606384801208012827,@_MrTwi
1606384801208012827,@FLyMachabert
1606385159950966784,@PasRodique
1606385159950966784,@muay_thailegend
1606385159950966784,@Nicowen91
1606385159950966784,@Dr_Steph_GAYET
1606385403879165975,@DebunkerHED
1606385881375510532,@RealHeadshotz
1606385881375510532,@DropVoltage
1606385881375510532,@dunken_joyer
1606385881375510532,@KiKiMaroon
1606385881375510532,@hasanthehun
1606386109092663301,@NemesisLopokin
1606386109092663301,@JeunesFI_LH
1606386109092663301,@JeuneInsoumis69
1606386109092663301,@JFIPoitiers
1606386109092663301,@JeunesFIBdx
1606386109092663301,@FIjeunes31
1606386109092663301,@JFIMetz
1606386109092663301,@es_jeunes
1606386109092663301,@GANanterreLFI
1606386109092663301,@JFIMontpellier
1606386109092663301,@JI_valenciennes
1606386109092663301,@Action_Insoumis
1606386171625541639,@BEATRICE0506
1606386171625541639,@Jennparis81
1606386171625541639,@Brice_en_chemin
1606386425804382213,@bronco7732
1606386696056147970,@northstablefarm
1606386696056147970,@DropVoltage
1606386696056147970,@dunken_joyer
1606386696056147970,@KiKiMaroon
1606386696056147970,@hasanthehun
1606387116388356096,@tcabarrus
1606387371578167296,@JeremyPinna2
1606387588016717829,@MealPeace
1606387588016717829,@BigBadDenis
1606387588016717829,@drkerrynphelps
1606387969304236038,@THEVENONPierri1
1606388059716653069,@IzzieKraft
1606388059716653069,@PhillyPharmaBoy
1606388147494887424,@CovidianCritic
1606388147494887424,@jonathanstea
1606388655190380566,@BadVaccineTakes
1606388655190380566,@RobAnna09
1606388729022537728,@mademoi40150313
1606388843820814354,@catmarie1812
1606389451139256335,@CatJentile
1606389451139256335,@LCI
1606389451139256335,@TF1Info
1606389451139256335,@albert_londres
1606389485511577622,@BanoonFlatz
1606389485511577622,@Frasip3
1606389485511577622,@Brice_en_chemin
