Tweet_ID,Mentions
1598119688676200448,@LauraMiers
1598119688730726400,@77HERCULES77
1598119689049477120,@bambkb
1598119689057865728,@lahoragt
1598119689213054976,@treydayway
1598119689254711296,@amandalhu
1598119689376235520,@The_Truth_II
1598119689422483456,@ichibeiQ
1598119690056105987,@eduardomenoni
1598119691066769409,@Charfornication
1598119691527954432,@Have_thatgoing4
1598119691905814528,@mrmarkdolan
1598119692056625152,"@AliHMokdad,"
1598119692056625152,@CarlaKJohnson
1598119692056625152,@mylcheng
1598119692056625152,@AP
1598119692061020160,@Makis_Tr
1598119692463243264,@ChuckCallesto
1598119695731019776,@LyanaKhairuddin
1598119695731019776,@ProfAdeeba
1598119695810703361,@huntfishfire
1598119695978139648,@iispl_sec
1598119695978139648,@FinMinistryPak
1598119695978139648,@StateBank_Pak
1598119695978139648,@toplinesec
1598119696066306048,@IHME_UW
1598119696066306048,"@AliHMokdad,"
1598119696175624192,@J_Fin_Economics
1598119696175624192,@arpitrage
1598119696175624192,@VrindaMittal2
1598119696175624192,@SVNieuwerburgh
1598119696318038020,@CulturaUMSNH
1598119696376934400,@MarceloCRedeTV
1598119697723047940,@WHO
1598119699623006210,@elonmusk
1598119699816288256,@hoje_no
1598119699883364356,@ProudElephantUS
1598119699883364356,@BillClinton
1598119699883364356,@kylenabecker
1598119700156022785,@RenzTom
1598119701389135872,@dbdugger
1598119701523013632,@BluRadioCo
1598119701993095168,@renatajbarreto
1598119702429306880,@hugh_mankind
1598119702924259333,@renatajbarreto
1598119703297548288,@GovBillLee
1598119704454897665,@PelosiTracker_
1598119704660672516,@Jkylebass
1598119704698273792,@Freediver_Doris
1598119704698273792,@EddyMerkury
1598119704790732801,@hugh_mankind
1598119705801527296,@BNOFeed
1598119706065801217,@SpirituosenChef
1598119706136694784,@TRyanGregory
1598119706321629185,@BreeNewsome
1598119706980159489,@toadmeister
1598119707567042561,@GOPLeader
1598119707630252033,@rachcoelho
1598119707630252033,@JanjaLula
1598119707642511360,@V_its_me888
1598119708875976706,@TheCriticalDri2
1598119709568040961,@renatajbarreto
1598119710092333056,@Neloangelo314
1598119710285262849,@ChuckCallesto
1598119710893408256,@CoronavirusBra1
1598119710956351488,@TT79772768
1598119710956351488,@caringguy1957
1598119710956351488,@GOPLeader
1598119711006330881,@duty2warn
1598119711308656641,@cjmaddison
1598119711509970944,@hjerkinson
1598119711627440128,@null_jesse
1598119712613085190,@Cyntia_fiz
1598119712990560256,@shannonsinsc
1598119713942691840,@TGTM_Official
1598119714706042881,@renatajbarreto
1598119714785398786,@juneslater17
1598119715146457088,@la_resistensia_
1598119715347763200,@PierreKory
1598119716610277378,@FoxNews
1598119716610277378,@TuckerCarlson
1598119716765446145,@BambroughKevin
1598119716908052480,@BB45_Colorado
1598119717008715776,@GuntherEagleman
1598119717147127808,@hugh_mankind
1598119717172293632,@reportersalles
1598119717209677825,@krnkobe
1598119717494960128,@RobertKennedyJr
1598119717516214274,@JonathanWNV
1598119717516214274,@CPC_HQ
1598119717923094528,@neoneo19841
1598119718052712448,@VTVcanal8
1598119718078275585,@catturd2
1598119718225063937,@BNOFeed
1598119718271213568,@BillClinton
1598119718585794560,@catturd2
1598119718858080256,@davidshorter
1598119718980055041,@Luizgalotank013
1598119719001034752,@jake_zuckerman
1598119719214940161,@LudgerWess
1598119719214940161,@RenateKuenast
1598119719231713280,@_Janey_J
1598119719722455040,@jxchong
1598119719722455040,@KaraKarlson
1598119719722455040,@jeffreytran
1598119719722455040,@MamaWeasleyy
1598119719990853632,@DrEliDavid
1598119720368029697,@Robergmoritan
1598119720368029697,@OfeFernandez_
1598119720406089728,@NewsHour
1598119721374994433,@Patriotjohn817
1598119721416609792,@ChuckCallesto
1598119721727299584,@teacherquit
1598119722268381185,@BillClinton
1598119722767114243,@LulaOficial
1598119724122271744,@maravapi
1598119724336156672,@nishimoka0404
1598119725233754112,@MyocarditisWave
1598119725577666560,@PeterSweden7
1598119726018072576,@NJDCF
1598119726085197824,@TheTNHoller
1598119726085197824,@MarshaBlackburn
1598119726156505090,@DefNotTy
1598119726156505090,@WarcampaignYT
1598119726407745536,@TuckerToday
1598119726407745536,@DrAseemMalhotra
1598119726462664704,@therealrukshan
1598119726517194752,@EileenLeftPA
1598119726517194752,@JudiciaryGOP
1598119726546554880,@PeterSweden7
1598119727054086144,@GamesDoneQuick
1598119727054086144,@preventcancer
1598119727330906112,@TheTNHoller
1598119727330906112,@MarshaBlackburn
1598119727569989633,@qyo_qy
1598119727641296896,@Liz_Wheeler
1598119727679016960,@EmmaRincon
1598119728173961217,@JamesMelville
1598119728299794432,@nkreplak
1598119728719212546,@Chris_Russell1
1598119728807292930,@catturd2
1598119729176408064,@premierbhiggs
1598119729902022656,@zhao_dashuai
1598119729960751105,@MerissaHansen17
1598119730245955585,@thevivafrei
1598119730245955585,@BillClinton
1598119730451484672,@nkreplak
1598119730459865090,@TheTNHoller
1598119730459865090,@MarshaBlackburn
1598119730514366465,@BNOFeed
1598119730615058434,@SEAJunction
1598119731432914945,@johnrackham82
1598119731718160384,@Danielbricen
1598119731894321152,@RealSpikeCohen
1598119731894321152,"@elonmusk),"
1598119732267601920,@myriampalomba
1598119732338909184,@anettefri
1598119732737355776,@Servandoservan
