Tweet_ID,Mentions
1599070956601081859,@ewarren
1599070956646912001,@manuelrico
1599070956907278337,@manuelrico
1599070957389238272,"@HealthPeopleOrg,"
1599070957389238272,@errollouis
1599070957557100546,@songpinganq
1599070957997522947,@usnews
1599070958295437313,@Moderna’s
1599070958635352064,@jlkBlackburn
1599070958719209473,@Ine_327
1599070958798614531,@mazemoore
1599070958874148864,@Minsa_Peru
1599070958874148864,@OPSOMSPeru
1599070958895128578,@NUFeinbergMed
1599070958895128578,@CNN
1599070959134281731,@OntarioAuditor
1599070959134281731,@jm_mcgrath
1599070959394119685,@cottage_cals
1599070959641952256,@tosinadeda
1599070959704473600,@p3likaan
1599070959922970624,@redsteeze
1599070959922970624,@DavidAFrench
1599070960086573057,@shdegaray73
1599070960145272832,@VP
1599070960354738176,@Minsa_Peru
1599070960459472898,@toJamesConnor
1599070960459472898,@nathaliejacoby1
1599070960539369477,@alexusumaki3
1599070960971177985,@ScottTParkinson
1599070961118040066,@TGTM_Official
1599070961302642690,@MorrisatLarge
1599070961420349440,@soonkyupsal
1599070962040950793,@rivm
1599070962049482753,@Chaela1982
1599070962049482753,@SkyNews
1599070962393415681,@AlfredoKbza
1599070962519269376,@thoatta
1599070963630764034,@k_dexatie
1599070963840188417,@IAmHurro
1599070963840188417,@jcjc990109
1599070964507377665,@ARosarioMD
1599070964608032774,@SGazanhes
1599070964775784448,@StevijoPayne
1599070965631053824,@Cubacooperabol2
1599070965685948416,@Askrlfess
1599070965903679489,@OnuaSmart
1599070966067654656,@prettypatriotCA
1599070966549618689,@viejo57245860
1599070967434616832,@LuisGasulla
1599070967439192071,@dupontaignan
1599070967568879616,@viejo57245860
1599070967896375298,@drillYougood
1599070967896375298,@thefrancoanton2
1599070968302882816,@Resist_05
1599070968315379712,@alx
1599070968437014528,@kacdnp91
1599070969544728576,@e_Avversi
1599070969548931074,@ratnaomi
1599070969548931074,@CBCNews
1599070969985105920,@Not_the_Bee
1599070970379046914,@manuelrico
1599070970782027777,@NileGardiner
1599070970932699137,@BanounHelene
1599070971809234944,@NBSaphierMD
1599070971952259072,@poonamdut
1599070973432459264,@Albrecht01Fred
1599070973432459264,@Smith6791826959
1599070973549891587,@elonmusk
1599070973663248390,@VincentRK
1599070973763809282,@felutiahime
1599070974460440581,@YouTube
1599070975831965697,@amandalhu
1599070976213676033,@PeterSweden7
1599070976712781825,@gabicerru
1599070977140617216,@gilmcgowan
1599070978788982784,@vgarrido20
1599070978788982784,@PedroContrerasT
1599070978788982784,@enlaucab
1599070979660996609,@CagnoliMh
1599070979686137856,@hillary__vaughn
1599070979858173952,@manuelrico
1599070980319559681,@1goodtern
1599070981112598530,@DragonEmbers
1599070981112598530,@KirkyAdair
1599070981234262017,@NorCalRoe78
1599070981234262017,@thewarriorclass
1599070981234262017,@Xx17965797N
1599070981884366849,@SpeakerPelosi
1599070981884366849,@POTUS
1599070981884366849,@HouseDemocrats
1599070982207332354,@guimaraes13PT
1599070982517719041,@IroChaguaPayano
1599070983599853568,@dupontaignan
1599070984073773056,@bernatov
1599070984073773056,@ggreenwald
1599070984228589568,@TerraBrasilnot
1599070984903872512,@COSTESLionelEr
1599070984903872512,@EmmanuelMacron
1599070985160134657,@katemoylan1
1599070985160134657,@RachelNotley
1599070985495334913,@Lam3th
1599070986145386496,@BanounHelene
1599070987177586694,@CubaMir_Ven
1599070987399868419,@FrontlineFlash
1599070987504738311,@RepThomasMassie
1599070987718230016,@GRVlagos
1599070987882233856,@DFisman
1599070987999666177,@Coach_Schmitt1
1599070988427137025,@DrAseemMalhotra
1599070988578488327,@COVIDOversight
1599070988578488327,@COVIDOversight
1599070989496684545,@tak53381102
1599070990339694592,@Davidproulx
1599070990339694592,@Jennife43608785
1599070990339694592,@TheoFleury14
1599070991392870401,@WallStreetSilv
1599070991967207426,@newstime_10
1599070992046833664,@akheriaty
1599070992046833664,"@elonmusk,"
1599070992046952449,@FilmusDaniel
1599070992046952449,@alferdez
1599070992046952449,"@GamarnikLab,"
1599070992214929409,@SecPrensaSV
1599070992676323332,@LaurenceLola2
1599070992705683456,@NBSaphierMD
1599070992990498817,@aintscarylarry
1599070994114613248,@manuelrico
1599070995259674625,@OpenVAERS
1599070995259674625,@mtaibbi
1599070995327090689,@FetsKatze
1599070995444555776,@forumeplay
1599070996173975553,@RobertKennedyJr
1599070996547280896,@Gpoop
1599070996547280896,@kuttemkidd
1599070996547280896,@KimKardashian
1599070996811481089,@USMNT
1599070996811481089,@Visa
1599070996811481089,@USMNT
1599070997772398592,@Paws2RescueUK
1599070997935554560,@MaxiBernard_
1599070998069813249,@LoShearing
1599070998313082882,@NewsNation
1599070998313082882,@ChrisCuomo
1599070998313082882,@drwilliamli
1599070998875103232,@imogen_braddick
1599070998875103232,@AGHuff
1599070999408148485,@Danilom06376740
1599070999408148485,@pateenha
1599070999408148485,@JulioCezarMD
1599070999408148485,@slpng_giants_pt
1599070999948849152,@ladymoon271111
1599070999948849152,@Odyne_LaFee
1599071000036982785,@myriampalomba
1599071000968118273,@grumpy_NP
1599071000968118273,@elonmusk
1599071000968118273,@hodgetwins
1599071000968118273,@micsolana
1599071001484357637,@mreeliz
1599071001484357637,@superacidjax
1599071001484357637,@DScharpy
1599071001484357637,@Eric_Schmitt
1599071001551114241,@brexit_sham
1599071002629386240,@catturd2
1599071003488833536,@snb19692
1599071003602464769,@GOP
1599071003702804480,@salrashed
1599071003979952130,@PatriotaWil
1599071005024354304,@yokusehikari
1599071005099466752,@monillah
1599071005099466752,@RaniHizvi9
1599071005506666499,@charliekirk11
1599071005753757696,@hoser33
1599071005753757696,@MikePMoffatt
1599071005758324736,@RobertKennedyJr
1599071006702043137,@Resist_05
1599071006702055426,@hwangsamericano
1599071008031318016,@RickyDoggin
1599071008442486786,@
1599071008526245889,@8HWUu4uXy35QLXM
1599071008589492225,@MikeBradley27
1599071008589492225,@LaurieSeymour54
1599071008589492225,@__TEAM_USA
1599071009247662080,@jimenezlessons4
1599071009566470145,@jaehyunzika
1599071010015191040,@myriampalomba
1599071010053320708,@akheriaty
1599071010053320708,"@elonmusk,"
1599071010288193536,@keetmuise
1599071010782748674,@FrontlineFlash
1599071011093516289,@DiedSuddenly_
1599071011621588993,@PeterSweden7
1599071012314021888,@StevenWMosher
1599071012314021888,@DrLiMengYAN1
1599071012314021888,@AGHuff
1599071012997697542,@david_r_morgan
1599071013018296320,@PierolaMarcelo
1599071014293426176,@SaysMissy
1599071014352171010,@KevinBardosh
1599071015208128512,@Onrecht2
1599071015208128512,@Piet…
1599071015635914757,@Sky_Lee_1
1599071015635914757,@RandPaul
1599071016814522369,@AlanRMacLeod
1599071017552355329,@mazemoore
1599071018101792768,@hugh_mankind
1599071018974601216,@WallStreetSilv
1599071019888652290,@FrontlineFlash
1599071020153188352,@snb19692
1599071020303806464,@Nextchapter66
1599071020589015042,@Gontran97386972
1599071020589015042,@Crypsoul
1599071020589015042,@angelanashtn
1599071020681396224,@RbnaRbna
1599071020748443648,@stohr_klaus
1599071020748443648,@welt
1599071020836691970,@economics
1599071021042372609,@_vi_sh_wa_T
1599071021427933184,@snb19692
1599071021449228289,@felutiahime
1599071022598090752,@ninaturner
1599071022644285440,@f_philippot
1599071022749483010,@VivekGRamaswamy
1599071022891683841,@OccupyDemocrats
1599071023126654977,@WallStreetSilv
1599071023210856448,@You3_JP
1599071023651225600,@LauraMiers
1599071023915491328,@filosofocolina
1599071023957434368,@wefail
1599071023986806791,@ZhentingLiu
1599071024103845889,@VaughnHillyard
1599071024103845889,@AthenianWalls
1599071024393297922,@CounsellingSam
1599071024720773121,@my_thought88
1599071024816869377,@taoquei1
1599071025454788609,@itsjustkim1
1599071025454788609,@jade_obscure
1599071025727406082,@MothershipSG
1599071026234548224,@WalkerBragman
1599071026306224128,@e_galv
1599071026457239552,@DrJamesOlsson
1599071027732316160,@mazemoore
1599071027861938176,@AlzagaBeltran
1599071027861938176,@EJTO_FAM_GN
1599071027861938176,@SEMAR_mx
1599071027861938176,@GN_MEXICO_
1599071027861938176,@lopezobrador_
1599071027904249856,@justthefacts85
1599071028197486593,@DerrickSweet
1599071028587933699,@apropriajulia
1599071028721766400,@FranklinFlint4
1599071028721766400,@nytimes
1599071028965044224,@Eric_Schmitt
1599071028965044224,@Twitter’s
1599071029267402752,@KillAdolf
1599071029321924608,@Nat_Diaz_505
1599071029321924608,@CDCDirector
1599071029321924608,@AUKeyPrograms
1599071029401378817,@BankOfEngland
1599071029401378817,@so_piton
1599071029401378817,@anthonysavagar
1599071029401378817,@BahajSaleem
1599071029422264322,@JonnaChissus
1599071029422264322,@heatherwritesss
1599071030638948352,@1goodtern
1599071030886035456,@WhiteHouse
1599071031326408704,@HGMaassen
1599071032195043328,@NickAdamsinUSA
1599071032400568322,@gaivotabbda
1599071032987381760,@manuelrico
1599071033864368128,@Simpsonreport
1599071033881169920,@TruthBrigadeUK
1599071033931485184,@hanolliver
1599071034707046400,@NedaaAlkhamis
1599071035172610049,@RenzTom
1599071035193970693,@COVIDnewsfast
1599071036431306755,@catturd2
1599071036690964480,@CREWcrew
1599071036859121664,@akheriaty
1599071036859121664,"@elonmusk,"
1599071037152296960,@Haggis_UK
1599071037211439105,@economics
1599071037467295745,@unbridledmd
1599071038515470337,@Nursey1994
1599071038515470337,@DrSdeG
1599071038712651777,@RicardoLange4
1599071038800687104,@ShirleyAlmCh
1599071038880772098,@jmw_SEATTLE
1599071038880772098,@peachypuk
1599071039022981120,@StLCountyDOH
1599071039073374208,@viejo57245860
1599071039509901312,@dwaine_van
1599071040147451907,@YouTube
1599071040185196544,@elie1757
1599071041065652225,@RenzTom
1599071041283796992,@SkyNews
1599071041321852928,@NBSaphierMD
1599071041816780805,@1goodtern
1599071041971552256,@f_philippot
1599071042701791232,@FacesOfCOVID
1599071043183706112,@Ee_Oulo
1599071043183706112,@TimJoeC
1599071043183706112,@mtaibbi
1599071043301167104,@VirginiaSanroma
1599071043603222528,@ZaleskiLuke
1599071043792273409,@JeromeAdamsMD
1599071044186394626,@
1599071044291084288,@EpochTimesChina
1599071044329148418,@Apoorvanand__
1599071044412661761,@sofiagastellu
1599071044479819777,@CounsellingSam
1599071044572426241,@EmmaRincon
1599071045004451840,@1goodtern
1599071045075763200,@YouTube
1599071045100584960,@Ben_Tigui
1599071045650378752,@OG_Obelisk
1599071045860089857,@InsanNeeru2
1599071046233395201,@VoguesBest
1599071046316851200,@LGalloway77
1599071046409195521,@Vatan_2023_Rte
