Tweet_ID,Mentions
1607859607309012993,@FCENM_ILY1
1607862548807704578,@FCENM_ILY1
1607863465917710336,@FCENM_ILY1
1607863497244946432,@FCENM_ILY1
1607864689463296001,@HackingDave
1607865530521882625,@FCENM_ILY1
1607866528384548864,@FCENM_ILY1
1607868700689850369,@99logs
1607868979472732160,@99logs
1607869712666595329,@FCENM_ILY1
1607871792823123970,@FCENM_ILY1
1607873335035060226,@FCENM_ILY1
1607858878087045122,@jmyremets
1607858894600081408,@Magnetite38
1607858991752941568,@libyourbestlife
1607858997805154304,@MarkELindsay
1607858997805154304,@wanderer_jasnah
1607859133327310850,@otecam92
1607859133327310850,@nse_guerre
1607859133327310850,@Patrick_JOJO
1607859133327310850,@ChrisJean33
1607859133327310850,@BrainlessMonkez
1607859268472143872,@GAUTHIERdeKERAN
1607859484982149120,@JBOOVII
1607859552355074048,@emily_f_miller
1607859576464080896,@DrlaskarLaskar
1607859688472715264,@EHunt48483
1607859688472715264,@SalvesenJason
1607859688472715264,@Debunk_the_Funk
1607859798967468033,@vaxpourmacron
1607859830487646208,@Zebulon_5
1607859845088124928,@EHunt48483
1607859845088124928,@SalvesenJason
1607859845088124928,@Debunk_the_Funk
1607859970317459456,@gorskon
1607859970317459456,@EHunt48483
1607859970317459456,@SalvesenJason
1607859970317459456,@Debunk_the_Funk
1607859975044620290,@HomoSap60422481
1607859975044620290,@MLP_officiel
1607859977380823040,@2_expat
1607860144695648258,@Spotlight29
1607860400845950976,@vaxpourmacron
1607860410572480515,@NancyD11111
1607860410572480515,@jmsabatine
1607860410572480515,@Katlia124
1607860410572480515,@stillgray
1607860783651737601,@2_expat
1607860952019468289,@ElsaNaturopath
1607860952019468289,@pam33771
1607861366500560903,@MCBazacoPhD
1607861394396913664,@MoradELHATTAB1
1607861461874884608,@selineVb57
1607861663969202176,@JBOOVII
1607861663969202176,@EmmanuelMacron
1607861708554670082,@stillsickofit
1607861708554670082,@CTVNews
1607861785423450112,@RichardTol
1607861785423450112,@sterndavidi
1607861947948474368,@CaioCorraini
1607861971394740227,@lensiseethrough
1607862018979303424,@Megokkelaer
1607862018979303424,@Sandervandam2
1607862204950249473,@BadVaccineTakes
1607862265461764097,@DeBunKerEtoiles
1607862357631578112,@VesseyJason
1607862357631578112,@wheredowebegin
1607862357631578112,@SpacePirate144
1607862380234477569,@Obviousleelee
1607862380234477569,@judysimpson222
1607862380234477569,@AcampbelTeacher
1607862380234477569,@VonMaunder
