Tweet_ID,Mentions
1609188388015415296,@FCENM_ILY1
1609188398698307591,@FCENM_ILY1
1609188418336227330,@FCENM_ILY1
1609187756424531969,@eltseak
1609187825005756424,@DanielFfry
1609187825005756424,@dematableronde
1609187825005756424,@Ecrins6
1609187873533599746,@lolyetee
1609187873533599746,@MenddyDelilah
1609187873533599746,@ChristelleRole
1609187873533599746,@AlexSofamous
1609187873533599746,@JadeHer3
1609188083228082179,@Menan67
1609188354091892737,@Lycrem2
1609188502364893184,@pouletosaure
1609188502364893184,@DeBunKerEtoiles
1609188812470509569,@Marie08979035
1609188923590475777,@DrLoupis
1609189013276983300,@Ecrins6
1609189045497729027,@AfifahHamilton
1609189059720519683,@WH1LL4RD
1609189059720519683,@user1strange
1609189059720519683,@DeBunKerEtoiles
1609189752770527242,@Circonscripti18
1609189852150632451,@steph_sejourne
1609189852150632451,@Renaissance
1609189939643547653,@nonoelbreton
1609189939643547653,@DeBunKerEtoiles
1609189973399375875,@lafeevivianeb
1609189983461560323,@2_expat
1609190287783378945,@DerelArnaud
1609190874096738306,@FunesOlivier
1609191077319155712,@Ericcharron
1609191077319155712,@Shivz
1609191077319155712,@JourdainAir
1609191080997552131,@_C_VIAL
1609191080997552131,@DrMartyJerUFMLS
1609191082612633600,@AlexDLF29
1609191612659437569,@DrJamesOlsson
1609191618585976832,@poune_la
1609191618585976832,@Du68Jeff
1609191618585976832,@FrcsBraun
1609191618585976832,@gouvernementFR
1609191618585976832,@CBeaune
1609191737314144257,@koronevskis
1609191750509232130,@hithereimnotim
1609191841143947268,@DrMartyJerUFMLS
1609191841143947268,@RalerCaDetend
1609191927391440902,@molsjames
1609191970622038017,@mosquetayre
1609191970622038017,@MathieuMolimard
1609191970622038017,@Sante_Gouv
1609192014519668737,@ABridgen
1609192514195542016,@Tchebichef1
1609192547561213952,@DININ421
1609192547561213952,@IceScreamGod
1609192547561213952,@BFMTV
1609192675659374594,@Elizabe92398416
1609192675659374594,@realstewpeters
1609192715526328322,@MichelleTouss32
1609192859525079042,@flouppi
1609193098059333632,@AlexSofamous
1609193098059333632,@lolyetee
1609193098059333632,@MenddyDelilah
1609193098059333632,@ChristelleRole
1609193098059333632,@JadeHer3
1609193373960753152,@tcabarrus
1609193732921868288,@Circonscripti18
1609193887004000256,@chaparro66x
1609193887004000256,@AlexSamTG
1609193887004000256,@ARTEfr
1609194286289162240,@pouletosaure
1609194286289162240,@Remi53637447
1609194286289162240,@DeBunKerEtoiles
1609194464211238916,@Lycrem2
1609194756289994757,@micheljean5
1609195064533598208,@Lycrem2
1609195123941986304,@2_expat
1609195298785579009,@Rantier8
1609195298785579009,@hypno04
1609195298785579009,@KasprzykRemi
1609195298785579009,@wargonm
1609195416150544387,@dr_l_alexandre
1609195416150544387,@UPR_Asselineau
1609195416150544387,@dupontaignan
1609195416150544387,@ZemmourEric
1609195416150544387,@f_philippot
1609195470324174851,@kerdouloc
1609195677522821123,@Omerta_officiel
1609195874340454403,@elonmusk
1609196274036736001,@DrMartyJerUFMLS
1609196306685198344,@Lycrem2
1609196354600931331,@FDragonfruit
1609196354600931331,@hypno04
1609196354600931331,@KasprzykRemi
1609196354600931331,@wargonm
1609196357268520962,@SusanChubb1
1609196567801782272,@DrJohnHhess
1609196649712353281,@Lycrem2
1609196686785581058,@LambdaExe
1609196686785581058,@dr_l_alexandre
1609196686785581058,@UPR_Asselineau
1609196686785581058,@dupontaignan
1609196686785581058,@ZemmourEric
1609196686785581058,@f_philippot
1609196776665321476,@sudokuvariante
1609196796529737731,@NTenzer
1609196796529737731,@TwitterFrance
1609196796529737731,@TwitterSupport
1609196815445794816,@elonmusk
1609196815445794816,@JerryDunleavy
1609196865400209408,@Rantier8
1609196865400209408,@hypno04
1609196865400209408,@KasprzykRemi
1609196865400209408,@wargonm
1609196886837133313,@li0n_b0lt
1609196961843843074,@myriampalomba
1609197026847199232,@GinibreLaurent
1609197026847199232,@LdesOner
1609197026847199232,@DrMunyangi
1609197188260790272,@Berentrice
1609197197458915329,@dr_l_alexandre
1609197302723248132,@bibinhafc
1609197311527190530,@eltseak
1609197350651842560,@BruinJustine
1609197350651842560,@kate_freedomer
1609197367781359616,@eltseak
1609197530432294912,@MeaCulpaaa
1609197530432294912,@Enthoven_R
1609197636871147527,@dr_l_alexandre
1609197741699129345,@joid123
1609197766818861057,@JeannotTonton
1609197766818861057,@CStrateges
1609197766818861057,@giberpa
1609197934259892226,@JBOOVII
1609197990861733889,@ggeeek
1609197990861733889,@2_expat
1609198266809479169,@EricJohnDiesel3
1609198294827433985,@vgclements1
1609198588881698816,@jordanbpeterson
1609198628442378240,@EricJohnDiesel3
1609198678581051393,@LFI_Forever
1609198732234620933,@Dr_Steph_GAYET
1609198741403099137,@vieillemorue2_0
1609198741403099137,@BFMTV
1609198851449044994,@MoradELHATTAB1
1609198912178462722,@kelu_mo
1609198912178462722,@DeBunKerEtoiles
1609198937264504832,@dr_l_alexandre
1609198979820011521,@PatientDay
1609198987386712067,@myriampalomba
1609199085453545472,@Silvre11856889
1609199085453545472,@ManonCantin49
1609199109788913664,@EricJohnDiesel3
1609199218400399362,@dadadidi42
1609199218400399362,@LaCroixduSud3
1609199218400399362,@ddg7893
1609199219780497409,@BougieLefebvre
1609199219780497409,@ze_queb
1609199219780497409,@ThriaultJeanni3
1609199219780497409,@rezouillis
1609199472059289603,@AdenVos
1609199510722576386,@MMeBlackSheep
1609199716658462721,@Lidbdemocra_d
1609200073316917248,@violetofthevoid
1609200186890375169,@ALeaument
1609200208755171330,@2_expat
1609200208755171330,@BiologyAwesome
1609200208755171330,@NiusMarco
1609200326107693057,@IvaMasson
1609200346852630529,@YellowDoc2
1609200346852630529,@YouplaFr
1609200346852630529,@DeBunKerEtoiles
1609200521885241344,@EricJohnDiesel3
1609200625203421184,@savanabay
1609200632149295104,@ZaimIskander
1609200694049005569,@JosephPDaniel1
1609200694049005569,@_NatureTips_
1609201128473780226,@myriampalomba
1609201437606612998,@mortimer6969
1609201437606612998,@ze_queb
1609201437606612998,@ThriaultJeanni3
1609201437606612998,@rezouillis
1609201487803973634,@li0n_b0lt
1609201837462126592,@mortimer6969
1609201837462126592,@BougieLefebvre
1609201837462126592,@ThriaultJeanni3
1609201837462126592,@rezouillis
1609201900318035971,@brunolp30
1609201992882360320,@ValerieSilvert
1609201992882360320,@RogezVeronique
1609202040210862082,@RChabriet
1609202040210862082,@MichRolland
1609202040210862082,@DeBunKerEtoiles
1609202239180275714,@Screenguy69
1609202239180275714,@eyerishnurse
1609202239180275714,@TimRunsHisMouth
1609202410765058049,@Lycrem2
1609187626975899653,@TonyHussein4
1609187634513084416,@napolimagazine
1609187635062530048,@napolimagazine
1609187635700076544,@napolimagazine
1609187638661058564,@jackvangelder
1609187638661058564,@jackvangelder
1609187669879455745,@XMERIDIO78
1609187672593170432,@KojiHirai6
1609187693170249730,@wynter_b
1609187706499915777,@visactu
1609187708370358279,@TonyHussein4
1609187710635479041,@TonyHussein4
1609187738745507840,@TeoMiz
1609187738745507840,@Michigan_Noah
1609187738896539650,@sfdb
1609187738896539650,@JeremyRedfernFL
1609187738896539650,@GovRonDeSantis
1609187775743688704,@ministeriosalud
1609187828080205824,@ReutersJapan
1609187828168101893,@TonyHussein4
1609187833066954754,@TonyHussein4
1609187877707038720,@RGVzoomin
1609187878889992193,@SpeakerPelosi
1609187881569984513,@giuliogaia
1609187881569984513,@rickyolgiati
1609187888859869184,@SACHKAHOON
1609187905817149442,@ministeriosalud
1609187919675236355,@KojiHirai6
1609187925165772800,@tigresseleanor
1609187935689256960,@SACHKAHOON
1609187938029420545,@elprogramadear
1609187941292871683,@PaulSorrentino3
1609187950650073090,@izquierdawebcr
1609187957268971521,@SACHKAHOON
1609187962184470533,@victorzamora
1609187962184470533,"@ContraloriaPeru,"
1609187994354737152,@MarionKoopmans
1609187997903376385,@KojiHirai6
1609188007768121344,@TonyHussein4
1609188025430319105,@KojiHirai6
1609188026827116545,@MichaelPSenger
1609188029264011266,@TonyHussein4
1609188033517228033,@BanounHelene
1609188069068132353,@BanounHelene
1609188109790638080,@Local4News
1609188150798172165,@FreedomRadioFR
1609188171803426816,@RGVzoomin
1609188197166104580,@MichaelPSenger
1609188213255720961,@DainikBhaskar
1609188270746763264,@MichaelPSenger
1609188271644635136,@MichaelPSenger
1609188287951912961,@spectatorindex
1609188306784497664,@Asiablog_it
1609188308126691330,@canal26noticias
1609188317060554753,@hirokumach
1609188319577133056,@TonyHussein4
1609188325885202435,@TonyHussein4
1609188349125824513,@dna
1609188373096194050,@hirokumach
