Tweet_ID,Mentions
1603724811011624960,@FCENM_ILY1
1603724842074677248,@FCENM_ILY1
1603727193103818752,@FCENM_ILY1
1603727543495905280,@FCENM_ILY1
1603728095361765377,@FCENM_ILY1
1603729304181002245,@FCENM_ILY1
1603730534072360960,@FCENM_ILY1
1603730562988101632,@FCENM_ILY1
1603730566867730433,@FCENM_ILY1
1603730662942310400,@FCENM_ILY1
1603730690771767296,@FCENM_ILY1
1603730773311373313,@FCENM_ILY1
1603730793918087168,@FCENM_ILY1
1603730812775862272,@FCENM_ILY1
1603730850860118016,@FCENM_ILY1
1603730884867555328,@FCENM_ILY1
1603730970280173569,@FCENM_ILY1
1603731037170929664,@FCENM_ILY1
1603731180184276992,@FCENM_ILY1
1603731211821748227,@FCENM_ILY1
1603731217522003968,@FCENM_ILY1
1603731279719038977,@FCENM_ILY1
1603731376791965696,@FCENM_ILY1
1603731617817804801,@FCENM_ILY1
1603731675137146880,@FCENM_ILY1
1603732478031958016,@FCENM_ILY1
1603732528472391680,@FCENM_ILY1
1603732954634940418,@FCENM_ILY1
1603733035098157056,@FCENM_ILY1
1603734354320039936,@FCENM_ILY1
1603734791312052224,@FCENM_ILY1
1603735332528148480,@FCENM_ILY1
1603735575248637952,@FCENM_ILY1
1603735877448249345,@FCENM_ILY1
1603736338099949568,@FCENM_ILY1
1603736338385207297,@FCENM_ILY1
