Tweet_ID,Mentions
1600747001422807041,@rrjr724
1600747001435803648,@KimDotcom
1600747002064932866,@AGHuff
1600747002123255808,@sammy4723
1600747002199175168,@TomFitton
1600747003201191938,@Cyclingnewsfeed
1600747003612651521,@danceiskeyyaho1
1600747003612651521,@EmeraldCityMD
1600747003612651521,@nilikm
1600747003709124608,@VusiSambo
1600747003918548997,@mvollmer1
1600747003935432704,@Sinovac
1600747003935432704,@pfizer’s
1600747004119826433,@scrowder
1600747004380020736,@FSampaziotis
1600747004497317888,@NyriamNowaBONDS
1600747004497317888,@runecuttercomic
1600747004497317888,@BloodyRedBaron
1600747004497317888,@chrisbraly
1600747004497317888,@EthanVanSciver
1600747004505759744,@Karl_Lauterbach
1600747004505759744,@SZ
1600747004983791617,@relaxbackuk
1600747004983791617,@ukhealthradio
1600747004983791617,@ErgoPhysFactors
1600747004983791617,@TheBritishPsych
1600747005277790209,@JamesMelville
1600747005533335553,@LEXPRESS)
1600747005751353344,@truthisjustice2
1600747006280216576,@jeffreyatucker
1600747006410256384,@Gkraankra
1600747006577836033,@AntelmPujol
1600747007328415745,@detikcom
1600747007496585216,@RobertKennedyJr
1600747007739498497,@Uni_WUE
1600747008624664577,@PaliparanDotCom
1600747009270767618,@Wingcopter
1600747009492733952,@Reith2Adam
1600747009492733952,@abdelkabenali
1600747010017173504,@Mel04xyz
1600747010474528769,@JanetMccalman
1600747010667474944,@Maureen6Johnson
1600747010826833921,@leezeldin
1600747011262713857,@PaulHook_em
1600747012013821952,@Vadodecaza1
1600747012127092737,@MarkFlegm
1600747012127092737,@Sino_Market
1600747012231954432,@houmanhemmati
1600747012231954432,@dailywireplus
1600747012231954432,@lapublichealth
1600747013658005504,@DanLamothe
1600747013674389504,@Jim_Jordan
1600747014660444160,@sergiodde
1600747014882721793,@Incorrectibles
1600747015683833857,@NFSC_HAGnews
1600747015800963072,@TomFitton
1600747015813857280,@ZackBornstein
1600747016459780097,@sophiadahl1
1600747016463650816,@Vnconservatives
1600747017751461889,@TrainingMindful
1600747018150117378,@flushingitgolf
1600747018619883520,@MaggieJordanACN
1600747018942808066,@Jason_Garcia
1600747019337105408,@ABCWorldNews
1600747020343717888,@MartyMakary
1600747020519890944,@NFSC_HAGnews
1600747021203169282,@DanLamothe
1600747021220343808,@LalDennis
1600747021328973824,@gop
1600747021328973824,@mngop
1600747021328973824,@RNC
1600747023262953477,@paimadhu
1600747023279353856,@SriLankaTweet
1600747023451377664,@eric4wellness
1600747023451377664,@Bart1608
1600747023451377664,@lydiasmits
1600747024604975104,@Rick5362
1600747024604975104,@ingshaddix
1600747025355530240,@Justice4Norris
1600747025355530240,@djwilliams35
1600747025355530240,@OpioidTaskForce
1600747025355530240,@cdc
1600747025355530240,@FOREfdn
1600747025355530240,@CDCDirector
1600747025389088769,@wcigfys
1600747025389088769,@ChuckCallesto
1600747026320224257,@tatiann69922625
1600747027004022787,@Britain_People
1600747027004022787,@NanaVupNorth
1600747027234664448,@sammy4723
1600747027620843520,@RepThomasMassie
1600747027620843520,@CDCgov
1600747029801893888,@jeffreyatucker
1600747030103871488,@people
1600747030111866880,@TomFitton
1600747031026290689,@DrEricDing
1600747031764484096,@schwaboy
