Tweet_ID,Mentions
1607421683484205057,@FCENM_ILY1
1607422487608033280,@FCENM_ILY1
1607423137435508738,@FCENM_ILY1
1607423775984988162,@FCENM_ILY1
1607425465433886722,@FCENM_ILY1
1607425953885728768,@FCENM_ILY1
1607426539796430854,@FCENM_ILY1
1607426654619725825,@FCENM_ILY1
1607426883989151744,@FCENM_ILY1
1607427499482583040,@FCENM_ILY1
1607427892308500480,@FCENM_ILY1
1607428299978080257,@FCENM_ILY1
1607429036376231936,@FCENM_ILY1
1607430275851784193,@FCENM_ILY1
1607430360975167488,@FCENM_ILY1
1607431070554771457,@FCENM_ILY1
1607432516033720321,@FCENM_ILY1
1607433644834185217,@FCENM_ILY1
1607434075731820544,@FCENM_ILY1
1607434351767351296,@FCENM_ILY1
1607420990077939712,@marielenbenede
1607420990077939712,@PaullierR
1607420990077939712,@ChrisRousseau1
1607420990077939712,@lemondefr
1607421014639534080,@CancerJack
1607421178846785537,@RickHal02874100
1607421178846785537,@MD_Crusader
1607421178846785537,@Rick_Hallnotbot
1607421178846785537,@FlintDibble
1607421178846785537,@joerogan
1607421178846785537,@Graham__Hancock
1607421191161253890,@StatChrisCotton
1607421191161253890,@MaxDelvallee
1607421221641109505,@DavidKoubbi
1607421221641109505,@EmmanuelMacron
1607421221641109505,@olivierveran
1607421221641109505,@Elisabeth_Borne
1607421434506186754,@claudepatriat
1607421722474741760,@grisou97160
1607421839059595266,@bagnolophobe
1607421839059595266,@HerbelPhilippe
1607421839059595266,@ManonCantin49
1607422112137871367,@catmarie1812
1607422240198660096,@daveanthony
1607422244103520256,@CraigAT1181
1607422244103520256,@stkirsch
1607422272637177858,@Tayara_a
1607422463083794441,@ChampoDr
1607422468368785409,@abirballan
1607422483933855744,@davidzweig
1607422495128227840,@HeyNurseKat
1607422510278103048,@abirballan
1607422567459196928,@abirballan
1607422637285965824,@29quovadis
1607422637285965824,@tldjp
1607422637285965824,@rglucks1
1607422703044120576,@DrlaskarLaskar
1607422867834273792,@abirballan
1607422908279693313,@DrCanuckMD
1607422993092997120,@abirballan
1607423010956316672,@abirballan
1607423099695431681,@davidzweig
1607423099695431681,@dr_l_alexandre
1607423099695431681,@idrissaberkane
1607423099695431681,@FranklinNYAMSI
1607423099695431681,@UPR_Asselineau
1607423195874840581,@abirballan
1607423245862535168,@StatChrisCotton
1607423245862535168,@MaxDelvallee
1607423584787484672,@ChrisJean33
1607423584787484672,@JamesMeschien
1607423584787484672,@nours63000
1607423584787484672,@mademoi40150313
1607423863889227776,@VolodimirZelen1
1607423878501892096,@abirballan
1607423916594855936,@DimitriLovis
1607423916594855936,@MarxFanAccount
1607424013113982983,@THEVENONPierri1
1607424110346506240,@mgourmelon
1607424185399123968,@lionel_case
1607424226255855616,@investisseurfaq
1607424226255855616,@oeufvengers
1607424226255855616,@Tipuncho
1607424304916099072,@DrCanuckMD
1607424346682712065,@abirballan
1607424456221249538,@abirballan
1607424743602364418,@PillodC
1607425078270242818,@IslandRehabHub
1607425078270242818,@ScotchBroth333
1607425078270242818,@GBNEWS
1607425108418899970,@abirballan
1607425117734199298,@nyctalope_92
1607425377038897153,@chrisdeCombrand
1607425377038897153,@f_philippot
1607425854778245125,@antivax_max
1607425927373373440,@katrosenfield
1607425929449734146,@matheusmafradru
1607425929449734146,@mendlowicz
1607425930011766784,@Hell3June
1607425930011766784,@clement_helart
1607425930011766784,@CerroToluquilla
1607425930011766784,@PouetToima
1607425930011766784,@xazalbert
1607425930011766784,@france_soir
1607425967747747841,@ChrisJean33
1607425967747747841,@nours63000
1607425967747747841,@mademoi40150313
1607426045665312768,@TheDevJoel
1607426045665312768,@dr_neque
1607426219183837190,@JLGagnaire
1607426219301036034,@TDubois60230327
1607426308040003586,@MelilotA
1607426308040003586,@nours63000
1607426308040003586,@ChrisJean33
1607426308040003586,@mademoi40150313
1607426673779023875,@whoreontequiIa
1607426984333697032,@Songsa93
1607427020690165763,@vaxpourmacron
1607427105435881473,@No94559907
1607427105435881473,@vince13008
1607427105435881473,@JeanRobinMedia
1607427105435881473,@FRANCE24
1607427139825012736,@hinz_tamara
1607427206803849262,@NutsMusks
1607427206803849262,@chrisking
1607427206803849262,@DrJBhattacharya
1607427206803849262,@BretWeinstein
1607427206803849262,@RobertKennedyJr
1607427206803849262,@TuckerCarlson
1607427446088892418,@abirballan
1607427470520733697,@Hell3June
1607427470520733697,@clement_helart
1607427470520733697,@CerroToluquilla
1607427470520733697,@PouetToima
1607427470520733697,@xazalbert
1607427470520733697,@france_soir
1607427497271902208,@kolargol43
1607427497271902208,@LaurentSegnis
1607427721717579776,@Crocodi59277057
1607427721717579776,@mkeulemans
1607427721717579776,@BasFilippini
1607427721717579776,@trouw
1607427733960753154,@DrlaskarLaskar
1607428077767770112,@OlivierMannoni
1607428077767770112,@vince13008
1607428077767770112,@JeanRobinMedia
1607428077767770112,@FRANCE24
1607428083862372352,@StatChrisCotton
1607428083862372352,@MaxDelvallee
1607428148093947904,@abirballan
1607428179798659072,@bannerite
1607428179798659072,@bannerite
1607428270026375168,@hdomb56
1607428270026375168,@MichelOnfrayTv
1607428314670694401,@nours63000
1607428314670694401,@ChrisJean33
1607428314670694401,@mademoi40150313
1607428328213848069,@MaxDelvallee
1607428341253947393,@EricArchambaul7
1607428600352935939,@FranceInsoumise
1607428638303219712,@psyko_cat
1607428660793081858,@whstancil
1607428914682503169,@CancerJack
1607429053279002624,@grisou97160
1607429455957336066,@hdomb56
1607429529840095234,@StatChrisCotton
1607429529840095234,@MaxDelvallee
1607429734178111490,@VolodimirZelen1
1607429743321976833,@Fleur50559050
1607429832840777729,@MaxiBernard_
1607429858245615620,@MaxiBernard_
1607429896904790017,@MartinKulldorff
1607429970137124867,@jmyremets
1607430049665261572,@ManonCantin49
1607430055143030786,@M_Dio17
1607430055143030786,@LehmannDrC
1607430351798030336,@SorStephane
1607430369770348544,@investisseurfaq
1607430369770348544,@kiksteam
1607430369770348544,@SangD_Encre
1607430369770348544,@Tipuncho
1607430499273777155,@vaxpourmacron
1607430628831629314,@fourmi_digitale
1607430628831629314,@Miaouss71877503
1607430628831629314,@290Julie
1607430628831629314,@le_chardon
1607430628831629314,@SophieRobertMUR
1607430711669047297,@dupontaignan
1607430742816034818,@abirballan
1607430752526020609,@abirballan
1607430878455537665,@MauriceMartin01
1607431048153157632,@mindycmindy
1607431082965889031,@davidzweig
1607431082965889031,"@elonmusk,"
1607431151915859972,@StatChrisCotton
1607431151915859972,@MaxDelvallee
1607431152423571458,@VolodimirZelen1
1607431168256839681,@vaxpourmacron
1607431227870707715,@SuspenduHopital
1607431227870707715,@Ilangabet
1607431227870707715,"@SuspenduHopital,"
1607431255385071616,@antivax_max
1607431255385071616,@_bagghead
1607431285189869570,@NawakNawak
1607431329125224448,@grisou97160
1607431543081037824,@_r_o_n_e_
1607431660999704576,@SorStephane
1607431866830708737,@whstancil
1607431947646832642,@abirballan
1607431966118363137,@Drewder
1607432275469238273,@MaxiBernard_
1607432284914978817,@DrlaskarLaskar
1607432352107479040,@Tranquilizero
1607432509792329733,@kikikecrit
