Tweet_ID,Mentions
1606155041512886273,@FCENM_ILY1
1606155082696822784,@FCENM_ILY1
1606155123348176898,@FCENM_ILY1
1606155126695043072,@FCENM_ILY1
1606155385269678081,@FCENM_ILY1
1606155955053502464,@FCENM_ILY1
1606156194611023873,@FCENM_ILY1
1606156295576223746,@FCENM_ILY1
1606156757239316481,@FCENM_ILY1
1606157483780734977,@FCENM_ILY1
1606158496726073344,@FCENM_ILY1
1606160467822772225,@FCENM_ILY1
1606163147613675521,@FCENM_ILY1
1606164489459486720,@FCENM_ILY1
1606166766924623874,@FCENM_ILY1
1606152983326113793,@Fleur50559050
1606153286830231554,@MichelD___
1606153286830231554,@myriampalomba
1606153614245990401,@MRobertsQLD
1606153891371831303,@CarlaGericke
1606154178350424064,@Bastos248
1606154178350424064,@Jack_Kalifa
1606154178350424064,@Brice_en_chemin
1606154316531879936,@caillerare
1606154911770677248,@mademoi40150313
1606155282597310464,@DrMartyJerUFMLS
1606155329259053056,@canada2021dgopg
1606155329259053056,@robbie_tourism
1606155329259053056,@cameronwilson
1606155329259053056,@drkerrynphelps
1606156219709763584,@CalamyJane
1606157127134822400,@LeOuf75247054
1606157127134822400,@franceinter
1606158449271746570,@kerozen10
1606160562404163584,@mademoi40150313
1606160831556726784,@veroniquegenest
1606161244867682304,@CGWeatherHub
1606161244867682304,@MrsSteak
1606161244867682304,@Noellenarwhal
1606161244867682304,@gator_gum
1606161685558964224,@RGaugry
1606162547496951810,@buchanan17
1606162547496951810,@ABridgen
1606163277461049345,@ze_queb
1606163277461049345,@sophiedurocher
1606163429961527296,@JiPe63
1606163429961527296,@DIVIZIO1
1606163429961527296,@JiPe63
1606163429961527296,@DIVIZIO1
1606164335838887937,@CTyroneD
1606164639276048384,@Princesspoptar4
1606164639276048384,@Barkely142
1606164639276048384,@mcfunny
1606164639276048384,@Ronald23122477
1606164639276048384,@ghoppe
1606164639276048384,@Rachel099912
1606164639276048384,@ktibus
1606164639276048384,@Ichimoku_KH
1606165482427539456,@EricJohnDiesel3
1606165482427539456,@stevenjfrisch
1606165482427539456,@TwitterSupport
1606165584823128066,@RGaugry
1606165864599891969,@Quebecoise_56
1606165878181171200,@EricJohnDiesel3
1606165878181171200,@stevenjfrisch
1606165878181171200,@TwitterSupport
1606165955134083072,@EricJohnDiesel3
1606165955134083072,@smc429
1606165955134083072,@TwitterSupport
1606152620405579776,@activistjyot
1606152622624624640,@tanmoyofc
1606152625686290432,@mansukhmandviya
1606152625686290432,@PMOIndia
1606152625686290432,@narendramodi
1606152640756424705,@activistjyot
1606152654828146688,@masaru_kaneko
1606152689561149440,@SaigusaGentaro
1606152708125122560,@Shivani57043937
1606152708125122560,@SaintRampalJiM
1606152728366837760,@galatea_fashion
1606152747325313025,@LuisGVenezuela
1606152778522300416,@SenJoniErnst
1606152778522300416,@NIH
1606152783941337089,@Bahut_Scope_Hai
1606152806406049792,@KojiHirai6
1606152816946397184,@sitiodelsuceso
1606152829386866688,@KojiHirai6
1606152863972933633,@mantavyanews
1606152878959104000,@activistjyot
1606152879055806464,@inspr_asia
1606152882767568896,@activistjyot
1606152911318573056,@KojiHirai6
1606152919027306496,@BBCWorld
1606152945573076992,@idineshdesai
1606152945573076992,@RahulGandhi
1606152952506220544,@theindianrepubl
1606152979668680704,@MeetJess
1606152980352630784,@KojiHirai6
1606152999440523264,@KmurugaPandiyan
1606153025982038016,@elvillano1970
1606153053345697792,@DDNewsGujarati
1606153085809590272,@VtvGujarati
1606153092483133440,@KojiHirai6
1606153098598023170,@KojiHirai6
1606153119905337345,@activistjyot
1606153141686132736,@edusax79
1606153144643518464,@sargampant
1606153167908925441,@aajtak
1606153177107144704,@Vishnu52891544
1606153177107144704,@ash…
1606153217007529984,@Bahut_Scope_Hai
1606153239145205761,@roshantweets18
1606153252289929216,@activistjyot
1606153257063043072,@clevelanddotcom
1606153278974091264,@mradul2991
1606153292416897024,@yamazogaikuzo
1606153293943787520,@kallmemeg
1606153293943787520,@UKHSA
1606153320204075010,@activistjyot
1606153323479830528,@PajekLisa_
1606153323479830528,@EmeraldRobinson
1606153330027204608,@yamazogaikuzo
1606153332799717378,@_Monsemma
1606153353888571394,@NewsDigestWeb
1606153357776654338,@PTI_News
1606153366534426624,@NewsDigestWeb
1606153367016812544,@maalaimalar
1606153373568225280,@MeetJess
1606153405138751488,@NewsDigestWeb
1606153411010867200,@JoJoFromJerz
1606153437795581952,@MoHFW_INDIA
1606153446188810240,@News18Odia
1606153457764667393,@KojiHirai6
1606153489310027776,@ETTravelworld
1606153511850446848,@srinivasiyc
1606153511850446848,@bharatjodo
1606153511850446848,@RahulGandhi
1606153511850446848,@priyankagandhi
1606153511850446848,@SachinPilot
1606153511850446848,@ShayarImran
1606153518305357824,@Alexgod71
1606153527776096257,@activistjyot
1606153596927479808,@hermanderu1967
1606153596927479808,@ach_rizwan
1606153630792286209,@KojiHirai6
1606153660223954947,@krg_reddy
1606153684349464577,@ubugmenot
1606153684349464577,@RWittenbrink
1606153692582858752,@devinbret2
1606153692582858752,@meredithmusing
1606153692582858752,@LauraKronen
1606153755874889728,@vieil_garde_ph
1606153760056582145,@minamimitsuhiro
1606153762061443077,@WHO
1606153762061443077,@MoHFW_INDIA
1606153762061443077,@shekhartriv
1606153762061443077,@ravs1007
1606153792084668416,@Divya_Bhaskar
1606153837743480832,@kumarjit9672
1606153837743480832,@RahulGandhi
1606153856718721024,@officertrollman
1606153856718721024,@PeteBucci
1606153890956660736,@krg_reddy
1606153903778762753,@choudhry_dn
1606153923458437120,@Rio86743771
1606153926360776705,@Paulofe110959A
1606153927631769600,@polimernews
1606153948020281344,@Alexbuso63
1606153948473135104,@polimernews
1606153950650064896,@martamarco__
1606153977758089217,@sargampant
1606154009760305153,@zee24taasnews
1606154056698929152,@News18India
1606154064450011136,@KojiHirai6
1606154077162700800,@himachal_abhi
1606154077162700800,@INCIndia
1606154077162700800,@kharge
1606154077162700800,@RahulG…
1606154090052030464,@rajeevkaul007
1606154102907424768,@SaigusaGentaro
1606154114076880897,@krg_reddy
1606154130606551040,@activistjyot
1606154153532727297,@VicGovDH
1606154153532727297,@zwetschgen
1606154155273252864,@JagranNews
1606154157429526533,@wbdhfw
1606154158691610625,@stuti_mankodi
1606154158691610625,@A…
1606154183068880897,@StarfireCodes
1606154200156672000,@VicGovDH
1606154200156672000,@Paradoxa18
1606154218070347776,@KojiHirai6
1606154233576706048,@ETTravelworld
1606154246155444224,@PMOIndia
1606154246155444224,@narendramodi
1606154246155444224,@CMOMaharashtra
1606154246155444224,@Dev_Fadnavis
1606154263981428736,@SACHKAHOON
1606154263981428736,@SACHKAHOON
1606154267609288704,@activistjyot
1606154277449146370,@IndiaToday
1606154277449146370,@Supriya2…
1606154277646348288,@Thomas1774Paine
1606154289671327744,@wolff_ernst
1606154311016370177,@activistjyot
1606154315919261699,@johannateske
1606154325784375296,@SinLinea_Mx
1606154326824521729,@yamazogaikuzo
1606154346810380288,@roses4jrw
1606154346810380288,@Retiredturd
1606154346810380288,@disclosetv
1606154346810380288,@BretBaier
1606154346810380288,@RonDeSantisFL
1606154367203127296,@yamazogaikuzo
1606154376136970241,@krg_reddy
1606154380104716289,@activistjyot
1606154406721777665,@HereWorks
1606154462560657409,@galatea_fashion
1606154474309009408,@JM_Scindia
1606154485478281216,@activistjyot
1606154489991397376,@MappelleEt
1606154489991397376,@betsysewgood
1606154489991397376,@washingtonpost
1606154490859511808,@BigBadDenis
1606154498900107264,@Nehawalia0612
1606154519821295616,@BBCWorld
1606154522820489216,@ndtv
1606154567619592192,@JustinTrudeau
1606154567619592192,@AirCanada
1606154569817509889,@galatea_fashion
1606154575093776384,@KojiHirai6
1606154577933266944,@activistjyot
1606154578679828480,@PTI_News
1606154588285206529,@jackkgym
1606154596459499522,@SaigusaGentaro
1606154633893662722,@activistjyot
1606154636838273029,@activistjyot
1606154666823143424,@PreetiNegi_
1606154666823143424,@NAINAYADAV_06
1606154693335465991,@MeetJess
1606154694958538752,@abplive
1606154721215086593,@WendyFry_
1606154721215086593,@RodPerezOficial
1606154721215086593,@avieu
1606154725241470981,@hermanderu1967
1606154725241470981,@ach_rizwan
1606154732514336768,@CMOMaharashtra
1606154732514336768,@Dev_Fadnavis
1606154732514336768,@mieknathshinde
1606154752160579584,@PChocoflan
1606154762218795009,@PTI_News
1606154767989846017,@ZeeNews
1606154768354840582,@AYUSHNAMDEV01
1606154768354840582,@ChouhanShivraj
1606154768824401920,@Subramanian_ma
1606154794418085888,@KojiHirai6
1606154806770274304,@TweetMichelleM
1606154834716938241,@krg_reddy
1606154841364959232,@JagranNews
1606154861867044871,@ZeeNews
1606154889461387267,@SaigusaGentaro
1606154894187958273,@BharatBiotech
1606154894187958273,@ZeeBusiness
1606154894187958273,@mohfw_india
1606154907337347072,@VicGovDH
1606154931332780032,@BBCWorld
1606154954699288577,@activistjyot
1606154955521331200,@Paulofe110959A
1606154967307341825,@KojiHirai6
1606154967890374656,@KIITUniversity
1606155014514171904,@activistjyot
1606155018813313025,@TNNavbharat
1606155023242493952,@activistjyot
1606155054154534912,@GeorgeMonks11
1606155072911859712,@BigBadDenis
1606155076057251842,@brajeshpathakup
1606155086924697600,@ritu3779
1606155097884467200,@PRSundar64
1606155099411304448,@sarkari_result
1606155143740764160,@activistjyot
1606155144919408640,@activistjyot
1606155150564790272,@activistjyot
1606155151542087680,@Latarai5
1606155172035428354,@JagranNews
1606155176850620416,@MIGHTYMaxBOXING
1606155176850620416,@teatheruler613
1606155189521629184,@DrBilthariya
1606155195515228167,@activistjyot
1606155261336375297,@activistjyot
1606155268592746496,@activistjyot
1606155295310356481,@kojimayuuki
1606155324125155330,@activistjyot
1606155351228764160,@BharatBiotech
1606155355020333057,@MeetJess
1606155370296229890,@BigBadDenis
1606155375316566016,@KojiHirai6
1606155380026998785,@newscomauHQ
1606155386997772288,@akahiguma
1606155393692012547,@activistjyot
1606155401551978496,@Bahut_Scope_Hai
1606155407952486401,@KojiHirai6
1606155419520335874,@KojiHirai6
1606155423014338560,@DrEricDing
1606155436243181568,@activistjyot
1606155437186854912,@arya_sma1
1606155446410039296,@SamirKagalkar
1606155477418618880,@AsianetNewsTM
1606155477418618880,@drramadoss…
1606155485622607873,@mygovindia
1606155485622607873,@COVID19Tracking
1606155486474149893,@JagranNews
1606155492983726081,@tVoiceOfCitizen
1606155493436641280,@BigBadDenis
1606155493717655554,@activistjyot
