Tweet_ID,Mentions
1601713368758460416,@EpsteinBecker
1601713368779423744,@WicMar
1601713368989339649,@CapTweed
1601713369081253888,@john_bumblebee
1601713369442127874,@TRyanGregory
1601713370637664256,@FarinaAldo
1601713370683637761,@
1601713370700582912,@EinhornHuhnSchm
1601713371136421888,@drcumana
1601713371703029760,@TheTranscript_
1601713371703029760,@ryros
1601713372080525312,@PeterSweden7
1601713372373798912,@TheOmenCorporation
1601713373112303616,@Antonio_Caramia
1601713373133279233,@MoshangUsa
1601713373133279233,@LLUHealth
1601713373523357697,@PeterSweden7
1601713373997064192,@GA
1601713373997064192,@discord
1601713375087833089,@DrEliDavid
1601713375163162625,@JohnJayCollege
1601713375163162625,@QC_News
1601713375163162625,@JohnJayCollege
1601713376320552961,@brownecfm
1601713376727818240,@VPrasadMDMPH
1601713377658957824,@CassyOConnorMP
1601713377759629312,@Nina7Infinity
1601713378426507264,@MikeJGreiner
1601713378766249984,@DaAcervo
1601713378841530371,@VTVcanal8
1601713379978027008,@ryokoscar
1601713379978027008,@GoogalyB
1601713380544630784,@PeterSweden7
1601713380980854785,@ezralevant
1601713381332774912,@alexmeshkin
1601713381668683776,@PeterSweden7
1601713381853089793,@malaf01
1601713382410723328,@DrEliDavid
1601713382507573250,@JMeyer_II
1601713382507573250,@knothand1
1601713382507573250,@TimRunsHisMouth
1601713382507573250,@POTUS
1601713384025911297,@RealAmVoice
1601713384709554177,@IkukuomaC
1601713384725979136,@KathyShetterly
1601713384894115840,@LiveBlue06
1601713384894115840,@KYSass_
1601713386211127296,@DrYostradamus
1601713386810576901,@DrEliDavid
1601713387557122048,@DrEliDavid
1601713388614127616,@MichealLehane
1601713390355099648,@ezralevant
1601713390422196224,@DrEliDavid
1601713390652915713,@EGimignani
1601713391512727552,@Naija_PR
1601713392179216384,@JamieSale
1601713392397451267,@elleprovocateur
1601713392531951616,@kprather88
1601713392531951616,@Kit_Yates_Maths
1601713393286934528,@EthicalSkeptic
1601713393815392256,@DailyLoud
1601713394570043392,@NikkiMcR
1601713394624577536,@BogochIsaac
1601713394825822208,@VPrasadMDMPH
1601713395090173953,@POTUS
1601713395245658113,@aa9skillz
1601713395404705793,@React19org
1601713395451195392,@LanaMontalban
1601713396793344000,@FreyjaTarte
1601713396919025665,"@CoVerseAU,"
1601713396981768193,@high_non_sense
1601713397418295299,@jeffgilchrist
1601713397460262913,@MOONDISCO1
1601713397825163267,@monniemooboo
1601713397825163267,@CrabbBrendan
1601713397888081920,@PaulMitchell_AB
1601713398521425920,@annieyayonaise
1601713398521425920,@MrsBigTunaa
1601713399301537794,@FernandoVallada
1601713399372865537,@myjuyz_seonho
1601713399548682241,@DailyLoud
1601713399779295232,@aaronsibarium
1601713399825543170,@AKABOO_OFFICIAL
1601713399905280003,@EVilluendasC
1601713400257875969,@AndresRomanaa
1601713400505303040,@DailyLoud
1601713400522092545,@Sphinx_Draws
1601713400764977153,@ArmornaeICE
1601713401956212736,@carterforva
1601713402945994752,@MattHoyOfficial
1601713403483295745,@WeintanteJuno
1601713403705188356,@Neguse_de_gogo
1601713405114880002,@SKGandhiMD
1601713405114880002,@Dave_Eby
1601713405114880002,@adri…
1601713405215543296,@jhmdrei
1601713405223583746,@JKsolcito
1601713405269876738,@reefheazlewood
1601713405332979712,@ElusiveRural
1601713405471358976,@elpasquin88
1601713405869535232,@StevePhillipsMD
1601713405936619520,@ullionweb
1601713407203627008,@EthicalSkeptic
1601713407438241793,@cuteDAIE
1601713407912079360,@EthicalSkeptic
1601713408482586624,@LucasLealMontes
1601713409137180672,@JamieSale
1601713409162383362,@tedlieu
1601713409162383362,@elonmusk
1601713409984466944,@Christo64260474
1601713410210570240,@CorneliaBeeking
1601713410474852353,@KatMcKinley
1601713410474852353,@DrJBhattacharya’
1601713412311957506,@RealCarlVernon
1601713413465722881,@BieleMarci
1601713413465722881,@Bwdreyer
1601713413465722881,@catturd2
1601713413465722881,@idacaliusamaga
1601713413796728833,@SenRonJohnson
1601713413796728833,@US_FDA's
1601713414992035840,@DrEliDavid
1601713416863092736,@dfocosi
1601713416955383808,@Biden24_
1601713416955383808,@PamelaE83716920
1601713416955383808,@RealCandaceO
1601713417030885376,@brownecfm
1601713417030885376,@qkate
1601713417811025920,@huigen2
1601713418142388224,@Trickywuh
1601713418313953280,@Arianny06348146
1601713418808922112,@jennifermleno72
1601713418813460480,@jplayswithfire
1601713418813460480,@MultipolarMundo
1601713419010326530,@ClareCraigPath
1601713419068940288,@StefanusSnyman
1601713419068940288,@HealthZA
1601713419274842113,@AngelEy02283417
1601713419308388352,@traficogt
1601713419820101632,@OneWonders1
1601713419983675392,@DavidPuente
1601713421451685888,@volker_turk
1601713421451685888,@canva
1601713421988163586,@kylamb8
1601713422655275010,@JanJekielek
1601713422718369792,@josbourgault
1601713422819024896,@chrislittlewoo8
1601713423632302080,@TricityMorte
1601713424051806208,@VTVcanal8
1601713425419481088,@iownjd
1601713425419481088,@YouTube
1601713426241187841,@DailyLoud
1601713427680227328,@sonia_elijah
1601713427684425730,@FatGoksoy
1601713427885740034,@ShenandoahWrit1
1601713428200296449,@AmThoughtLeader
1601713428300562432,@DailyLoud
1601713428338335744,@LetOregonLearn
1601713428338335744,@OHAOregon
1601713429567242240,@huntpubs
1601713430695923712,@EthicalSkeptic
1601713431048253441,@observadorpt
1601713431614103552,@RossKneeDeep
1601713432092286976,@MichaelOkun
1601713433040543744,@RachelMiller84
1601713433040543744,@fmu004
1601713433040543744,@MrsBigTunaa
1601713433397039105,@POTUS
1601713434529497089,@BillyRay5229
1601713434529497089,@POTUS
1601713435091546112,@DJARSOccitanie
1601713435175276550,@Beatport
1601713435431301123,@Alexarenee1
1601713435431301123,@VintageKnits
1601713435431301123,@Samiknowsbest1
1601713435431301123,@MEW591
1601713435431301123,@RosannaPhillip
1601713435431301123,@DarwunStJames
1601713435431301123,@joan_cpc
1601713435431301123,@claireluvsbearz
1601713435431301123,@LSD122070
1601713435431301123,@dizie61
1601713435431301123,@jodisblue2022
1601713435431301123,@RitaMacMom
1601713435431301123,@strom_annette
1601713435431301123,@NatashaDidonato
1601713435431301123,@FritsV4
1601713435431301123,@news_houndnc
1601713435431301123,@LennyChevere
1601713435431301123,@faridghalili
1601713435431301123,@letmylighshine
1601713435431301123,@beachaholic823
1601713435431301123,@SlickVicUno2
1601713435808763905,@ajlamesa
1601713435808763905,@VPrasadMDMPH
1601713435808763905,@US_FDA
1601713436958011394,@Lollardfish
1601713438056538113,@tiffanyandsadie
1601713438446653440,@CSojourner
1601713439017414656,@RossKneeDeep
1601713439172616192,@DrEliDavid
1601713439193595906,@ssrstan4ever
1601713439222611968,@DrEliDavid
1601713439776583681,@jdgarzulo
1601713440367595520,@iownjd
1601713440367595520,@socceraid
1601713440367595520,@FIFAcom
1601713440367595520,@SpursOfficial
1601713440367595520,@cavs
1601713440367595520,@Browns
1601713440367595520,@Saints
1601713440367595520,@PelicansNBA
1601713440367595520,@CBSNews…
1601713442003423232,@DrEliDavid
