Tweet_ID,Mentions
1605322224306905088,@FCENM_ILY1
1605323004879450112,@FCENM_ILY1
1605323593814007810,@FCENM_ILY1
1605323962883637248,@FCENM_ILY1
1605325238417256448,@FCENM_ILY1
1605325493103992833,@FCENM_ILY1
1605325528772198401,@FCENM_ILY1
1605325576193343490,@FCENM_ILY1
1605325629695881217,@99logs
1605328448678793216,@FCENM_ILY1
1605330771165687808,@FCENM_ILY1
1605330927927939072,@FCENM_ILY1
1605331061533294597,@fernandeznorona
1605331689860870145,@FCENM_ILY1
1605332123543433216,@adiibdibdib
1605332159266705409,@FCENM_ILY1
1605332933916631040,@FCENM_ILY1
1605333102628200448,@FCENM_ILY1
1605334269181579264,@FCENM_ILY1
1605334290300301314,@FCENM_ILY1
1605334312982757376,@FCENM_ILY1
1605335003759804418,@tinggidikit
1605335966730051584,@FCENM_ILY1
1605324651001176064,@betchi_valtanV
1605334683478536193,@propaganda2020
