Tweet_ID,Mentions
1601215085565079553,@SB19Official
1601215085732859904,@codot_25
1601215086286483457,@paulturner2012
1601215086533611522,@grassinthesnake
1601215086533611522,@AnasSarwar
1601215086986772484,@EastBayTimes
1601215087112781825,@PeterStefanovi2
1601215087183814659,@Surgeon_General
1601215087431163905,@alessiolasta
1601215087460888577,@franceinfo
1601215087494119425,@chrisfroome
1601215087888322561,@NCWGAA
1601215088924688384,@RapSheet
1601215089465430021,@Golubha62553438
1601215089939742720,@React19org
1601215090178523136,"@westsidehealth,"
1601215090178523136,@christianacare's
1601215090640183296,@Oldglorycries
1601215090652372994,@LadyAMA01091892
1601215091005100032,@te_la_cantoBiss
1601215091101552641,@manuelrico
1601215091269332993,@React19org
1601215091336269825,@
1601215092355346432,@prohibidosaber
1601215092515045382,@msalnacion
1601215092645040128,@Il
1601215093349441540,@RWJF’s
1601215093421006848,@JamieSale
1601215094117240834,@eiecampaign
1601215094154616832,@PeterStefanovi2
1601215094356029440,@AnnieWellsMSP
1601215094548881408,@catturd2
1601215094570246144,@Oldglorycries
1601215094784131073,@BlackKnight10k
1601215094855458817,@dakIlah919
1601215094863667201,@AdrianaRuth
1601215094863667201,@The74
1601215094901264390,@WhiteHouse
1601215094901264390,"@DrBiden,"
1601215094901264390,@ashishkjha
1601215095014850560,@tedcruz
1601215095098707968,@PeterStefanovi2
1601215095975170048,@ETFMG
1601215096109555712,@MSchwartzTV
1601215096176672768,@cristal_casa
1601215096495042560,@JamieSale
1601215096541192193,@PeterStefanovi2
1601215096704860163,@NormaEdManga
1601215097052897280,@WHO
1601215097061392389,@WHO
1601215097090805762,@vitinha
1601215097090805762,@selecaoportugal
1601215097443082240,@Int_IDEA
1601215097493458944,@GVAsanitat
1601215097707249664,@toadmeister
1601215097833414659,@CJane0123
1601215098009563139,@PeterStefanovi2
1601215099125272577,@RandPaul
1601215099229810690,@DevaBrahma
1601215099317800960,@GBHNews
1601215099317800960,@MassGovernor
1601215099317800960,@maura_healey
1601215099317800960,@BosPublicRadio
1601215099317800960,@jimbraude
1601215099317800960,@MargeryEagan
1601215099317800960,@MassGovernor
1601215099611631617,@BLS_gov
1601215099754061824,@jordanbpeterson
1601215099758428160,@iberiansportech
1601215099762515970,@Evonik
1601215099804319744,@Carolynyjohnson
1601215099804319744,@catecadell
1601215099804319744,@JoelAchenbach
1601215099821207552,@superxtianmario
1601215100819759104,@SergioChouza
1601215100819759104,@CFKArgentina
1601215101348057088,@TradeGov
1601215101901471745,@ChildrensHD
1601215101901471745,"@SenRonJohnson,"
1601215103881596928,@HassanAlmahjani
1601215104015441920,@KlausBugz
1601215104015441920,@WallStreetSilv
1601215104057757696,@BudazaNoxy
1601215104426516481,@React19org
1601215104711680000,@hugh_mankind
1601215104997273601,@CandiNicole09
1601215105387012098,@SenRonJohnson
1601215105387012098,@US_FDA
1601215105496010753,@SharylAttkisson
1601215105500258304,@MarinaMedvin
1601215106427154434,@cristal_casa
1601215106624684038,@eiecampaign
1601215107018596353,@planeta_simios
1601215107119206400,@FRANCE24
1601215107442233347,@DrJBhattacharya
1601215107442233347,@bariweiss
1601215107442233347,@elonmusk
1601215107882635264,@Jiggygirl4
1601215107882635264,@bnnniejinu
1601215108486615040,@TheAtlantic's
1601215108486615040,@KatherineJWu
1601215109699088386,@FemmeLibre10000
1601215109699088386,@BFMTV
1601215109850095617,@Patrick1Krieger
1601215110017474560,@ravenscimaven
1601215110789615616,@manuelrico
1601215110831570945,@bariweiss
1601215111003529217,@iMac_too
1601215111137742850,@RandPaul
1601215111225831424,@GilVidalPepe
1601215111842394112,@AlboMP
1601215111842394112,@VictorianCHO
1601215112597368832,@tynewrc
1601215112890589184,@WalkerBragman
1601215113087762433,@PaoloMRivera
1601215113369116673,@NikkiGrayson5
1601215113369116673,@Mad_Musings53
1601215113406840834,@Fisherlady111
1601215113532669958,@Sharon1700
1601215113742405634,@headfallsoff
1601215113864056832,@Awakend_Citizen
1601215114027626497,@EstelleMidi
1601215114027626497,@RMCInfo
1601215114048204800,@simon_ekpa
1601215114048581632,@Stirling20121
1601215114048581632,@Mirella_PhD
1601215114447056896,@nattothebean
1601215114732261386,@DrPuerner
1601215116141527041,@ii_brisa
1601215116246241280,@Quo_vadis_BRD
1601215116636487681,@LoveThisBar
1601215116657278976,@HowardCohen
1601215116728410113,@mflibra
1601215117294678016,@jason_willz1
1601215117294678016,@DSBusnavyseabee
1601215117294678016,@kaminagahitoshi
1601215117294678016,@Burris12C
1601215117294678016,@ChuckCallesto
1601215117466963970,@GovInslee
1601215118528090117,@jheighton3
1601215118528090117,@fitterhappierAJ
1601215118528090117,@FurnessColin
1601215118570029059,@SB19Official
1601215118880440320,@talius
1601215119479799808,@Cokepizza3
1601215119811149829,@eltonofficial
1601215120264552453,@takavet1
1601215120276758529,@blogger_heidi
1601215120473935872,@nytimes
1601215120474271744,@RandPaul
1601215121954856960,@catturd2
1601215122495926278,@OpinionesDel
1601215123581829120,@SrishtiSharma_
1601215124572090368,@LydiaMattio
1601215124802453504,@buscandoacrist1
1601215124827963393,@NHSNorthCumbria
1601215124982800384,@SB19Official
1601215125058641920,@eledelunatica
1601215125088002051,@karinamichelin
1601215125289316352,@hodgetwins
1601215125293502464,@19syllables
1601215126069051392,@gui_lute
1601215126069051392,@criticaduvidosa
1601215127268663296,@US_FDA
1601215127537451009,@SB19Official
1601215127592001537,@1goodtern
1601215127835283457,@mnhealth
1601215127990439937,@YouTube
1601215128275677184,@nblhaqimie
1601215128275677184,@detikcom
1601215128568881152,@CharanwalDeshu
1601215129286475776,@RandPaul
1601215129299058688,@hancocktom
1601215129944981504,@qige1863
1601215129944981504,@macastel3
1601215129944981504,@jmzbeijing
1601215130477285377,@ELVIEJODELBAR1
1601215130649653248,@sweetcarolinatv
1601215130649653248,@elonmusk
1601215130649653248,@stillgray
1601215130649653248,@bariweiss
1601215130754506753,@reacharoundu
1601215130754506753,@MarkWRowley
1601215130754506753,@dystopian_DU
1601215130754506753,@NSWHealth
1601215130863566849,@otter_weekend
1601215130863566849,@CinemaMonsieur
1601215131131969537,@ChampoDr
1601215131328794624,@RobertKennedyJr
1601215132843245568,@bariweiss
1601215133321428992,@raqiarzy
1601215133321428992,@Idntcareanythng
1601215133363339264,@ravenscimaven
1601215135804141569,@ejustin46
1601215135804141569,@MeetJess
1601215135804141569,@RadCentrism
1601215135804141569,@lisa_iannattone
1601215136249024513,@MarshaBlackburn
1601215137029197826,@Calcijp
1601215137280819202,@RpsAgainstTrump
1601215137519521793,@raptor21000
1601215137519521793,@paul_denton
1601215137553473536,@PawanKalyan
1601215137754423296,@JamieNoFame
1601215137754423296,@JamesSurowiecki
1601215137754423296,@DrJBhattacharya
1601215137796395008,@JMPresidente23
1601215137834504193,@hugh_mankind
1601215138002259970,@loderaulo
1601215138391945216,@Liz_Wheeler
1601215138874667008,@lhfang
1601215139428143104,@eBookLingo
1601215139696742400,@TheManiacHiker
1601215139696742400,@w_terrence
1601215140070035460,@PeterStefanovi2
1601215140329914368,@Chantelle617
1601215140443336707,@carol_bologa
1601215140971839489,@RepPatFallon
1601215140971839489,@HouseGOP
1601215141147987968,@catturd2
1601215141260820481,@FurmanElias
1601215141852643331,@SenSchumer
1601215141852643331,@POTUS
1601215141965860865,@manuelrico
1601215142725025793,@ivanpuopolo
1601215143257391107,@RobertKennedyJr
1601215143291277312,@tribelaw
1601215144075309056,@lude_media
1601215145174536192,@BenguLander
1601215145174536192,@UrasVictoria
1601215145174536192,@sleymannecip
1601215146072100866,@RandPaul
1601215146621571072,@PeterStefanovi2
1601215146742886400,@lude_media
1601215146755772420,@indi4th
1601215146898362368,@MichelJeanDomi1
1601215146898362368,@CDCgov
1601215146919354368,@biruel
1601215147376541697,@1goodtern
1601215147418451968,@FreitasABR
1601215148328243200,@RobertKennedyJr
1601215149011922944,@LCHF_Matt
1601215149011922944,@NSWHealth
1601215149267787776,@SB19Official
1601215149490470912,@greg_price11
1601215149712748544,@React19org
1601215150094430212,@JMPresidente23
1601215150186692608,@EssexPR
1601215150186692608,@toadmeister
1601215150878400513,@sardine33000
1601215151440642048,@NorwalkHealth
1601215151553724420,@PawanKalyan
1601215151960563712,@fdzaraf
1601215152057376769,@a_nnaschneider
1601215152614875137,@JOHNJOHNSTONED
1601215152614875137,@DrTedros
1601215152921399297,@leelasik
1601215152921399297,@Dr_Ellie
1601215153001099264,@KUKASLADRONES1
1601215153097568259,@1goodtern
1601215153454088194,@bariweiss
1601215154162585601,@elon_alerts
1601215154188079106,@michaelzlin
1601215154225807362,@samkennedy000
1601215154225807362,@lilpappasmootb
1601215154225807362,@jamistanek
1601215154225807362,@CNN
1601215154389417986,@budzy2016
1601215154389417986,@Mad_Musings53
1601215154691022850,@PawanKalyan
1601215155907330048,@ccmembersonly
1601215155958087682,@KimDotcom
1601215155958091778,@babadookspinoza
1601215155970269189,@NathanDallon
1601215157954224131,@lilygabass
1601215158407528449,@VPrasadMDMPH
1601215158407528449,@DrJBhattacharya
1601215159741009920,@M_e_g_a_Megan
1601215160395632641,@Garnet_2203
1601215160609144833,@NasimiShabnam
1601215160751771651,@VPrasadMDMPH
1601215161049620481,@gincberg
1601215161049620481,@dlaje1
1601215161414561794,@GBNEWS
1601215161905610752,@catturd2
1601215162056204288,@zoeharcombe
1601215162341789696,@Mijnhobbyhoekje
1601215162341789696,@MarionKoopmans
1601215162404724737,@aragon_jb
1601215162484428802,@Dover63A
1601215162660159490,@DrJamesOlsson
1601215162660159490,@kylenabecker
1601215163247767552,@CherylR09307747
1601215163373621248,@JD_Rants
1601215163373621248,@arfix98
1601215163373621248,@ML_Philosophy
1601215164376035330,@bariweiss
1601215164459544576,@ChinaDaily
1601215164631875584,@ejustin46
1601215164631875584,@MeetJess
1601215164631875584,@RadCentrism
1601215164631875584,@lisa_iannattone
1601215164790886401,@massfrdmfghtr
1601215164790886401,@DrJamesOlsson
1601215165067730944,@justinbellinger
1601215165122646016,@SB19Official
1601215165307162624,@jok_ase
1601215165940215810,@pepipop
1601215166401503233,@SB19Official
1601215166670327809,@alirahwa819
1601215167328849921,@indignadoxd
1601215169124003840,@SB19Official
1601215169254027265,@KSCUBKEE
1601215170269040643,@ianrodenppc
1601215170269040643,@MarilynGladuSL
1601215170768175104,@LanataPPT
1601215171443449856,@RepMTG
1601215171485392896,@Health_Affairs
1601215171485392896,@alanrweil
1601215171485392896,"@AshishKJha46,"
1601215171485392896,@WhiteHouse
1601215171607003136,@Maarten19771
1601215171607003136,@Food4ears
1601215171607003136,@mkeulemans
1601215171661221889,@Angama_Market
1601215171665756160,@React19org
1601215173393465345,@DSports
1601215173393465345,@DGO_Latam
1601215173511221248,@DerechaHippie
1601215173603516416,@vtcenterbh!
1601215174798868484,@DaniWolv
1601215174819844098,@pronounced_ing
1601215174819844098,@Harvard
1601215174849204224,@Ludaca12
1601215177365475329,@RobertKennedyJr
1601215178124795904,@Health_Affairs
1601215178124795904,@Health_Affairs
1601215178124795904,@alanrweil
1601215178133377024,@ShotAtLife
1601215178133377024,@WHO
1601215178133377024,@CDCgov
1601215179059970050,@EddieHollidayJr
1601215179059970050,@AllisonHester17
1601215179059970050,@Jerry__Grey
1601215179059970050,@OX7864
1601215179059970050,@DocDeezWhat
1601215179059970050,@Logically_JC
1601215179567828993,@PawanKalyan
1601215179853004802,@FoxNews
1601215179853041670,@CarlaPeeters3
1601215179853041670,@DrJBhattacharya
1601215179970469888,@laradiodelsur
1601215179970469888,@delcyrodriguezv
1601215180267921408,@2sunsky
1601215180267921408,@nytimes
1601215180306001921,@1goodtern
