Tweet_ID,Mentions
1606531311086481408,@FCENM_ILY1
1606532843542396930,@daesangdistrict
1606536395148779520,@FCENM_ILY1
1606537787855228929,@FCENM_ILY1
1606538015928881153,@FCENM_ILY1
1606538821746688006,@FCENM_ILY1
1606539000923262983,@FCENM_ILY1
1606539073409220613,@FCENM_ILY1
1606539339609288704,@FCENM_ILY1
1606542236807823360,@FCENM_ILY1
1606542297126309891,@FCENM_ILY1
1606530516215382017,@Traineur2
1606532976623652865,@USMC_Liberal
1606532976623652865,@elonmusk
1606532976623652865,@RepMTG
1606532976623652865,@GOP
1606533273458548736,@DanbricourtO
1606533273458548736,@PapilouPapila
1606533273458548736,@franceinter
1606533273458548736,@nicolasrevel
1606533593547042816,@wargonm
1606534120082997250,@wargonm
1606534193345073153,@aetiology
1606534503551627264,@SLevidence
1606534503551627264,@MaximeRivelon
1606534503551627264,@tcabarrus
1606534968792043521,@aetiology
1606534988438339586,@wargonm
1606535184475488257,@wargonm
1606535280302891008,@SenseurFR
1606535280302891008,@Dr_Steph_GAYET
1606535280302891008,@MichelOnfrayTv
1606535512122183680,@wargonm
1606535634251927555,@wargonm
1606536071743000576,@wargonm
1606536230069469184,@wargonm
1606536481060765697,@SenseurFR
1606536481060765697,@MichelOnfrayTv
1606536528896921601,@BrandonAzariaL
1606536528896921601,@Beatrice_Rosen
1606536946003623937,@wargonm
1606537796419821568,@wargonm
1606538360528551941,@THEVENONPierri1
1606538360528551941,@faureolivier
1606538423669596161,@Sonic_urticant
1606538423669596161,@ChPerpignan
1606538423669596161,@groupe_mgen
1606538423669596161,@Mgen66
1606538557677572097,@Sonic_urticant
1606538568960466944,@ChadBurk_
1606538568960466944,@LastSaneManLeft
1606538568960466944,@EricLuceroMN
1606538700023799808,@mgourmelon
1606539093076238336,@PoliceNationale
1606539161447669760,@sophiadahl1
1606539406013497345,@DrCanuckMD
1606539893819465728,@AREAJULID
1606540014329937920,@franceinfo
1606540146870222848,@mypantsaretorn
1606540146870222848,@rachdele
1606540233658421248,@NogVinz
1606540233658421248,@La_Pollice
1606540391943393280,@OpinionistNZ
1606540772190273536,@reseau_internat
1606541005561270272,@wargonm
1606541321602183168,@tcabarrus
1606542289840529408,@RGaugry
1606542415225131008,@KVacher13
1606542415225131008,@sebastiendelogu
1606542415225131008,@prefpolice13
1606542508154142721,@chumunue
1606542508154142721,@Brice_en_chemin
1606542526806204416,@THEVENONPierri1
1606542645031043072,@mgourmelon
1606542995427569664,@HarimauRimbo
1606542995427569664,@StopPlandemit
1606543128567185410,@AngellDarks
1606543128567185410,@ItaloPetraglia
1606543199882936322,@DesVou
1606543199882936322,@ch_coulon
1606543356334690304,@wargonm
1606543522479411200,@wargonm
1606543873265864706,@catmarie1812
1606543873265864706,@mademoi40150313
1606543875023282178,@Sonic_urticant
1606543875023282178,@Mgen66
1606543875023282178,@ChPerpignan
1606543875023282178,@groupe_mgen
1606544059224432640,@Jeanpie04989677
1606544059224432640,@ch_coulon
1606544212799152128,@2ndfor1st
1606544295804157954,@Red24226165
1606544468529881089,@HHomongos
1606544468529881089,@Aiezabel
1606544468529881089,@THEVENONPierri1
1606545044013473793,@lalasosophie
1606530120621371393,@activistjyot
1606530137927081985,@activistjyot
1606530146949009408,@activistjyot
1606530153022377984,@nakkheeranweb
1606530166599344128,@rajuparulekar
1606530193153470466,@AYUSHNAMDEV01
1606530193153470466,@ChouhanShivraj
1606530225138966529,@JagranNews
1606530228402393089,@activistjyot
1606530233145954311,@KanekoaTheGreat
1606530254817751040,@Jairam_Ramesh
1606530296635330560,@activistjyot
1606530312661766145,@KojiHirai6
1606530324674084864,@SagarSinghSetia
1606530324674084864,@SofiaHCBBG
1606530342630088704,@CTVNews
1606530344676737024,@Snowden
1606530368253067264,@activistjyot
1606530389895680001,@polimernews
1606530440558673921,@7Znv478Zu8TnSWj
1606530443830083584,@BrightWolf3
1606530496531689472,@Ukraine66251776
1606530537983995905,@indiatvnews
1606530543130390528,@SerumInstIndia
1606530551300919297,@activistjyot
1606530557566980097,@WendyFry_
1606530557566980097,@RodPerezOficial
1606530557566980097,@avieu
1606530579482263554,@Ukraine66251776
1606530587094827009,@KanekoaTheGreat
1606530590496505857,@meganoticiascl
1606530615150809088,@IndiaAwakened_
1606530616732024832,@Sanaya4i
1606530619529654272,@indiatvnews
