Tweet_ID,Mentions
1603751811222945792,@FCENM_ILY1
1603752020426608640,@FCENM_ILY1
1603757323327279104,@FCENM_ILY1
1603758942659743744,@FCENM_ILY1
1603760404378914817,@FCENM_ILY1
1603760558242922498,@FCENM_ILY1
1603760785926357000,@FCENM_ILY1
1603761849731792896,@FCENM_ILY1
1603762615171403779,@FCENM_ILY1
1603762781286604800,@FCENM_ILY1
1603763731204382723,@FCENM_ILY1
1603764820527947777,@FCENM_ILY1
1603765233545187333,@FCENM_ILY1
1603765864578179072,@FCENM_ILY1
1603766173266493441,@FCENM_ILY1
1603766205936197632,@FCENM_ILY1
1603766587856936960,@FCENM_ILY1
1603766736552988674,@FCENM_ILY1
