Tweet_ID,Mentions
1605869322680774656,@fcfanclub_jp
1605866079875743745,@ProfDFrancis
1605866079875743745,@dr_barrett
1605866079875743745,@MedCrisis
1605866079875743745,@han_francis
1605870589293494272,@realFrosst
1605871278728089600,@tonymac5
1605871278728089600,@dr_barrett
1605871278728089600,@elonmusk
1605871278728089600,"@dr_barrett,"
1605872589565460480,@EnglandGeezer
1605872589565460480,@coster_ray
1605872589565460480,@Dominiquetaegon
1605873774439587840,@etkelley419
1605873774439587840,@PeterHotez
1605873774439587840,@Twitter
1605877051931578368,@roller2426
1605877663716950020,@hale_kari
1605877663716950020,@CARogersNo1
1605877663716950020,@Debunk_the_Funk
1605880087936917505,@JamesAB999
1605872887558115328,@distrokid)
