Tweet_ID,Mentions
1600414811782873089,@ladyonorato
1600414812647100421,@haveigotnews
1600414812647100421,@bertdove
1600414812831289345,@DaisyLetourneur
1600414813653331968,@Felyorfelix
1600414813657726976,@KarlTurnerMP
1600414814006042625,@gatewaypundit
1600414815389814785,@PeterSweden7
1600414815758843906,@sarah_iuliano
1600414816883027970,@raissawriter
1600414817088507904,@pamelageller
1600414817466007552,@XHNews
1600414817529077761,@DHSCgovuk
1600414817529077761,@NHSuk
1600414817575206912,@marko_td
1600414817600143362,@vaughangething
1600414817600143362,@AngelaRayner
1600414817600143362,"@WelshLabour,"
1600414817793499136,@ravikaimal
1600414817793499136,@Humanetoanimals
1600414817793499136,@Joginde05957128
1600414817793499136,@NatureConserv12
1600414817793499136,@boogerworm
1600414817793499136,@jaipur_police
1600414817793499136,@TruConserve
1600414817793499136,@AlexDimpy
1600414817793499136,@InfAnah
1600414817793499136,@viratpatil…
1600414818304815104,@ChuckCallesto
1600414818464567302,@JuliaIrwinator
1600414818464567302,@bobjcarr
1600414818464567302,@AlboMP
1600414818866905089,@AZ_Augsburg
1600414819298906112,@GMcK2012
1600414819320057857,@EckerleIsabella
1600414819328221185,@David__Osland
1600414819387117568,@YouTube
1600414819634401283,@charliekirk11
1600414819974139904,@jflier
1600414820146507777,@kazuchancocone
1600414820603404290,@Dr_Ellie
1600414820682977280,@SexualAssaultB2
1600414820766924800,@BRE_BREEAM
1600414820766924800,@GlobeStcom
1600414821723164673,@Food_EU
1600414822201323520,@leonard92571642
1600414822201323520,@RSInews
1600414822201323520,@MediasetTgcom24…
1600414822218100736,@DWP
1600414822239113216,@PeterDClack
1600414822255845378,@ztisdale
1600414822528864261,@Greekboy8
1600414822528864261,@nadhimzahawi
1600414822721474560,@ChuckCallesto
1600414823606804481,@awesomee4u
1600414823740678144,@GeraldGrosz
1600414823757410305,@Krieger66362259
1600414823761686531,@zerodosi
1600414824822763520,@qwertyeusk
1600414824839667713,@CDC_Habitat
1600414824927633410,@LGalloway77
1600414824965758977,@statsjamie
1600414826848604161,@CoeurVide19
1600414826848604161,@fredericdelpech
1600414826848604161,@LCI
1600414826848604161,@TF1Info
1600414826848604161,@CarolineFiat54
1600414826848604161,@NUPES_2022_
1600414827029336064,@holtsubstack
1600414827029336064,@TGAgovau
1600414828149235713,@kazuchancocone
1600414828299894784,@ZackBornstein
1600414828627382272,@DawnButlerBrent
1600414828627382272,@BylineTimes
1600414828627382272,@GoodLawP…
1600414828761591813,@WalkerBragman
1600414828858048512,@charliessay
1600414828858048512,@WizePenguin
1600414830485131264,@KenRoth
1600414830959026178,@T_Brautigan
1600414831948857344,@fingerspitz
1600414831948857344,@SteinarHolden
1600414832020246528,@Tex2_A
1600414832133435393,@GillesWell
1600414832259317760,@openeysdown
1600414832334979073,@OECD_Local
1600414833479888899,@JamesMelville
1600414833525985280,@romulunz
1600414833525985280,@SeanPlunket
1600414833635381249,@America1stLegal
1600414834905882624,@mausraster
1600414834905882624,@DocGlitz
1600414834905882624,@NDR
1600414834905882624,@UKEHamburg
1600414834944020483,@kawamomotwitt
1600414836545843206,@Efthimakos1
1600414837141819397,@2_auxipr_CN
1600414837497950209,@David__Osland
1600414838278148097,@tatiann69922625
