Tweet_ID,Mentions
1603208218242580481,@hodgetwins
1603208218372702208,@thevivafrei
1603208218439606277,@TakethatCt
1603208218439606277,@factsmadda
1603208218439606277,@ForeverBored_AU
1603208218439606277,@darkturkey27
1603208218439606277,@drkerrynphelps
1603208218628526090,@PeterSweden7
1603208219211362304,@drsimonegold
1603208219329204224,@umairh
1603208220922638337,@MeetJess
1603208221048594433,@healthcaredive
1603208221111599108,@bradleybirzer
1603208221111599108,@imaginativecons
1603208221598314497,@Jim_Jordan
1603208221908381696,@Lukewearechange
1603208222659252224,@JordanSchachtel
1603208222814486529,@iambrillyant
1603208223238103041,@Calilifing
1603208223238103041,@P_McCulloughMD
1603208223238103041,@elonmusk
1603208223300919298,@ArisKatzourakis
1603208223464591361,@SaraCarterDC
1603208223565451264,@NFSC_HAGnews
1603208224056184832,@StookTradina
1603208224056184832,@dangerwoman23
1603208224056184832,@PhineasGregg
1603208224056184832,@GovRonDeSantis
1603208224093642753,@RenzTom
1603208224286572546,@TruthFreedomPe1
1603208224286572546,@MarioNawfal
1603208224676925440,@selinawangtv
1603208224857100291,@CDCgov
1603208225251332096,@AlietaEck
1603208225527996420,@RobertKennedyJr
1603208225817595909,@VTVcanal8
1603208226178498560,@kniggem
1603208226320678912,@RosannaM1970
1603208226320678912,@RenzTom
1603208226320678912,@MalcolmOutLou…
1603208226354462721,@your_dropped
1603208226354462721,@gregcook09
1603208226354462721,@Saharahbr
1603208226354462721,@SnowboardCowbo1
1603208226354462721,@elonmusk
1603208227478376448,@BlairBlairda
1603208227545554947,@NGrossman81
1603208228329861122,@PastorMattHagee
1603208228329861122,@LizaLaxamana4
1603208228568981504,@roy_nathanson
1603208228568981504,@MarioNawfal
1603208229743464448,@GovRonDeSantis
1603208230137921536,@EricTopol
1603208230376718336,@LewsOnFirst
1603208230456500224,@TimRunsHisMouth
1603208231056293889,@FoxNews
1603208231303712768,@RepMTG
1603208232066904064,@cujobassplayer
1603208232066904064,@Jim_Jordan
1603208232784330752,@therecount
1603208233077948416,@HouseGOP
1603208233149075456,@Tbarry05
1603208233149075456,@ericasummer
1603208233149075456,@CalltoActivism
1603208233396719616,@SaraCarterDC
1603208233539305474,@BaddCompani
1603208234105700352,@America1stLegal
1603208234156052480,@TaraBull808
1603208234638229506,@America1stLegal
1603208234764042240,@adamcancryn
1603208234973675521,@DWUhlfelderLaw
1603208235187576832,@adamcancryn
1603208235187576832,@davidalim
1603208235292434433,@thevivafrei
1603208235355623426,@ForPPatrickk
1603208235355623426,@patrick_pppat…
1603208235397545986,@MattH_4America
1603208235833597955,@EdMarketBrief
1603208236064473088,@stillgray
1603208236412305408,@PeoplesOracle
1603208236764745728,@j0ekerzredstone
1603208236764745728,@business
1603208236794093570,@michaeljohns
1603208237012045824,@Bank_Aconk
1603208237104390145,@mommytlc
1603208237104390145,@GOP
1603208237301600256,@thebadstats
1603208237339271170,@PeteMarek
1603208237452591104,@MikeSington
1603208238584905729,@SamiaAliSalama
1603208238757203968,@Concern70732755
1603208239306444800,@bennyjohnson
1603208240619200513,@DrEliDavid
1603208241038737411,@EnglishPunkVamp
1603208241038737411,@_Souls_Gone_
1603208241122791424,@EmmMacfarlane
1603208241579954176,@ChristinaPushaw
1603208241881784320,@PHLASH58
1603208241881784320,@DjokerNole
1603208241881784320,@wtltweets
1603208241881784320,@GrigorDimitrov
1603208241881784320,@SabalenkaA
1603208241881784320,@GrigorDimitrov
1603208241881784320,@…
1603208242234007555,@marialozano777
1603208242707963904,@Concern70732755
1603208242888335361,@RWMaloneMD
1603208243341393920,@WWF
1603208243744055296,@SarlesBob
1603208244192694272,@pepesgrandma
1603208244406648832,@YouAdey
1603208244725358592,@duty2warn
1603208244964589570,@RWMaloneMD
1603208245123989504,@GovRonDeSantis
1603208245316767744,@potcalling
1603208245316767744,@AlboMP
1603208245316767744,@AustralianLabor
1603208246415986688,@catturd2
1603208246994534405,@_ccabreu
1603208246994534405,@_Janoninho
1603208247963516928,@jennycohn1
1603208248294678528,@DrTedros
1603208248508968960,@permafacts
1603208248571883520,@America1stLegal
1603208248827334657,@LaloUrbanoM
1603208248827334657,@lopezobrador_
1603208249326456832,@AmarUjalaNews
1603208250152714240,@drdenwalker
1603208250639392768,@MeetJess
1603208251105234945,@TimRunsHisMouth
1603208251231080448,@slayer_agolf
1603208251339784193,@DrAseemMalhotra
1603208251448782848,@CMDeDominicis
1603208251448782848,@AaronInRoch
1603208251448782848,@ChuckEGoods
1603208251709046784,@KevinRiffel1
1603208251709046784,@kmcccomcastnet
1603208251885101057,@DrEliDavid
1603208251914461184,@adamcancryn
1603208251914461184,@davidalim
1603208251981500416,@geoffberner
1603208252103495680,@SpartaJustice
1603208252162015232,@gen_heleno
1603208252338028544,@OccupyDemocrats
1603208252413599744,@Booker4KY
1603208252564844544,@vivekagnihotri
