Tweet_ID,Mentions
1598421678501011457,@PeterSweden7
1598421679197208576,@JamileDavies
1598421679343951874,@insidehighered
1598421679343951874,@pressenterprise
1598421679402786832,@BNOFeed
1598421679583141894,@RobSchneider
1598421679835090944,@ZofZq
1598421679835090944,@PureBatman111
1598421679835090944,@FreckledLiberty
1598421679835090944,@poshea
1598421679835090944,@TulsiGabbard
1598421680216498176,@BernieSpofforth
1598421680837238788,@verity_france
1598421680837238788,@BOROWSKIMIKE
1598421680837238788,@CaudeHenrion
1598421680837238788,@Poulin2012
1598421680837238788,@amine_umlil
1598421680850079744,@Quasselette
1598421681130840066,@xmaariax3
1598421681928036355,@MirrorPolitics
1598421682020032517,@craig_hollowell
1598421682343084032,@BNOFeed
1598421682544320533,@ChuckCallesto
1598421682724950016,@brixwe
1598421682888224771,@BanzasGuillermo
1598421683144048640,@RandPaul
1598421683232075776,@Kdeleoncd14
1598421683232075776,@cmgilcedillo
1598421683949412369,@EliErlick
1598421683983060992,@DFB_Team_EN
1598421684620791808,@SenTedCruz
1598421684847099904,@EndWokeness
1598421685211897870,@CarlosBolsonaro
1598421685320957955,@jonathanstea
1598421685321224192,@elonmusk
1598421685321224192,@elonmusk
1598421686097170433,@Tinu
1598421686184906752,@CarlosBolsonaro
1598421686260473875,@AmapolaPeriodis
1598421686948605953,@DSTalentatWork
1598421687309148161,@FCDOGender
1598421687376158728,@joshg99
1598421687401324547,@WIPPS_org⤵️
1598421687560708098,@HuronPerthOHT
1598421687665856512,@PeterSweden7
1598421687779086336,@JGaffneyUSN
1598421687799877633,@DaAcervo
1598421687854309390,@msalnacion
1598421688298905616,@DouglasCountyNE
1598421688298905616,@UNMC
1598421688298905616,@NEDHHS
1598421688298905616,@omaha_scanner
1598421688298905616,@OmahaFire
1598421688298905616,@OWHnews
1598421688298905616,@DCSheriffNE
1598421688298905616,@KETV
1598421688298905616,@noiseomaha
1598421688298905616,@NewsChannelNE
1598421688298905616,@TelemundoNE
1598421688298905616,@Lobo977FM
1598421688521203745,@MaartenHijink
1598421688521203745,@HenkvGerven
1598421688521203745,@agnes_kant
1598421688521203745,@MarijnissenL
1598421688521203745,@RenskeLeijten
1598421688521203745,@SandraBeckerman
1598421688521203745,@JaspervanDijkSP
1598421688521203745,@MichielvNispen
1598421688521203745,@bartvankent
1598421688521203745,@peterkwint
1598421688521203745,@MahirAlkaya
1598421688521203745,@SPnl
1598421688521203745,@SP_eerstekamer
1598421688705753103,@JulieLovesWind
1598421688705753103,@JoveMarie2
1598421688705753103,@DiedSuddenly_
1598421688739598337,@Glenn02936110
1598421689167126554,@Xezeno1
1598421689330704401,@smarzeli
1598421689330704401,@ChuckSneed69
1598421689330704401,@getserious1234
1598421689330704401,@Bragadeaux
1598421689330704401,@eric_knowles
1598421689330704401,@mtracey
1598421689406308358,@george_orwell3
1598421689498476567,@TDProductions2
1598421690606047234,@jenniferzeng97
1598421690832236544,@exitosape
1598421691075551232,@BernieSpofforth
1598421691201224704,@jaykay80686
1598421691763400723,@NEWSMAX
1598421691784478720,@CDN37
1598421691793014785,@caringguy1957
1598421691793014785,@RepMarkGreen
1598421691793014785,@HouseGOP
1598421691822051328,@benoitm_mtl
1598421692514181135,@manuelrico
1598421692543541265,@_TimSwain_
1598421692996468737,@Cal_HHS
1598421693202157570,@JenniferSey
1598421694187708427,@BNOFeed
1598421694208778240,@asosin
1598421694208778240,@CDCMMWR
1598421694619979776,@ChuckCallesto
1598421695030771712,@le_Parisien
1598421696255782912,@drasmartinez
1598421696499044352,@seikritisch
1598421696519741479,@WriterCPA
1598421696687448064,@Imani_Barbarin
1598421696784261121,@realdandina
1598421696784261121,@DemocraticDaisy
1598421696784261121,@GOPLeader
1598421697321107458,@kylenabecker
1598421697484709888,@1goodtern
1598421697857716224,@LaSalitadelSin
1598421697857716224,@Minsa_Peru
1598421697883181056,@andrewjfaris
1598421697883181056,@jmcmillen89
1598421697883181056,@carodare
1598421698029785088,@The74
1598421698608795648,@YankeeBishop
1598421698784681985,@PhantomPower14
1598421699082452992,@PartTimeHobo
1598421699787104272,@LaurenKGurley
1598421700147924995,@JackPosobiec
1598421700861136898,@DiscernmentN
1598421700861136898,@Snowden
1598421700865040414,@sandra33801063
1598421701611892736,@pam33771
1598421701880078338,@GOPLeader
1598421702261743622,@CarlosBolsonaro
1598421702366593024,@samknutson
1598421702366593024,@violetblue
1598421702572396544,@Karl_Lauterbach
1598421702664650752,@mayodweller
1598421702937042944,@YouAreLobbyLud
1598421703058767872,@LibertyLins22
1598421703776169984,@1monkeythinking
1598421703776169984,@RonniSalt
1598421704422096896,@3M
1598421704422096896,@NIH's
1598421704585646080,@RepThomasMassie
1598421704904245248,@JusteMilieu3
1598421705118162946,@RubenTo33043673
1598421707609772032,@LizMacDonaldFOX
1598421707777253396,@SaindodaBolha
1598421708288958480,@fascinatorfun
1598421708846800910,@Minsa_Peru
1598421708892884992,@thrasherxy
1598421709018628096,@Pfizer
1598421709358788608,@FinchTH
1598421709358788608,@joeyfox85
1598421709492723729,@benoitm_mtl
1598421710340247552,@LaurenKGurley
1598421710369333260,@lune_ahga
1598421710608297984,@remmbermytitans
1598421710608297984,@ctkulp
1598421710608297984,@politicalmablog
1598421710608297984,@aubonpain5
1598421710608297984,@TiffBlueHermes
1598421710608297984,@kylegriffin1
1598421710642216960,@BNOFeed
1598421710646046721,@Dt_Aerzteblatt
1598421711246053377,@QueerlyAutistic
1598421712168964097,@renatajbarreto
1598421713028808704,@LaurenKGurley
1598421713095630853,@Pignottone
1598421713900879872,@boblatta
1598421713900879872,@HouseGOP
1598421713900879872,@POTUS
1598421713900879872,@GOP
1598421713900879872,@HouseGOP
1598421713900879872,@SenateGOP
1598421714001694720,@Thumperjoey68
1598421714001694720,@GeneralMCNews
1598421714404114432,@Javiergg9885
1598421715104763905,@philippeherlin
1598421715104763905,@france_soir
1598421715415080986,@RicardoLange4
1598421716086267905,@ChuckCallesto
1598421716241358855,@mimiryudo
1598421716597874719,@OsmarTerra
1598421716623327232,@manuelrico
1598421717156003840,@Adriano72197026
1598421717507973122,@S_Elisabeth_S
1598421717755518976,@JamesBradleyCA
1598421718154215426,@songpinganq
1598421718619627520,@AaronSiriSG
1598421718837731329,@tolgaozcelkk90
1598421718934102022,@LSPmatt
1598421718934102022,@GregAbbott_TX
1598421719047634944,@PeterSweden7
1598421719319838720,@1goodtern
1598421719580024876,@jenniferzeng97
1598421719672315904,@manuelrico
1598421720058167297,@RSBNetwork
1598421720204976141,@MarkusGuimas2
1598421720330797056,@SenTedCruz
1598421720993792000,@bambkb
1598421721362546689,@EFNTV
1598421721362546689,@ClaesMahlen
1598421721518080005,@LuchoXBolivia
1598421721518080005,"@SaludDeportesBo,"
1598421722361131008,@hugh_mankind
1598421722755112974,@Rconstantino
1598421722822221840,@Rconstantino
1598421722943918092,@MarleneBouvier
1598421723527139328,@mdfujita
1598421723527139328,@hamaita42201
1598421724143714304,@jvipondmd
1598421724831580160,@POTUS
1598421725221629953,@BillClinton
1598421726085677057,@RobertAirGuy
1598421726085677057,@FrankLuntz
1598421727268184069,@hoje_no
1598421727419179035,@sergiodde
1598421727826042880,@PierrePoilievre
1598421728190922753,@daveanthony
1598421729008812032,@CarlosBolsonaro
1598421729088503808,@GeoEduOne
1598421729319198734,@exitosape
1598421729516613632,@PPFA
1598421729516613632,@UNAIDS
1598421729738629140,@EssexPR
1598421730145476608,@asosin
1598421730405777409,@BaddCompani
1598421730716192769,@LuisaCerutti7
1598421730716192769,@vitalbaa
1598421730896257026,@renatajbarreto
1598421730938200067,@SkyNews
1598421731152384000,@santiagomayer_
1598421731877785600,@CarlosBolsonaro
1598421732221718528,@salutiebaci1
1598421732431626240,@SocialistVoice
1598421732851077121,@BlogdoNoblat
1598421733635137537,@EssexPR
1598421733702504448,@TRANEmiliej
1598421733802909759,@elisaperego78
1598421734079733774,@SuellaBraverman
1598421734079733774,@RishiSunak
1598421734079733774,@CPhilpOfficial
1598421734142939136,@ryangerritsen
1598421734230982657,@MailOnline
1598421734302322688,@JanCEbert
1598421734302322688,@haintz_markus
1598421734302322688,@PolizeiBerlin_E
1598421734772072450,@Jasonfest
1598421735270916106,@Quasselette
1598421735572905985,@DaAcervo
1598421735572905991,@thrasherxy
1598421735635812353,@Reaction19_fr
1598421735669383168,@Sprachlos12
1598421735765843979,@MOTOKUNT
1598421735765843979,@lucasvitorr
1598421735765843979,@choquei
1598421736571424770,@ewarren
1598421736592228354,@LaurenKGurley
1598421737443565575,@RollingStone
1598421737443565575,@rosalia
1598421737443565575,@PUSHA_T
1598421737443565575,@wetlegband
1598421737443565575,@taylorswift13
1598421737443565575,@kendricklamar
1598421737443565575,@noahcyrus
