Tweet_ID,Mentions
1600701704097632256,@jeffreyatucker
1600701704512700416,@SameerP_IND
1600701704680673282,@CaligoNeko
1600701705423056897,@RobertKennedyJr
1600701705447870465,@ClaudiaGloverTM
1600701705447870465,@techmonitorai
1600701705972129792,@danschuering
1600701705972129792,@ClownWorld_
1600701705985085440,@gregggonsalves
1600701705993482240,@udreams30
1600701706165420033,@Timcast
1600701706538725376,@SELAM213623801
1600701706563686402,@SenRonJohnson
1600701707092054016,@literotica
1600701707272749058,@leezeldin
1600701707662475264,@ap407
1600701707662475264,@F1
1600701708006739968,@TheBabylonBee
1600701708190957569,@LeeKurtiss
1600701708190957569,@JReinerMD
1600701708308709376,@ian36613527
1600701708308709376,@WickedGrace62
1600701708476514304,@DesireeTrail1
1600701708958838785,@MeidasTouch
1600701710053347328,@Resist_05
1600701710053347328,@pverbeeck2
1600701710934032385,@jeffreyatucker
1600701711018250240,@TheBabylonBee
1600701711362162688,@katiehobbs
1600701711362162688,@DNC
1600701712356216832,@BenChu_
1600701712532127746,@TheTweetOfMC
1600701712532127746,"@bubblebratz,"
1600701712641142785,@dramerling
1600701712641142785,@twc_health
1600701712641142785,@HGessling
1600701712641142785,@DrJanaSchmidt
1600701713882628096,@WeLoveTanont
1600701713958129664,@sabakuha_Kenshi
1600701713958129664,@akahiguma
1600701714939936768,@orientis312
1600701715346440192,@HighWireTalk
1600701715346440192,@SenRonJohnson
1600701716026249221,@AGHuff
1600701716026249221,@RenzTom
1600701717209022464,@DrJamesOlsson
1600701717456179200,@charliekirk11
1600701717666037760,@PaulaPearl88
1600701717729116160,@GarciaRosalind
1600701718747938816,@ShumanSingh1
1600701719096135680,@DrJBhattacharya
1600701719599812613,@nursekelsey
1600701719905959936,@axios
1600701720010510337,@ggreenwald
1600701720010510337,@Oseguera2020
1600701720836775936,@VTVcanal8
1600701720841322496,@dianemariereid
1600701721071980546,@BillyBaldwin
1600701722141560832,@cassiejayc
1600701722846187520,@davidleon
1600701722846187520,@NewshubNZ
1600701722908717056,@TurbyneWill
1600701722908717056,@mikepompeo
1600701723466952704,@criprights
1600701723466952704,@KarenCutter4
1600701723571806209,@asankasahabandu
1600701723722452993,@UttarandhraNow
1600701723982848000,@integritycdn
1600701724016025602,@kwilliams101
1600701724095762432,@leezeldin
1600701724431613954,@RonnyJacksonTX
1600701724494540800,@smitadeshmukh
1600701725949952000,@GeorgeGammon
1600701727074029568,@GJSmith2810
1600701727346688001,@DavidJoffe64
1600701727774502914,@luke_rakoczy
1600701727774502914,@ZubyMusic
1600701728453963776,@MarshaBlackburn
1600701730089762816,@ChrisWNunn
1600701730504646657,@1kimmar
1600701730928590848,@AuronMacintyre
1600701731058302976,@TheBabylonBee
1600701731091775489,@BAG_OFSP_UFSP
1600701731091775489,@Swissmedic_
1600701731700019201,@EWidera
1600701734665715712,@UScrimeReview
1600701734665715712,@RepThomasMassie
1600701734665715712,@MitchDavidson_
1600701734665715712,@CDCgov
1600701734665715712,@ReutersFacts
1600701735546548225,@AsherPress
1600701735789821952,@Tokyozilla
1600701736372432896,@SharylAttkisson
1600701736712183809,@ZackBornstein
1600701736892538880,@mnirupama254
1600701737404628992,@SenRonJohnson
1600701737467531264,@DrEliDavid
1600701737509146626,@mrandystevens
1600701737509146626,@stevemgordon67
1600701737920516096,@rakuten_asidra
1600701738524213250,@DWUhlfelderLaw
1600701739631616002,@NHKWORLD_News
1600701740445229056,@FunkoDrop
1600701741099495429,@AreOhEssEyeEe
1600701741452103682,@AbrahamHamadeh
1600701741804113921,@mycatslovemetoo
1600701741804113921,@UltraCougar
1600701741804113921,@RossKneeDeep
1600701742001565696,@PriyankaPulla
1600701742337134592,@MarshaBlackburn
1600701742634569728,@priyankagandhi
1600701743243087872,@EntreSmith
1600701744278736896,@MerryMichaelW
1600701745143091200,@laralogan
1600701745256050690,@REALDocFangFang
1600701745256050690,@TomFitton
1600701745922854912,@TomFitton
1600701746636296193,@pam33771
1600701747403444225,@SoevereinM
1600701747726798849,@OccupyDemocrats
1600701748364337152,@rahmdphd
1600701748364337152,@washingtonpost
1600701748611780609,@medicalfollower
1600701748758614016,@fakedanshusband
1600701749660352512,@opinion
1600701749660352512,@keds_economist
1600701750276677633,@HappyinAZ4
1600701750276677633,@Nohj_85
1600701750276677633,@irritatedwoman
1600701752080146432,@MandateMasksNY
1600701752080146432,@DrMaryTBassett
1600701752940322817,@SaiKate108
1600701753564876801,@BernieSpofforth
1600701753803931649,@BourbonBorrito
1600701753803931649,@AghazadehBrian
1600701753803931649,@hodgetwins
1600701753963425792,@ClownWorld_
1600701754118934529,@IzzraifHarz
1600701755003531264,@jeffreyatucker
1600701755117178881,@erinbiba
1600701755544985600,@lukeyism
1600701756044107779,@MRobertsQLD
1600701756513476608,@Golden_Pup
1600701756513476608,@PublicHealthON
1600701757289467904,@RNCResearch
1600701757751169025,@JayHill223
1600701757751169025,@Kostas2100
1600701757751169025,@Tracy09574116
1600701757751169025,@GrumpyOldDoc
1600701757751169025,@Texas_Kate
1600701757751169025,@SaiKate108
1600701757751169025,@elonmusk
1600701757751169025,@profnfenton
1600701757809520641,@ArchbpVigano
1600701758439063552,@RogerMarshallMD
1600701758812348417,@redivivis1
1600701758812348417,@mikepompeo
1600701759273734144,@MarshaBlackburn
1600701759470850048,@ejustin46
1600701759470850048,@MeetJess
1600701759470850048,@RadCentrism
1600701759470850048,@C_A_Gustave
1600701759470850048,@FLAHAULT
1600701759470850048,@RolandBakerIII
1600701759512449025,@jeffreyatucker
1600701760309702656,@JanJekielek
1600701760309702656,@SenRonJohnson’s
1600701761316016129,@Bob_Yeezy
1600701761316016129,@Finding1_1Tingz
1600701761316016129,@nicekicks
1600701761316016129,@KyrieIrving
1600701761316016129,@nikebasketball
1600701761785733121,@ZubyMusic
1600701761790316546,@RepDanBishop
1600701763354386432,@LTCTheresaLong
1600701763811946497,@jmal52
1600701763811946497,@RossKneeDeep
1600701766080688129,@rikusenneuron
1600701766080688129,@hima…
1600701766571798530,@bornposting
1600701767007997952,@gregggonsalves
1600701768421109761,@la_resistensia_
1600701768421109761,@mvankerkhove
1600701769147088896,@JohnDyerCauston
1600701769633652736,@RandPaul
1600701769633652736,@RepThomasMassie
1600701769973391360,@ChildrensHD
1600701769973391360,@US_FDA
1600701770329903104,@fitterhappierAJ
1600701770350878720,@HI48950394
1600701771793330176,@Jim_Jordan
1600701771893985280,@OANN
1600701771923755009,@hinannaka1127
1600701772506419200,@profesterman
1600701773702131712,@BillyBaldwin
1600701774100238337,@AmoneyResists
1600701774251556864,@AGHuff
1600701774251556864,@RenzTom
1600701774855213057,@MittemeijerOote
1600701775694401537,@DrEliDavid
1600701775706980352,@Laurie_Garrett
1600701776528691200,@EverythinKnicks
1600701776587476999,@AllBiteNoBark88
1600701776722014209,@jeffreyatucker
1600701776839159809,@CraigAT1181
1600701777158238208,@jeffreyatucker
1600701777250504704,@AyudaMedicaMX
