Tweet_ID,Mentions
1606968249144741889,@FCENM_ILY1
1606971436362760194,@FCENM_ILY1
1606972494514196482,@FCENM_ILY1
1606974825096175619,@FCENM_ILY1
1606975032042967040,@FCENM_ILY1
1606976610435207177,@FCENM_ILY1
1606977032893915138,@FCENM_ILY1
1606979192595566599,@FCENM_ILY1
1606981368193650689,@FCENM_ILY1
1606981423122071552,@FCENM_ILY1
1606981957652733955,@FCENM_ILY1
1606968167372316672,@DrMartyJerUFMLS
1606968707963666432,@Nanou44467865
1606968707963666432,@LyrielleMoon
1606968707963666432,@MichelleTouss32
1606968743640403969,@alwayssilent
1606968743640403969,@philofthemoore
1606968743640403969,@Trojan_jo
1606968743640403969,@Fatpantswatch
1606968869586878464,@BOROWSKIMIKE
1606969278640852992,@SouriceauParis
1606969278640852992,@BOROWSKIMIKE
1606969387919056897,@DrMartyJerUFMLS
1606969475848355840,@vaxpourmacron
1606969487668002823,@RoseFrost76
1606969487668002823,@PatrickChabrie2
1606969487668002823,@MichelleTouss32
1606969496979517441,@TurtleCrazy5
1606969496979517441,@LockedFab
1606969529552322560,@IlanLamar
1606969529552322560,@jabla63
1606969576344125440,@gorskon
1606969576344125440,@PierreKory’s
1606969641443672065,@DrRobgalloway
1606969641443672065,@ChibbaMonkey
1606969875238453248,@gorskon
1606970065114787840,@HaliOuhibi
1606970077504479232,@debunkeusebaba
1606970077504479232,@Lidbdemocra_d
1606970093417775106,@123Frederickson
1606970093417775106,@DrRobgalloway
1606970122375401475,@debunkeusebaba
1606970122375401475,@Lidbdemocra_d
1606970279569260550,@lolalicantina
1606970279569260550,@silvano_trotta
1606970429503336450,@Lidbdemocra_d
1606970569769222144,@Traineur2
1606971097915736064,@_LePetitCaporal
1606972009149337601,@Voice0vTheFree
1606972009149337601,@DocPepper_FR
1606972009149337601,@Brice_en_chemin
1606972126606622720,@_LePetitCaporal
1606972176661356544,@hdomb56
1606972572897316864,@rsvmike
1606972572897316864,@DocPepper_FR
1606972572897316864,@Brice_en_chemin
1606973201669554177,@Voice0vTheFree
1606973201669554177,@HerbelPhilippe
1606973201669554177,@Brice_en_chemin
1606973711185317894,@ThePlumLineGS
1606974217089867776,@Estadao
1606974217089867776,@EstadaoEconomia
1606974230918320128,@MauriceMartin01
1606974429963374592,@FlorencePA83
1606974429963374592,@JacquesQuester
1606974429963374592,@Hay1Alex
1606974469545000963,@MaxiBernard_
1606974721345593344,@GaliaAckerman
1606974815386189826,@bif_o
1606974815386189826,@NBeguin
1606975130013683713,@wargonm
1606975201312665602,@wargonm
1606975520625000457,@Richardaffo
1606975520625000457,@nbouzou
1606975782047600640,@SammyIfigha
1606975782047600640,@2_expat
1606975782047600640,@THEVENONPierri1
1606975985353719809,@BOISSONalexxand
1606976620853866498,@_LePetitCaporal
1606976792040214533,@_LePetitCaporal
1606977027407773698,@BasFilippini
1606977294416887809,@_LePetitCaporal
1606977347860992001,@FlynnTheWhippet
1606977347860992001,@drkerrynphelps
1606977479511781378,@dadou3428
1606977479511781378,@dupontaignan
1606977723590914048,@inganggita
1606977730280853504,@miliosig
1606977730280853504,@GagnonMylne1
1606978118933151745,@vaxpourmacron
