Tweet_ID,Mentions
1601668069733986304,@BTCjoedirtay
1601668069733986304,@AJA_Cortes
1601668070040252422,@tabbyday
1601668070040252422,@Alexander_Zeck
1601668070346350593,@Devilstower
1601668070346350593,@johntomlinson
1601668070480973824,@catturd2
1601668070522732548,@saoltagroup
1601668070656860160,@adam_tooze
1601668071256907778,@NumeriqueFrance
1601668071344771072,@JamesMelville
1601668071416303616,@RossKneeDeep
1601668071873478656,@FredGaulois
1601668072280297478,@abdullanayef
1601668072296816641,@nayibbukele
1601668072393302023,@PablitoEln
1601668072888311808,@SBAgov's
1601668072892665857,@Prfmoraes
1601668073685397505,@kolyoumbayan
1601668073886400512,@TheFGA
1601668073957662720,"@LIGHTStockton,"
1601668074020933632,@dchomecoming
1601668075480154112,@pqpolitics
1601668075908014081,@2_bloempje
1601668076667535360,@brownecfm
1601668077418319872,@QLexPipiens
1601668077644812290,@SensoCrtico1
1601668077711941633,@BogochIsaac
1601668077795823616,@Lenoblemarie1
1601668078604935168,@ZeroCovidTH
1601668078689222656,@DaAcervo
1601668078924083200,@Aliyah01150546
1601668078961848321,@josbourgault
1601668078974427136,@BastsBest
1601668079343525888,@EthicalSkeptic
1601668079582601216,@disclosetv
1601668079817461760,@WAZ_Redaktion
1601668079833989120,@ForeignPolicy
1601668080014626816,@WafaaAlansarya1
1601668080278843392,@tatiann69922625
1601668080882823170,@gilmcgowan
1601668081730084864,@DailyLoud
1601668082006560768,@catturd2
1601668082032050178,@hedleyrees
1601668082032050178,@AnnAmericaFirst
1601668082262368256,@brownecfm
1601668082422145024,@Akis2x
1601668082904158208,@BenKentish
1601668083562975232,@giberpa
1601668083562975232,@BernardSudan
1601668084049530881,@AlienorAubigne
1601668084221083648,@Britain_People
1601668084577992705,@DEBORAHKAHAN1
1601668086561587200,@marseille_jeff
1601668086742257664,@Lyrik91
1601668086742257664,@Dellasings
1601668088646144000,@JoJoFromJerz
1601668088692236288,@DrLiMengYAN1
1601668088692236288,@elonmusk
1601668089401122822,@ChristinaPushaw
1601668089401122822,@DrJBhattacharya
1601668089430827009,@kelliwardaz
1601668089602781184,@EatSleepMask
1601668090710085633,@DailyLoud
1601668090861072384,@PeterSweden7
1601668091997736960,@quacklish
1601668093004382208,@Jon4u16
1601668093062762496,@JasonOnTheDrums
1601668093100851200,@SwallowRosetta
1601668093100851200,@LadySar13066310
1601668093100851200,@LadyAmaniDomina
1601668093100851200,@AFF78738164
1601668093100851200,@NoraM…
1601668093331517442,@Le__General_0ff
1601668093386051584,@Cloudmobile2021
1601668093927124992,@RonnyJacksonTX
1601668094149423105,@ProfMJCleveland
1601668094228721665,@Wreckzonee
1601668094501715968,@repubblica
1601668094803423232,@DrEricDing
1601668095336075264,@Ferhatarslandr
1601668095869095936,@BillyRay5229
1601668095902289920,@YouAreLobbyLud
1601668096011665409,@SAW_BW
1601668097504858112,@IL_WX_Updates
1601668098268225538,@daniel_marcin
1601668098268225538,@J2dubyas
1601668098268225538,@ryanbedwards
1601668098574016512,@disclosetv
1601668098654113792,@mohammed2021m66
1601668099035615239,@RepYoungKim
1601668099035615239,@SBAgov's
1601668099068919809,@SenRonJohnson
1601668099068919809,@elonmusk
1601668099068919809,@DrJBhattacharya
1601668099266125824,@luckylu95464947
1601668099266125824,@rashtrapatibhvn
1601668099266125824,@PMOIndia
1601668099702689792,@Annamaliax
1601668101229412352,@JAVID075136835
1601668101229412352,@yorkspride
1601668101317095424,"@SEDIF_Zac,"
1601668102189907968,@BillyRay5229
1601668102361841665,@mdenaxa
1601668102449926144,@DrTedros
1601668102722228224,@Jojo4MVS
1601668102722228224,@Tony_Huynh⭐️
1601668102885765120,@PrimDandon
1601668103036813314,@POTUS
1601668103674683392,@ElUniversal_SLP
1601668103959904256,@1goodtern
1601668104849096704,@rocaforcongress
1601668105087766528,@RandPaul
1601668106132553728,@Hush64329919
1601668106132553728,@KarlTurnerMP
1601668106547761152,@POTUS
1601668107378257920,@SinedWarrior
1601668107856392192,@lude_media
1601668107856392192,@elonmusk
1601668107856392192,@LawrenceSellin
1601668108573630466,@ifihadastick
1601668108909174788,@DailyLoud
1601668110796619777,@OmicronData
1601668110796619777,@ejustin46
1601668110796619777,@origincanada
1601668110796619777,@RolandBakerIII
1601668110796619777,@DrJohnHhess
1601668110796619777,@C_A_Gustave
1601668110796619777,@MeetJess
1601668110796619777,@RadCentrism
1601668110796619777,@FLAHAULT
1601668111039549440,@COVIDnewsfast
1601668111199252481,@rudydotca
1601668111324676097,@tatiann69922625
1601668111417376768,@KatMcKinley
1601668111417376768,@DrJBhattacharya’
1601668111576403969,@jimmysmustard
1601668111576403969,@elonmusk
1601668111890935808,@smolrobots
1601668112549842944,@Melanin_Mmaps1
1601668112767545344,@RobertKennedyJr
1601668112868253697,@ThomasKlineMD
1601668112868253697,@Bilked2TheBrink
1601668112868253697,@numb2demnumbers
1601668112868253697,@jinks462
1601668112868253697,@FLSpacePort
1601668112868253697,@VIoletTailor
1601668112868253697,@headdock
