Tweet_ID,Mentions
1606822541527588865,@MinatozakiJeong
1606831077804642306,@FCENM_ILY1
1606817038881755137,@EricArchambaul7
1606818985302966272,@decoder_l
1606819100952760321,@NRayooo
1606819100952760321,@Martpoasting
1606820552815026183,@C_A_Gustave
1606820552815026183,@ISlovan
1606821220296556551,@_LePetitCaporal
1606821566662471680,@leafbookshop
1606822762810691585,@MarieBayle77
1606823219239026690,@THEVENONPierri1
1606824750537445378,@guill2001
1606825006625095680,@cornwankies
1606826255873150977,@ufc
1606827050685587456,@rbertucci87
1606827050685587456,@jimmy_dore
1606827321318871040,@ABCPolitics
1606828053426044933,@AngelliAngelo
1606828384767692801,@catmarie1812
1606829530886422528,@HerbelPhilippe
1606829530886422528,@marc_perrollaz
1606829530886422528,@THEVENONPierri1
1606829530886422528,@lonnibesancon
1606830099789119488,@ada_lluch
1606830124393005056,@C_A_Gustave
1606830792147189760,@bif_o
1606831579678081025,@PhDelm
1606831579678081025,@LivePDDave1
1606831650624909312,@didoment
1606831954724257795,@Outsoarus
1606831954724257795,@elonmusk
1606817072998383616,@yamazogaikuzo
1606817077700222982,@AP
1606817079973523456,@delcyrodriguezv
1606817086323449856,@wjz
1606817095215624192,@ABPNews
1606817100999557121,@KojiHirai6
1606817101645500418,@NikkeiAsia
1606817131014017024,@DrSharmila15
1606817170515955713,@KojiHirai6
1606817177331707905,@yamazogaikuzo
1606817183996280833,@delcyrodriguezv
1606817213952192514,@yamazogaikuzo
1606817218842750976,@JagranNews
1606817228653228033,@yamazogaikuzo
1606817250366865409,@NikkeiAsia
1606817262996189184,@80syaku
1606817264602333184,@DiosOvDemonios
1606817321582055424,@PierreKory
1606817347331035138,@OsintTV
1606817351151886336,@delcyrodriguezv
1606817432794193920,@JoeBiden
1606817451911614464,@g1
1606817458903465984,@wjz
1606817482047619072,@AngrySalmond
1606817516621565952,@80syaku
1606817539354492929,@ManuelGaleazz1R
1606817539354492929,@Notimex
1606817546174607360,@80syaku
1606817549043531777,@80syaku
1606817552495439872,@abdelmalik92
1606817574595223552,@yamazogaikuzo
1606817584782909441,@NikkeiAsia
1606817596904554496,@Datoworld
1606817622838087680,@ABPNews
1606817636746399744,@80syaku
1606817649614544896,@80syaku
1606817664772763648,@Datoworld
1606817672007929856,@80syaku
1606817694405513217,@80syaku
1606817714278137856,@yamazogaikuzo
1606817759509483522,@80syaku
1606817759979245568,@delcyrodriguezv
1606817782469136384,@80syaku
1606817793193967616,@CTVNews
1606817834121793536,@delcyrodriguezv
1606817840291774465,@hkakeya
1606817842346987520,@80syaku
1606817905932488705,@abrashashapirus
1606817905932488705,@TerranceandPhi1
1606817905932488705,@1_TMF_
1606817905932488705,@TheWhogg
1606817905932488705,@_no_elon_
1606817905932488705,@MartinDn1001
1606817905932488705,@3GHtweets
1606817905932488705,@BreakingNewsFi2
1606817905932488705,@ElQuesoSabio
1606817905932488705,@earthisaglobe
1606817905932488705,@ADevotedYogi
1606817905932488705,@Theresa1Voyce
1606817905932488705,@swcrisis
1606817905932488705,@Michael_D_Crow
1606817905932488705,@Tokyo_Tom
1606817905932488705,@Rhianno40418828
1606817905932488705,@JaggerMickOZ
1606817905932488705,@KCTaz
1606817905932488705,@awright_1983
1606817905932488705,@ErikPar51701323
1606817905932488705,@AustralisPiper
1606817905932488705,@TakeThatDarwin
1606817905932488705,@Enigma_2626
1606817905932488705,@dunvirkin
1606817905932488705,@Kenneth72712993
1606817905932488705,@Camburnclimate
1606817905932488705,@EthonRaptor
1606817905932488705,@FriendsOScience
1606817905932488705,@lapogus1
1606817905932488705,@LisaMarOz
1606817905932488705,@ellecam7
1606817905932488705,@Patrickohennes4
1606817905932488705,@Cole44749821
1606817905932488705,@CEF_1914
1606817905932488705,@chuzbucket
1606817905932488705,@GillesnFio
1606817905932488705,@NikolovScience
1606817905932488705,@grantde
1606817905932488705,@CymaticWave
1606817905932488705,@Gladfly1
1606817905932488705,@dvibrationz
1606817905932488705,@Cosmic_Engineer
1606817905932488705,@prodreamer1
1606817905932488705,@bjames280961
1606817905932488705,@badmoonrising11
1606817905932488705,@elmarveerman
1606817905932488705,@Achilles_1985
1606817905932488705,@PolAnimalAus
1606817905932488705,@roberto_cojones
1606817905932488705,@Twitter
1606817956125868034,@80syaku
1606817957774258176,@News18India
1606817966091280385,@delcyrodriguezv
1606817984965902336,@80syaku
1606818001705394178,@80syaku
1606818004498620417,@lawyer4laws
1606818004498620417,@KimDotcom
1606818004498620417,@RenzTom
1606818033624047620,@DrEricDing
1606818040292999168,@80syaku
1606818048756834305,@delcyrodriguezv
1606818067748909056,@satyaagrahindia
1606818074002624513,@masaru_kaneko
1606818093296148480,@MicrobesInfect
1606818115106623488,@BasedTransPosts
1606818122656526337,@80syaku
1606818140708642816,@ProvincialSmall
1606818140708642816,@Polymath300
1606818231456763905,@yamazogaikuzo
1606818231968497667,@yamazogaikuzo
1606818253292306432,@yamazogaikuzo
1606818266910965762,@pueblopatriota
1606818274603585537,@KojiHirai6
1606818299853312000,@yamazogaikuzo
1606818319688167426,@KojiHirai6
1606818327778988032,@DrSharmila15
1606818348180074496,@VicGovDH
1606818418682105856,@yamazogaikuzo
1606818445403852801,@educatorsofnyc
1606818445403852801,@UFT's
1606818512714047488,@RandoLand_us
1606818520729542657,@80syaku
1606818554539540481,@g1
1606818578539622401,@80syaku
1606818638140514304,@Datoworld
1606818693589401600,@80syaku
1606818738833063936,@A3Noticias
1606818785616605184,@ABPNews
1606818854386405377,@S_Schwartzmann
1606818936611557376,@keikomme
1606818936611557376,@triangle24
1606818936611557376,@akirarituko
1606818952860114944,@Janebon34813396
1606818968102109184,@MelidaJumbo
1606819020266950658,@rna
1606819043218186243,@yumi328606577
1606819047374721024,@80syaku
1606819052063789056,@Datoworld
1606819071328239627,@AngrySalmond
1606819084339138567,@fiji_jone
1606819112864432128,@radiocentroec
1606819140630904832,@yamazogaikuzo
1606819177666580480,@80syaku
1606819200667975680,@Ukraine66251776
1606819384814714883,@AUSTROHNGARO2
1606819418809716736,@ABPNews
1606819438229061632,@Datoworld
1606819449470070784,@KojiHirai6
1606819457564827654,@polimernews
1606819507804471299,@KojiHirai6
1606819516570546176,@putyan
1606819520148279296,@BNOFeed
1606819602876473344,@Ukraine66251776
1606819653761863681,@ManuelGaleazz1R
1606819653761863681,@Notimex
1606819654638632962,@ABPNews
1606819719813685248,@Daily_Press
1606819735924080641,@g1
1606819797932572673,@delcyrodriguezv
1606819867818364929,@KojiHirai6
1606819872075567105,@yamazogaikuzo
1606819876479594496,@RVCJ_FB
1606819903742377984,@DiosOvDemonios
1606819908347695104,@Resistance_SM
1606819919630589952,@yamazogaikuzo
1606819926328897536,@threepinner1
1606819946486706176,@Ukraine66251776
1606820009115893760,@The_EastAfrican
1606820012433735680,@RealSexyCyborg
1606820013616373762,@Datoworld
1606820024215568385,@1stIndiaNews
1606820050341879810,@Ukraine66251776
1606820065709785088,@SACHKAHOON
1606820075465740290,@DrSharmila15
1606820122831867904,@AntonioGuterres
1606820130721497089,@masaru_kaneko
1606820168159858689,@BNOFeed
1606820175768354816,@80syaku
1606820202062446592,@80syaku
1606820217539149825,@DiosOvDemonios
1606820232454148097,@EnricoFaraboll1
1606820272363155458,@vtamit1
1606820347256647680,@80syaku
1606820349051809794,@80syaku
1606820380563439619,@Datoworld
1606820393343385605,@PierreKory
1606820399702237184,@yamazogaikuzo
1606820435198644224,@yamazogaikuzo
1606820448754438146,@AntonioGuterres
1606820506631827458,@KanekoaTheGreat
1606820532988833794,@michell48971532
1606820564227993600,@ABPNews
1606820593508163584,@davidsirota
1606820593508163584,@SouthwestAir
1606820666195705856,@keikomme
1606820666195705856,@triangle24
1606820666195705856,@akirarituko
1606820720385921024,@Ukraine66251776
1606820739348561922,@80syaku
1606820745052622849,@A3Noticias
1606820782163857410,@Wondercri1982
1606820820051177472,@Albor_Adrian
1606820831178665986,@KojiHirai6
1606820831388389381,@activistjyot
1606820889416564737,@KojiHirai6
1606820906919395329,@axios
1606820907414323200,@vinceflibustier
1606820923612753921,@Nehasharmadubey
1606820959696326657,@MikeP02098850
1606821005111992321,@CsapeForce
1606821007444283392,@yamazogaikuzo
1606821019565854722,@CsapeForce
1606821033381707777,@reporterenato
1606821078160097282,@CsapeForce
1606821088436133888,@Datoworld
1606821109055340545,@CsapeForce
1606821132556029954,@A_Frayed_Mind
1606821132556029954,@garethicke
1606821154593079296,@yamazogaikuzo
1606821178194235392,@CsapeForce
1606821187182788608,@80syaku
1606821210880462849,@CsapeForce
1606821300168790021,@CsapeForce
1606821300168790021,@BFMTV
1606821351678951426,@Datoworld
1606821369613885440,@CsapeForce
1606821413260005376,@80syaku
1606821418158940160,@80syaku
1606821447196106752,@yamazogaikuzo
1606821455416664065,@flyingfannie
1606821455416664065,@JillianWeise
1606821539596632065,@80syaku
1606821548845060096,@yamazogaikuzo
1606821557573419009,@jimmy_dore
1606821557573419009,@jondburgett
1606821615240900608,@yamazogaikuzo
1606821666264416256,@ReporteNi
1606821670341197824,@InversionesSaen
1606821748665901059,@ABPNews
1606821758438625280,@DrSharmila15
1606821806698295296,@KojiHirai6
1606821811249090560,@80syaku
1606821817557082113,@MarceloCRedeTV
1606821893138706435,@POTUS
1606821896527527936,@Bubbl3Burst3r
1606821896527527936,@garnold19531
1606821896527527936,@aubrey_huff
1606821896527527936,@POTUS
1606821928303759360,@RealmediaKh
1606822012348932098,@BuckerGunnar
1606822012348932098,@StefanKluge4
1606822021144666114,@80syaku
1606822066732531713,@80syaku
1606822103625629697,@sathiyamnews
1606822166653460481,@yamazogaikuzo
1606822175050436608,@denise_dewald
1606822186878398464,@yamazogaikuzo
1606822187440406528,@DiosOvDemonios
1606822338506674176,@yamazogaikuzo
1606822338879803394,@DonVicarioIV
1606822338879803394,@StefanKluge4
1606822341505437697,@delcyrodriguezv
1606822360652611584,@KojiHirai6
1606822371922694145,@80syaku
1606822428956852226,@ABPNews
1606822436380741632,@FORCEPS4
1606822445520130048,@activistjyot
1606822448430997505,@ABPNews
1606822462871801857,@votedegrammont
1606822506106880013,@yamazogaikuzo
1606822538864361472,@yamazogaikuzo
1606822567016534016,@yamazogaikuzo
1606822613099384832,@yamazogaikuzo
1606822625321586691,@80syaku
1606822629155172356,@ashimamunjal05
1606822655830917121,@ABPNews
1606822667415588867,@yamazogaikuzo
1606822733010317312,@activistjyot
1606822770633216002,@Claire2Vie
1606822804539969537,@80syaku
1606822845983719425,@Mujerhoy
1606822859850252289,@BNOFeed
1606822861494259713,@g1
1606822924933292034,@ABPNews
1606822940540272641,@80syaku
1606822947943251968,@ABPNews
1606822967878782977,@CTVNews
1606822973851291649,@Albor_Adrian
1606822997549092865,@Datoworld
1606823111441412096,@ABPNews
1606823203279708160,@GerardoMoro2
1606823203279708160,@Cambiacasacca
1606823261207396352,@80syaku
1606823279221964800,@80syaku
1606823287874801664,@80syaku
1606823306665299971,@yamazogaikuzo
1606823307617406978,@80syaku
1606823343977795584,@ABPNews
1606823429193322501,@ministeriosalud
1606823430233686016,@AP
1606823452949848074,@NelsonClaudioF1
1606823454904582154,@yamazogaikuzo
1606823459019001856,@R_H_Ebright
1606823560495988737,@Flo130968
1606823560495988737,@Cdanslair
1606823560495988737,@AgnesHibon
1606823590527107074,@RFA_UyghurNews
1606823614648815616,@80syaku
1606823614707531776,@80syaku
1606823647900999681,@delcyrodriguezv
1606823652292542465,@NOW_leb
1606823690154700800,@KojiHirai6
1606823765660557313,@80syaku
1606823781095591938,@masaru_kaneko
1606823806030729218,@80syaku
1606823822715662336,@ReutersJapanBiz
1606823852419715074,@80syaku
1606823856194609152,@80syaku
1606823889149067267,@NewsReputation
1606823910083026945,@DrSharmila15
1606823935818997760,@ReporteYa
1606823951690502146,@yamazogaikuzo
1606823972145864705,@pueblopatriota
1606823984800178177,@JonAttenborough
1606823984800178177,@MarioNawfal
1606823987517980672,@PaulMaxit
1606824025560616960,@bhatikamlendra1
1606824025560616960,@RubikaLiyaquat
1606824037363113984,@Datoworld
1606824053381431297,@yamazogaikuzo
1606824069005185027,@mickybee67
1606824069005185027,@LukeOzcarp
1606824072838795265,@KojiHirai6
1606824122079916032,@Z8ZLQj8YJEfwai8
1606824168120524802,@news18dotcom
1606824188408463362,@delcyrodriguezv
1606824307996475392,@Datoworld
1606824309430882307,@Datoworld
1606824351566860289,@delcyrodriguezv
1606824424220798976,@yamazogaikuzo
1606824484966637568,@ceobakshi
1606824518709903361,@pinllocoto
1606824558593703937,@yamazogaikuzo
1606824619184381952,@g1
1606824652806180871,@luckytran
1606824719570853888,@PierreKory
1606824724788817921,@yamazogaikuzo
1606824763111907328,@Wondercri1982
1606824798952517632,@80syaku
1606824814710509572,@KojiHirai6
1606824836848025600,@SpittinVenoms
1606824836848025600,@RyanJCooney41
1606824836848025600,@jimmy_dore
1606824840501288960,@Ukraine66251776
1606824866921185280,@80syaku
1606824922923376642,@LiryOnni
1606824942968143872,@tv9gujarati
1606824960718434305,@SpittinVenoms
1606824960718434305,@RyanJCooney41
1606824960718434305,@jimmy_dore
1606824978875572224,@SpittinVenoms
