Tweet_ID,Mentions
1608765977713586176,@FCENM_ILY1
1608767401121939456,@FCENM_ILY1
1608767448333045762,@FCENM_ILY1
1608768328948142080,@FCENM_ILY1
1608768787930812416,@FCENM_ILY1
1608768794109042688,@FCENM_ILY1
1608769125467451394,@FCENM_ILY1
1608770254590861312,@FCENM_ILY1
1608771266521227264,@FCENM_ILY1
1608771377846448129,@FCENM_ILY1
1608772002231508993,@FCENM_ILY1
1608772386584944642,@FCENM_ILY1
1608772671558537218,@FCENM_ILY1
1608773297663283200,@FCENM_ILY1
1608773440290586625,@FCENM_ILY1
1608774055964078085,@712Loubrown
1608774579241234433,@FCENM_ILY1
1608775705785151490,@FCENM_ILY1
1608777065582690304,@FCENM_ILY1
1608777094657638400,@FCENM_ILY1
1608777637874532352,@FCENM_ILY1
1608777658560827393,@FCENM_ILY1
1608777716505141248,@FCENM_ILY1
1608764947387011073,@DocteurPEB1
1608764947387011073,@M_KolakusicFr
1608764947387011073,@valerestef
1608764965607075840,@lporiginalg
1608765078744215553,@JulienPain
1608765078744215553,@RReichstadt
1608765078744215553,@tristanmf
1608765204275560448,@GagnonMylne1
1608765236248731652,@hypno04
1608765236248731652,@KasprzykRemi
1608765236248731652,@wargonm
1608765604273750019,@AlbLeVert
1608765641284288512,@arden_56
1608765641284288512,@Marie854451121
1608765718866321409,@philippejuvin
1608765718866321409,@AssembleeNat
1608765768187150338,@GagnonMylne1
1608765916149608449,@Ilangabet
1608766028959612929,@BornayBruno
1608766178423631874,@MMeBlackSheep
1608766213580259330,@MMeBlackSheep
1608766668632920065,@Ecrins6
1608767104815345664,@Soler29198182
1608767104815345664,@MMeBlackSheep
1608767104815345664,@StatChrisCotton
1608767145944707074,@DrMartyJerUFMLS
1608767206653038598,@GG_RMC
1608767206653038598,@KaoutherDeMars
1608767352556130306,@DrMartyJerUFMLS
1608767373175328770,@MyAbime
1608767389356949504,@naziralnik
1608767389356949504,@Ramanuskas3
1608767397233840129,@danihyyu
1608767397233840129,@winzz974
1608767397233840129,@b_hyperion
1608767397233840129,@vinceflibustier
1608767409766436869,@KasprzykRemi
1608767541870202882,@Tipuncho
1608767541870202882,@ErikL…
1608767552884453380,@gorskon
1608767552884453380,@CarlF68
1608767552884453380,@DrAseemMalhotra
1608767552884453380,@Johnincarlisle
1608767570022400002,@cavousf5
1608767741825273858,@themis_444
1608767741825273858,@ptnzeb1
1608767741825273858,@akhymin_lz
1608767741825273858,@KoorpikK
1608767741825273858,@rani3iyen
1608767741825273858,@mahdiyung212
1608767741825273858,@naingui2bezbar
1608767828030787584,@gorskon
1608768148546916352,@ClareSmith286
1608768148546916352,@rush1_scott
1608768148546916352,@iamlukebower
1608768148546916352,@mattletiss7
1608768217773920256,@marcoklompx
1608768217773920256,@Luketheduke1960
1608768217773920256,@HDrsslr
1608768217773920256,@mevrouw_j_tweet
1608768217773920256,@SlinkseGek
1608768217773920256,@eagle_vincent72
1608768217773920256,@PeterValk6
1608768217773920256,@PietervVol
1608768405527756801,@winzz974
1608768405527756801,@danihyyu
1608768405527756801,@b_hyperion
1608768405527756801,@vinceflibustier
1608768468970766338,@MMeBlackSheep
1608768492521787394,@LeftismForU
1608768567247536128,@canokar
1608768626085199872,@LehmannDrC
1608768788459290624,@LargeBrigitte
1608768788459290624,@ManuelDUPONT7
1608768788459290624,@ZitaAzema
1608768885804892160,@DrMartyJerUFMLS
1608768910190575619,@Tipuncho
1608768910190575619,@ErikL…
1608768949805789184,@gchal12
1608769035122143232,@david_0_v_0
1608769035122143232,@MegaPouletos
1608769035122143232,@le_Parisien
1608769160649269248,@yeelenravier
1608769161639120896,@PatrickChabrie2
1608769161639120896,@RELIER17
1608769161639120896,@javicube85
1608769287019458561,@AlbLeVert
1608769405621776386,@JBOOVII
1608769405621776386,@EmmanuelMacron
1608769429940076544,@DomCroixGalerne
1608769429940076544,@tcabarrus
1608769472248320001,@MadchenTekkno
1608769472248320001,@HeidiStensmyren
1608769472248320001,@jakobforssmed
1608769472248320001,@AckoAnkarberg
1608769472248320001,@CamillaWalterss
1608769677462999043,@LondonLUFC
1608769677462999043,@rush1_scott
1608769677462999043,@iamlukebower
1608769677462999043,@mattletiss7
1608769721448660994,@canokar
1608769746358632450,@VaxC19Acouphene
1608769746358632450,@Fraslin
1608769887056560129,@AlbLeVert
1608769925652545539,@Huguesdepayn
1608769925652545539,@JDX1617
1608769925652545539,@CNEWS
1608769948821917696,@DanielTuijnman
1608769995806494725,@Freepouri
1608770592974721025,@Sonic_urticant
1608770625484787712,@AlbLeVert
1608770731160240129,@AssoApollon
1608770754556100608,@ClareSmith286
1608770754556100608,@rush1_scott
1608770754556100608,@iamlukebower
1608770754556100608,@mattletiss7
1608770870973181952,@DrMartyJerUFMLS
1608770872151781378,@Tchebichef1
1608771010979061761,@LehmannDrC
1608771027039031297,@jmyremets
1608771163135807489,@Beatrice_Rosen
1608771182706458631,@Jikkyleaks
1608771182706458631,@deerbrian
1608771182706458631,@richardhorton1
1608771187458584579,@Sonic_urticant
1608771207645757444,@JulienPain
1608771218127351808,@jeanmarcblavec
1608771218127351808,@jmyremets
1608771359026610177,@IicheIIarem
1608771442174496771,@MMeBlackSheep
1608771492367708160,@MMeBlackSheep
1608771627860496385,@Nain_Portekoi
1608771698148651008,@DrMartyJerUFMLS
1608771788720476162,@VictorDjamba
1608771906857209857,@j_presles
1608772202727641088,@DrMartyJerUFMLS
1608772342163046400,@BranaaJean
1608772556894633984,@DrMartyJerUFMLS
1608772701270999042,@lucasxgamercr_
1608772701270999042,@elonmusk
1608772772624465920,@ABridgen
