Tweet_ID,Mentions
1600731901639028736,@MartyMakary
1600731901769093126,@bug_shark
1600731902092005376,@drgrinstead
1600731902146592769,@ilike2Mudit
1600731903254007808,@doctormacias
1600731904788922368,@Kdeleoncd14
1600731904788922368,@cmgilcedillo
1600731904826695681,@leezeldin
1600731905531719680,@ArkieMiasma
1600731905816608769,@ASEAN
1600731906194411520,@DrAseemMalhotra
1600731906571501569,"@DeWitteK,"
1600731906571501569,@dunhill_a
1600731906571501569,@TheoniKoufonik
1600731906642874369,@nayibbukele
1600731906974285824,@imeghanavirat
1600731908022841345,@BernieSpofforth
1600731908102660097,@RepThomasMassie
1600731908102660097,@CDCgov
1600731908257681408,@R8dr_Ness
1600731908328914944,@AlecMacGillis
1600731908610347008,@KimDotcom
1600731910241587200,@KushRozzay
1600731910397132800,@AllisonPearson
1600731910590066688,@Nadia_1V
1600731911047241728,@Oye897
1600731911047241728,@BLACKPINK
1600731911931846657,@AbraarKaran
1600731911931846657,@JAMA_current
1600731912007741441,@jeabjeabhiyoko
1600731912347488256,@GOP
1600731913089470465,@RTyolajarvi
1600731914255536128,@BowTiedRanger
1600731914679508992,@GregGib61413019
1600731914679508992,@AtTheMartins
1600731914679508992,@DiedSuddenly_
1600731914952138757,@JMBairwa
1600731915325427712,@JamieRo58334653
1600731915325427712,@FoxNews
1600731915887472640,@cydonnia
1600731915887472640,@Captaincoby00
1600731917108019200,@vinay_mishra79
1600731917108019200,@DineshS97607330
1600731917460332546,@RWittenbrink
1600731917959442432,@gilmcgowan
1600731919536513025,@gorka_orive
1600731919913603072,@AaprevantGoyal
1600731920177864705,@KimDotcom
1600731920715120640,@jeffreyatucker
1600731920845131776,@vinay_mishra79
1600731920845131776,@RajuGup72914524
1600731921285517312,@KimDotcom
1600731922564808704,@LoadedLionBot
1600731922753523712,@DrAseemMalhotra
1600731923579404289,@JReinerMD
1600731923600486400,@hmetromy
1600731924410032128,@atrupar
1600731924871647233,@jordanbpeterson
1600731924963774465,@AmolAVerma
1600731925219377153,@JacksonWGlobal
1600731925454671872,@rikusenneuron
1600731925454671872,@hima…
1600731925538574336,@Mormolykeia
1600731925538574336,@pjavidan
1600731926255456258,@wolff_ernst
1600731926322548736,@Censored4sure
1600731926528421890,@RhonddaBryant
1600731927321137154,@b_ing_loyal
1600731928088367104,@maliks_88
1600731928088367104,@droid254
1600731929216548865,@mhatter229
1600731929560481792,@vinay_mishra79
1600731929560481792,@Manisha10959353
1600731930558795776,@Kaos_Vs_Control
1600731930558795776,@p…
1600731930928230400,@VPrasadMDMPH
1600731931162705920,@dchomecoming
1600731932433690624,@DrAseemMalhotra
1600731933478035456,@sammiegirly2000
1600731933478035456,@unclecrispies
1600731933704564737,@leezeldin
1600731934065594368,@medicalfollower
1600731934984134656,@_Janoninho
1600731934984134656,@alexandre
1600731934984134656,@TSEjusbr
1600731935382568960,@gold_pia_pop
1600731935382568960,@shiraishia_md
1600731936200089601,@virtual_witness
1600731936795729920,@Judith__Sauer
1600731937576214530,@IndigoB87654217
1600731937634910208,@gomez_victor
1600731937651712001,@SimonPGrindrod
1600731939346214912,@YAb4q4T
1600731939446870016,@DrEliDavid
1600731939476242434,@JanJekielek
1600731939476242434,@SenRonJohnson’s
1600731939627216896,@jvipondmd
1600731940793225216,@gorka_orive
1600731942521307136,@PatientCV
1600731942521307136,@covid19vaccinen
1600731942521307136,@Folkhalsomynd
1600731945092386816,@USofDisaster
1600731945385738242,@MeetJess
1600731945729941504,@michaelpbreton
1600731946295824385,@leezeldin
1600731946308767745,@BobFergusonAG
1600731946770132992,@ChrisWNunn
1600731947411853312,@sergiodde
1600731949290516482,@dumbdumbda
1600731949290516482,@MeetJess
1600731949462474752,@Devi97101665
1600731950549192704,@ClownWorld_
1600731951417413634,@JanJekielek
1600731951417413634,@SenRonJohnson’s
1600731951501283328,@Meri74575205
1600731951501283328,@fstenson
1600731955246813186,@dril
1600731955707772931,@Jason_Garcia
1600731956094062595,@Dave_Sheraton
1600731956094062595,@LayahHeilpern
1600731956383469569,@EyeLaserClinic
1600731956383469569,@KungFuElk
1600731956383469569,@BMICalculatorNZ
1600731957276864513,@SteffenKrach
1600731957738209280,@SharylAttkisson
1600731959428550656,@WesElyMD
1600731960309321728,@DavidLammy
1600731960556793858,@AlecMacGillis
1600731961277882370,@maysylvie
1600731961584398337,@lopezmarilugma1
1600731961584398337,@202108gpss
1600731961584398337,@CLSLG100
1600731962238734341,@weemoway
1600731963387957249,@syhnner
1600731963739938816,@SaiKate108
1600731963933220866,@ctvedmonton
1600731965120188416,@zucksegg
1600731965120188416,@joeyventuraPR
1600731965120188416,@Remarks
1600731965472542721,@The_Japan_News
1600731968466976768,@NoEmmeG
1600731968471109636,@szczepienie
1600731968966078464,@jeffreyatucker
1600731970903764993,@JuneReece3
1600731970966761472,@AllisonPearson
1600731971692285954,@OzraeliAvi
1600731971692285954,@elonmusk
1600731972208586753,@MeghanEMurphy
1600731973000888320,@nursekelsey
1600731973378416640,@cymru_inquiry
1600731974586728448,@KarlTurnerMP
1600731976490590208,@f_philippot
1600731977677623296,@PeterSweden7
1600731978004762625,@The_Japan_News
1600731978030280704,@kenndvon
1600731978139303936,@Resist_05
1600731979368259584,@UberFacts
1600731979464560640,@UrogerliMD
1600731979464560640,@MoffittNews
1600731979472781312,@G0rillaMay
1600731979472781312,@margmopp
1600731979804475393,@freemoneyman420
1600731980147982336,@vinay_mishra79
1600731980147982336,@RajuGup72914524
1600731980727209987,@stinuslindgreen
1600731981385732096,@leezeldin
1600731981402484736,@1goodtern
