Tweet_ID,Mentions
1608524577797193728,@FCENM_ILY1
1608527243441221632,@FCENM_ILY1
1608529828327878657,@FCENM_ILY1
1608531183520075777,@FCENM_ILY1
1608533796470624256,@FCENM_ILY1
1608533847867785216,@FCENM_ILY1
1608536307453542403,@FCENM_ILY1
1608523266616086530,@MMeBlackSheep
1608523426125467648,@DanielM91568186
1608523426125467648,@ABridgen
1608523434652229638,@MargeRepublique
1608523583856300034,@dupontaignan
1608523583856300034,@Art50Mercier
1608523616576237568,@yahooactufr
1608523735086297089,@MMeBlackSheep
1608523896155738113,@BranaaJean
1608523943983579137,@DParmenide
1608523943983579137,@DeBunKerEtoiles
1608523943983579137,@NickSvatantrata
1608523968415428608,@StephaneP71
1608524085553958912,@XavierBazin2
1608524242517168128,@Ing_Brb
1608524272070455296,@manvine_
1608524272070455296,@PierreKory
1608524347169452034,@BadVaccineTakes
1608524435518287872,@nico_lambert
1608524436482985984,@franceinfo
1608524503688306689,@LeCoqPostal
1608524503688306689,@DumortierEmily
1608524532490420224,@LaurencePino
1608524532490420224,@dr_l_alexandre
1608524532490420224,@raoult_didier
1608524644730171393,@BranaaJean
1608524707741208577,@CCIEurope
1608524732315611138,@FreeMIN24465256
1608524732315611138,@Signe05693625
1608524732315611138,@BonSens47865369
1608524732315611138,@Odieux_Vulgaire
1608524732315611138,@chalumo
1608524732315611138,@GValeau
1608524732315611138,@SophiePascal2
1608524732315611138,@rosewood2019
1608524732315611138,@CVrai10
1608524732315611138,@Nemo54652579
1608524732315611138,@SylvesterTiti
1608524732315611138,@AlizeeRenault
1608524810098774018,@MintPressNews
1608524839614021634,@stephen1e4
1608524839614021634,@TalkTV
1608524839614021634,@Iromg
1608524839614021634,@GarethBaconMP
1608524882219831306,@MMeBlackSheep
1608524979934478337,@pdemanoel
1608524979934478337,@nyctalope_92
1608525004945358848,@CarolineFiat54
1608525225083441153,@ImmortelleXIII
1608525225083441153,@Sich2a
1608525225083441153,@jmyremets
1608525260957040642,@1988BaileyPk
1608525260957040642,@altuvesabs
1608525260957040642,@DrLoupis
1608525629997330432,@jcdwr38
1608525629997330432,@PatriciaHOAREA5
1608525629997330432,@CDJoncour
1608525647181418497,@isa_dartagnan
1608525674037248000,@DUPINMarieHlne2
1608525674037248000,@tim_ide_
1608525674037248000,@GLokason
1608525674037248000,@Banane4521
1608525674037248000,@FraDelanlssays
1608525674037248000,@ErikLoridan
1608526062840909830,@jinbethefishman
1608526062840909830,@realRubenSim
1608526109041205255,@MMeBlackSheep
1608526349097996288,@JosephLemire198
1608526577729429506,@Ing_Brb
1608526581370322944,@Lizette_Buz
1608526581370322944,@RaveaudGilles
1608526660667846657,@isa_dartagnan
1608526660667846657,@April19th1775
1608527052021563393,@DeBunKerEtoiles
1608527178165280768,@VaxxersAnti
1608527206598471682,@fractale
1608527206598471682,@JulienZerbone
1608527206598471682,@Eva___Dark
1608527206598471682,@LaureGonlezamar
1608527368582500352,@gmelody1
1608527368582500352,@RTLFrance
1608527368582500352,@RouxelSeb
1608527374588719104,@lyrkha
1608527374588719104,@LCI
1608527391994925058,@Ing_Brb
1608527536916422660,@DUPINMarieHlne2
1608527536916422660,@tim_ide_
1608527536916422660,@GLokason
1608527536916422660,@Banane4521
1608527536916422660,@FraDelanlssays
1608527536916422660,@ErikLoridan
1608527620471394306,@stevesilberman
1608527620471394306,@GOP
1608527620471394306,@FoxNews
1608527769931231232,@imathenais_b
1608527961870811137,@agric15
1608527961870811137,@Dbussereau
1608527961870811137,@BrunoLeMaire
1608528015243231236,@isa_dartagnan
1608528319728820226,@MMeBlackSheep
1608528440071753731,@HPtD8scKRQ4SZkB
1608528440071753731,@MMeBlackSheep
1608528580132360194,@shunlcr
1608528751905722368,@TheHorizon2b2t
1608528751905722368,@elonmusk
1608528791202320386,@Ecrins6
1608528807350407174,@Ing_Brb
1608528846395170817,@MMeBlackSheep
1608528985532825600,@BenST32
1608528985532825600,@cbcnewsbc
1608529082630950912,@LafaitD
1608529082630950912,@MMeBlackSheep
1608529163857575936,@isa_dartagnan
1608529249450835969,@MeaCulpaaa
1608529249450835969,@purbeurre29
1608529423996964864,@MMeBlackSheep
1608529797172396033,@MQUEN8
1608529797172396033,@Archie_Bald90
1608529797172396033,@arnoklarsfeld
1608530080896000001,@scafandrev2
1608530206024769537,@basvannoord1
1608530206024769537,@NOS
1608530399109742592,@EricJohnDiesel3
1608530523671887873,@ComplotsFaciles
1608531023515779072,@DrJohnHhess
1608531068419964928,@ilgiocane
1608531068419964928,@astynis
1608531068419964928,@Alexa2B74
1608531068419964928,@oqaqiq
1608531068419964928,@emmanueldessole
1608531198417985536,@f_philippot
1608531388365512706,@Ing_Brb
1608531456070156288,@MMeBlackSheep
1608531864683417601,@Alain_Lerocher
1608532198050742272,@Panamza
1608532198050742272,@idrissaberkane
1608532533247082496,@PillodC
1608532860352483328,@DrAseemMalhotra
1608532860352483328,@Johnincarlisle
1608532955097333760,@Ing_Brb
1608532976027176960,@lucasxgamercr_
1608532976027176960,@elonmusk
1608533061154504704,@DumortierEmily
1608533178863550467,@rvleroux
1608533659950227456,@BranaaJean
1608534096875229184,@JulioLoboSV
1608534197211103235,@DrMartyJerUFMLS
1608534502418137088,@picardonhealth
1608534502418137088,@C…
1608534517572308992,@Soulvability
1608534517572308992,@reecyb2
1608534517572308992,@CarlF68
1608534517572308992,@DrAseemMalhotra
1608534517572308992,@Johnincarlisle
1608534581606506497,@JohnRoquefort
1608534581606506497,@lionelestan
1608534581606506497,@DeBunKerEtoiles
1608534581606506497,@JohnRiboute
1608534581606506497,@JBaligand
1608534641740484608,@BatcaveSlimer
1608534641740484608,@CKellyUAP
1608534694244782080,@GuillaumePeyron
1608534694244782080,@MMeBlackSheep
1608534812503203841,@lucasxgamercr_
1608534812503203841,@elonmusk
1608534943059283969,@DeBunKerEtoiles
1608534951867318272,@TibsHuv
1608534951867318272,@jmyremets
1608535048969502722,@Calnos1
1608535048969502722,@covidandpolitic
1608535048969502722,@OlivierPailler1
1608535048969502722,@Cracoucas3
1608535048969502722,@OssKx
1608535280331681792,@isa_dartagnan
1608535346517508096,@DeBunKerEtoiles
1608535525350154243,@RaveaudGilles
1608535530970415104,@Panamza
1608535530970415104,@idrissaberkane
1608535583235928064,@Ecrins6
1608535595147755520,@conspirator0
1608535595147755520,"@DrAdamAneevit,"
1608535682796118019,@LaurentLeSaint
1608535745727467521,@isa_dartagnan
1608535782876405760,@TheChiefNerd
1608535782876405760,@Answers4Sean
1608535782876405760,@TaraBull808
1608535793517068288,@Ing_Brb
1608535832159477760,@isa_dartagnan
1608535948173926401,@AZMIAakaMIA
1608535948173926401,@hrprogressive
1608535948173926401,@emmaogreen
1608535968977494017,@isa_dartagnan
1608536104013074432,@Ing_Brb
1608536192924155904,@BlondineBlonde
1608536318446915584,@gorskon
1608536539016855554,@gorskon
1608536539016855554,@CarlF68
1608536539016855554,@DrAseemMalhotra
1608536539016855554,@Johnincarlisle
1608536566221180928,@GagnonMylne1
1608536573204742146,@zoomabus
1608536579353772032,@Panamza
1608536579353772032,@idrissaberkane
1608536582251749381,@MMeBlackSheep
1608536642339635200,@green_cait
1608536688657047553,@Ing_Brb
1608536734740156416,@DrMartyJerUFMLS
1608536735067029504,@TheInsiderPaper
1608536830915538944,@racillon
1608537014919372801,@GagnonMylne1
1608537073128210432,@BilderbergRip
1608537073128210432,@antigiletsjaun2
1608537073128210432,@THEVENONPierri1
1608537127389900802,@myriampalomba
1608537179491557376,@OliviaLeon22
1608537260517101568,@lucasxgamercr_
1608537260517101568,@elonmusk
1608537291890491392,@MMeBlackSheep
1608537354179907585,@DeBunKerEtoiles
1608537360710656001,@XavierBazin2
1608537417967079425,@Stop_AuX_FaKe
1608537417967079425,@Patrick_JOJO
1608537417967079425,@nse_guerre
1608537417967079425,@otecam92
1608537417967079425,@BrainlessMonkez
1608537518584254464,@L_insoumission
1608537548980391936,@PHLPublicHealth
1608537559285760002,@cbcnewsbc
1608537623919984640,@benoit_meunier
1608537623919984640,@franceinfo
1608537712239468544,@gabu_moon
1608537782158524416,@BadVaccineTakes
1608537852195016704,@LostSoulCracker
1608537852195016704,@p11b30
1608537852195016704,@youknow714
1608537852195016704,@8BrianVogel4
1608537852195016704,@MamieWhiteesq
1608537852195016704,@JamesCa70626795
1608537852195016704,@MAGA_Translator
1608537852195016704,@itisjustmebabe
1608537852195016704,@AgainMothra
1608537852195016704,@VinceGottalotta
1608537852195016704,@rosegar17673310
1608537852195016704,@Sasquatch4eva
1608537852195016704,@ruxcytbl
1608537852195016704,@Ajohnso50141696
1608537852195016704,@TyefiaM
1608537852195016704,@katgirlsc
1608537852195016704,@Caperloo5
1608537852195016704,@OriginalGoalie
1608537852195016704,@Julie_NoNumbers
1608537852195016704,@SpiralWrap53
1608537852195016704,@CalvinE43701301
1608537852195016704,@kevinoler
1608537852195016704,@JoSchmo79
1608537852195016704,@RealWmGClark
1608537852195016704,@BSHerrle
1608537852195016704,@TruthPyRate
1608537852195016704,@GeorgeLouvis
1608537852195016704,@neal_cowboy
1608537852195016704,@TheLandomatic
1608537852195016704,@TShadowKnow
1608537852195016704,@soonerman_mike1
1608537852195016704,@Nater69915279
1608537852195016704,@_MAGAPatriot_
1608537852195016704,@TiltingAtPcaps
1608537852195016704,@NewbombTurk71
1608537852195016704,@BlackCa28867722
1608537852195016704,@jbizzy6969
1608537852195016704,@AFreeQueen
1608537852195016704,@lavenlarose
1608537852195016704,@PhilipEMSkinne1
1608537852195016704,@BconnectedJ
1608537852195016704,@terrell4life
1608537852195016704,@DocDeezWhat
1608537852195016704,@bombaybadboy
1608537852195016704,@GhostAgent666
1608537852195016704,@ScottQHoward
1608537852195016704,@LokeyMJB
1608537852195016704,@ProGunOne1776
1608537852195016704,@XXLegend007XX
1608537852195016704,@TheChicoSuave1
1608537907350081537,@OlivierSchneid
1608523253991215104,@ReutersJapan
1608523261863923712,@JustTheNews
1608523262346301441,@ReutersJapan
1608523262711189504,@johnrackham82
1608523276082364417,@eldiarioes
1608523277902958592,@realstewpeters
1608523280109142017,@MeetJess
1608523288166207491,@rtvenoticias
1608523347385532427,@IKSGIslamabad
1608523359716876290,@leseerlaubnis
1608523362250227714,@OuestFrance
1608523374090764289,@adamcarolla
1608523402037559298,@ReutersJapan
1608523402180194305,@nogmonofta
1608523402549288961,@spectatorindex
1608523408723292160,@ReutersJapan
1608523416616984583,@TNNavbharat
1608523416616984583,@NAINAYADAV_06
1608523434816057344,@TraderStef
1608523440012791813,@ReutersJapan
1608523443649085441,@JYPENSAIT1
1608523443649085441,@ArctorBob1
1608523443649085441,@LehmannDrC
1608523446673367041,@alhodany1
1608523469649776640,@alhodany1
1608523483461603334,@alhodany1
1608523515938082816,@masaru_kaneko
1608523568358330368,@ilpresidenteh
1608523577636143107,@elonmusk
1608523577636143107,@normouspenis
1608523584103907330,@DrZoeHyde
1608523589833363456,@athemayst
1608523616102006787,@GovPritzker
1608523636243333120,@adamcarolla
1608523693910622210,@spectatorindex
1608523703599628289,@Angama_Market
1608523707475189762,@hsraghav
1608523716195147776,@ic_lib
1608523716195147776,@linda875052781
1608523716195147776,@TimRunsHisMouth
1608523725267402752,@loca_lad
1608523736864677888,@lapublichealth
1608523751339053060,@PromethFire
1608523751339053060,@foofu
1608523777138196481,@Codigo_covid
1608523782196727808,@ReutersJapan
1608523797971501057,@iGyiehGLDmHbxEV
1608523811380404226,@hasinmahimip
1608523871564464130,@el_pais
1608523877319323649,@DrZoeHyde
1608523877600350213,@ReutersJapan
1608523878506106880,@Aurelia_1aurel
1608523878506106880,@Project_Veritas
1608523882280935424,@rtvenoticias
1608523883132424195,@spectatorindex
1608523886177718273,@adrehmyhs40501
1608523933489430528,@ministeriosalud
1608523946034401280,@athemayst
1608523951218790400,@sasswashere
1608523960949538818,@leolabeth
1608523960949538818,@MoniqueLimonCA
1608523978703773702,@tigresseleanor
1608523981614903296,@adamcarolla
1608523992796889093,@freedomrideblog
1608524010471690241,@VTVcanal8
1608524013797773312,@BNOFeed
1608524014854770688,@VSainement
1608524014854770688,@Project_Veritas
1608524022912028674,@bwfrssyn1
1608524042394537988,@DrZoeHyde
1608524043216646145,@abdul044malik
1608524055224672258,@EricArchambaul7
1608524061335867392,@RenzTom
1608524061335867392,@elonmusk
1608524074904612864,@adrehmyhs40501
1608524091601960961,@adrehmyhs40501
1608524095087603712,@EricArchambaul7
1608524099013447681,@spectatorindex
1608524110333710336,@el_pais
1608524124263186434,@johnrackham82
1608524143833513989,@Debbie_in_WI
1608524143833513989,@SenRonJohnson
1608524143833513989,@YouTube
1608524150418640898,@spectatorindex
1608524158811488256,@abdul044malik
1608524159403057152,@Lancegooden
1608524182526242816,@masaru_kaneko
1608524198158147585,@DrZoeHyde
1608524211148161024,@ReutersJapan
1608524218425024514,@TheKeeper46
1608524222468591616,@VSainement
1608524222468591616,@Project_Veritas
1608524253368045571,@sasswashere
1608524253368045571,@HaltonDSB
1608524253368045571,@HaltonPolice
1608524253368045571,@MariannMeedWard
1608524261374963718,@ABPNews
1608524261374963718,@RubikaLiyaquat
1608524261374963718,@NirajPande…
1608524286675021825,@adamcarolla
1608524294409125889,@AdadLelia
1608524306568581120,@spectatorindex
1608524338784788482,@BreitbartNews
1608524343650263043,@Alerta_News_
1608524365410471941,@Lancegooden
1608524365858996224,@JustTheNews
1608524375229337601,@BNOFeed
1608524387254423554,@adamcarolla
1608524390647435265,@sasswashere
1608524390647435265,"@HDSB,"
1608524390647435265,@HaltonPolice
1608524403243094016,@sasswashere
1608524410930995200,@BPartisans
1608524438592720897,@spectatorindex
1608524440568008708,@VSainement
1608524440568008708,@Project_Veritas
1608524447945789441,@Jagdfrevler
1608524447945789441,@rlpNews
1608524450227703808,@sasswashere
1608524450227703808,@HaltonDSB
1608524450227703808,@HaltonPolice
1608524450227703808,@MariannMeedWard
1608524469076692994,@leseerlaubnis
1608524494867697665,@willquince
1608524494867697665,@theatresevern
1608524494867697665,@stjohnambulance
1608524494867697665,@NHSEngland
1608524494867697665,@SteveBarclay
1608524501007929348,@cjla787
1608524501007929348,@SouthwestAir
1608524509870526464,@jonrappoport
1608524528346615808,@EliseStefanik
1608524543299325953,@sasswashere
1608524543299325953,@HaltonDSB
1608524543299325953,@HaltonPolice
1608524543299325953,@MariannMeedWard
1608524550555471877,@ActualidadRT
1608524557312462848,@begonys
1608524563356463104,@VSainement
1608524563356463104,@Project_Veritas
1608524568637116418,@BowTiedIguana
1608524568637116418,@ntoowm
1608524569647652865,@VSainement
1608524569647652865,@Project_Veritas
1608524600530329600,@portalR7
1608524617291034624,@SRajaJourno
1608524625255993345,@ReporteYa
1608524625255993345,@Datoworld
1608524626514042880,@spectatorindex
1608524626874990592,@ReutersJapan
1608524628808568834,@Lancegooden
1608524699553644545,@nicolasberrod
1608524702632542209,@elzorrotacneno
1608524708231905280,@RazzaqNahim
1608524708231905280,@senjutisaha
1608524708231905280,@TheLancet
1608524727492186112,@VTVcanal8
1608524729052430337,@toadmeister
1608524740779716609,@KTLA
1608524742654586881,@Lancegooden
1608524751324028928,@YusraSAskari
1608524762522722304,@hughie_go
1608524763059871745,@ReutersJapan
