Tweet_ID,Mentions
1600324214950600705,@alexbruesewitz
1600324214950600705,"@GeoffDuncanGA,"
1600324214988623873,@TheRMH
1600324215072137216,@AntonioTweets2
1600324215844081667,@Din2Diniz
1600324216221405184,@Yuto_gahagaha
1600324218125971456,@RobertKennedyJr
1600324218834800640,@pxssyowner
1600324219271020544,@TheTNHoller
1600324219271020544,@lebanon_high
1600324220122058752,@RealStevefriend
1600324220122058752,@KyleSerap…
1600324220197691394,@unisouthampton
1600324220634157057,@charliekirk11
1600324221045190657,@cdnrefusenik
1600324221808574464,@grimalkina
1600324221866938368,@healthyrespect1
1600324221866938368,@TristanVeness
1600324221866938368,@gil_e_liane
1600324221866938368,@DFsuzgun
1600324222362214402,@DrEliDavid
1600324222965805056,@GOPLeader!!!
1600324222965805056,@RepAndyBiggsAZ!!
1600324223003947008,@ChuckCallesto
1600324223032958976,@WisBusiness
1600324223536222209,@MaximeBernier
1600324223700201474,@POTUS
1600324223746314240,@SpencerSays
1600324223876087808,@Will_DeCotiis
1600324223876087808,@traderttt9
1600324223876087808,@thinkyparts
1600324223876087808,@SehrLangsam2
1600324223876087808,@Seanismacro
1600324223876087808,@rubecube12
1600324224941711360,@ottplayapp
1600324225687920640,@ScientologyVM
1600324225746620416,@mandatemasksus
1600324226627796992,@charliekirk11
1600324227764486144,@TLC
1600324228036710400,@JohnFetterman
1600324228263292928,@America1stLegal
1600324228326178816,@GarciaRosalind
1600324229198942209,@EbonyJHilton_MD
1600324229349617665,@ThomasOwenMcCa1
1600324229349617665,@BernieSanders
1600324229349617665,@katieporteroc
1600324229521559552,@washingtonpost
1600324230058758146,@giingersnaaap
1600324230733627394,@DrChavezDiaz
1600324231165665280,@nw_nicholas
1600324231321063426,@nunthericher
1600324232809832449,@hodgetwins
1600324233065742338,@hodgetwins
1600324233238032384,@RcRegalstarfire
1600324233238032384,@nutmeg3isme
1600324233413816322,@starving_yemen
1600324233753550851,@primalignity
1600324233904631808,@SteveDeaceShow
1600324234638770176,@1goodtern
1600324234743779329,@JudiciaryGOP
1600324235284467712,@charliekirk11
1600324235305500672,@America1stLegal
1600324235737681920,@statnews
1600324235934978048,@SpencerSays
1600324236026912768,@JudiciaryGOP
1600324236152778752,@hodgetwins
1600324236207607809,@charliekirk11
1600324237012922368,@BarrettWilson6
1600324237012922368,@elonmusk
1600324237012922368,@charliekirk11
1600324237142929408,@charliekirk11
1600324237171884032,@Reuters
1600324237356544001,@WeAreCanProud
1600324237600108544,@JessicaLedezmaM
1600324238522863617,@charliekirk11
1600324238560223233,@JudiciaryGOP
1600324238908456960,@kickcovidradio
1600324239021658112,@LauraMiers
1600324239193960448,@AsherPress
1600324239277654016,@Bigbird32392741
1600324240087343105,@alexbruesewitz
1600324240087343105,"@GeoffDuncanGA,"
1600324240213168129,@JamesMelville
1600324240313417728,@hugh_mankind
1600324240661569536,@DrAseemMalhotra
1600324240854880257,@siawasensei
1600324241399767040,@MarshaBlackburn
1600324241500639233,@JohnFetterman
1600324241844379649,@Robber_Baron_
1600324241919975426,@purdyme123
1600324242507112448,@cindy_stanley3
1600324242507112448,@realAaronHermes
1600324242507112448,@elonmusk
1600324242842976259,@charliekirk11
1600324243085893632,@1goodtern
1600324243207598082,@luckytran
1600324243275026432,@hodgetwins
1600324243371139073,@Gussied71
1600324243941572608,@ChinaInFocusNTD
1600324244138733568,@TheRMH
1600324244163862530,@hodgetwins
1600324244231311361,@NCT127THProject
1600324244692299777,@JasonRobergeVA
1600324244692299777,@elonmusk
1600324244692299777,@charliekirk11
1600324244830724096,@Cubicle171
1600324244830724096,@liz_churchill7
1600324245032407041,@JReinerMD
1600324245774422017,@HHSGov
1600324245774422017,@elcope1
1600324245774422017,@TotallyCanc3l3d
1600324245816426498,@charliekirk11
1600324245934182400,@macramillion
1600324245934182400,@effhew
1600324246386790400,@Jim_Jordan
1600324247192117248,@ManobanLeo1
1600324247259185153,@America1stLegal
1600324247557050368,@writerware
1600324247779348480,@ChrisWNunn
1600324248723419136,@DeptofDefense
1600324248777920512,@VTVcanal8
1600324248866025472,@Baoliaogeming64
1600324249457082368,@JudiciaryGOP
1600324250086256640,@charliekirk11
1600324250283364352,@charliekirk11
1600324250308517888,@orientis312
1600324250669240323,@MLS_Dave
1600324251092779008,@JudiciaryGOP
1600324251273220096,@LaurenPaul53
1600324251482918913,@JudiciaryGOP
1600324251646853127,@charliekirk11
1600324251973656576,@charliekirk11
1600324252112424962,@America1stLegal
1600324252422799360,@JohnFetterman
1600324252434984960,@JenniferSey
1600324254108880897,@lazyorlaylah
