Tweet_ID,Mentions
1608749756008009729,@FCENM_ILY1
1608749759539609601,@FCENM_ILY1
1608749773150126081,@FCENM_ILY1
1608749775423426561,@FCENM_ILY1
1608749779173113857,@FCENM_ILY1
1608749905019023362,@FCENM_ILY1
1608749905019023366,@FCENM_ILY1
1608749906856128512,@FCENM_ILY1
1608750012158312448,@FCENM_ILY1
1608750181314592768,@FCENM_ILY1
1608750330245939200,@FCENM_ILY1
1608750466439184387,@FCENM_ILY1
1608750515755810816,@FCENM_ILY1
1608750604276596736,@FCENM_ILY1
1608750861660090368,@FCENM_ILY1
1608750895529078787,@FCENM_ILY1
1608751121434279939,@FCENM_ILY1
1608751161066258432,@FCENM_ILY1
1608751287960756224,@FCENM_ILY1
1608751484229029889,@FCENM_ILY1
1608751572997275648,@FCENM_ILY1
1608752218278330368,@FCENM_ILY1
1608753046368186368,@FCENM_ILY1
1608753484995899393,@FCENM_ILY1
1608753692194537477,@FCENM_ILY1
1608753834234609664,@FCENM_ILY1
1608754034848198658,@FCENM_ILY1
1608754053991006209,@FCENM_ILY1
1608754340600352770,@FCENM_ILY1
1608754505059037184,@FCENM_ILY1
1608754560646156290,@FCENM_ILY1
1608754903199154176,@FCENM_ILY1
1608755560526274565,@FCENM_ILY1
1608755872414715908,@FCENM_ILY1
1608756215328419840,@FCENM_ILY1
1608756844746641415,@FCENM_ILY1
1608756997939421190,@FCENM_ILY1
1608757572248666116,@FCENM_ILY1
1608760751178805249,@FCENM_ILY1
1608760775690309633,@FCENM_ILY1
1608761437702483968,@FCENM_ILY1
1608761793069076480,@FCENM_ILY1
1608762214282055681,@FCENM_ILY1
1608762433828716545,@FCENM_ILY1
1608763045941243905,@FCENM_ILY1
1608763246517055489,@FCENM_ILY1
1608763605683695616,@FCENM_ILY1
1608763730237755394,@FCENM_ILY1
1608764022459101184,@FCENM_ILY1_JP
1608749760890175489,@Val76L
1608749760890175489,@AlbertLvy1
1608749760890175489,@JulienOdoul
1608749760890175489,@CaronAymericoff
1608750143200964610,@AmyPuddytat
1608750143200964610,@TicsnTatts
1608750189589966849,@AlbLeVert
1608750297614254080,@laffargue
1608750456628727808,@FactAndSerious
1608750484428578821,@Sonic_urticant
1608750490766172164,@FactAndSerious
1608750547422834695,@DrMartyJerUFMLS
1608750587822370821,@docgill95
1608750587822370821,@DrMartyJerUFMLS
1608750587822370821,@mariedahaoui18
1608750587822370821,@15locraft
1608750587822370821,@Esban_
1608750587822370821,@_NautiiLus_
1608750587822370821,@CNEWS
1608750629383733249,@nicolasberrod
1608750683586723840,@cavousf5
1608750691631366145,@isocockerell
1608750691631366145,@CodaStory
1608750691631366145,@cicap
1608750716637843457,@ClaireJardin1
1608750765534765057,@AlbLeVert
1608751089171726337,@AlbLeVert
1608751099120611328,@Beatrice_Rosen
1608751267354120198,@pole_surd
1608751267354120198,@JBaligand
1608751267354120198,@DeBunKerEtoiles
1608751325407514625,@univamu
1608751376557015045,@PatrickChabrie2
1608751376557015045,@myriampalomba
1608751961914114048,@AmourskyCyrille
1608751961914114048,@al_bonnel
1608752117220794369,@VolodimirZelen1
1608752165530775552,@AlbLeVert
1608752185508257799,@lucasxgamercr_
1608752185508257799,@elonmusk
1608752327544164360,@DrMartyJerUFMLS
1608752420817076224,@DrMartyJerUFMLS
1608752937135931397,@elonmusk
1608752985949233152,@ClaireJardin1
1608753108615835650,@MauriceMartin01
1608753108615835650,@f_philippot
1608753108615835650,@dupontaignan
1608753128131948547,@KasprzykRemi
1608753281203073030,@DrMartyJerUFMLS
1608753330964279297,@AlbLeVert
1608753455946137602,@RogezVeronique
1608753822230548482,@FactAndSerious
1608753905260957696,@DeBunKerEtoiles
1608753918410125315,@GagnonMylne1
1608753973745582081,@MauriceMartin01
1608754071288311808,@JBOOVII
1608754071288311808,@EmmanuelMacron
1608754373383028737,@DrMartyJerUFMLS
1608754387706589184,@Jeanne3615mc
1608754387706589184,@EricMassaud
1608754453234188291,@Milady_Oscar
1608754493642117121,@AlbLeVert
1608754562206400513,@Linommer
1608754562206400513,@Beatrice_Rosen
1608754577712766976,@Ecrins6
1608754583119204352,@reporterenato
1608754764170539008,@Sonic_urticant
1608754867325251586,@GagnonMylne1
1608754900753854467,@MMeBlackSheep
1608755198461358080,@AlbLeVert
1608755250567217156,@MMeBlackSheep
1608755426455334916,@DrMartyJerUFMLS
1608755638301261825,@EnModeMacaron
1608755644299096071,@CynnA_
1608755644299096071,@Linommer
1608755644299096071,@Beatrice_Rosen
1608755774075056130,@jmyremets
1608756087183884288,@WhackyRacesPP
1608756087183884288,@ABridgen
1608756302871920641,@j_presles
1608756306986565635,@gorskon
1608756375722819586,@picardonhealth
1608756375722819586,@C…
1608756440621264899,@LylyLya2
1608756440621264899,@RomainDoyer
1608756462268092418,@MMeBlackSheep
1608756508631920642,@TiteufStreet
1608756570632097792,@andre_bape
1608756570632097792,@msba1i
1608756570632097792,@TiteufStreet
1608756608250810368,@visionterritoir
1608756608250810368,@DeconinckStella
1608756608250810368,@DocLucas4
1608756608250810368,@ErikLoridan
1608756686139056129,@AugersMonster
1608756723988443136,@ZazaDia2
1608756723988443136,@Lotchie_Sama
1608756723988443136,@HoudaThaliya
1608756723988443136,@AvocatduPeuple
1608757114750795777,@J_Miguelinho
1608757114750795777,@Antigone_CB
1608757121260322817,@HoudaThaliya
1608757121260322817,@Lotchie_Sama
1608757121260322817,@AvocatduPeuple
