Tweet_ID,Mentions
1598814265682821122,@samanthamarika1
1598814266156777481,@DrAseemMalhotra
1598814266215243776,@Ben_Tigui
1598814266655744000,@sweetadelinevt
1598814266655744000,"@splcenter,"
1598814266655744000,@Harvard_Law
1598814267083718656,@Cathylan9
1598814267200790529,@LaArrebato
1598814267200905218,@RepThomasMassie
1598814267200905218,@bangliss
1598814267200905218,@Mercury_Morning
1598814267200905218,@ReutersFacts
1598814267200905218,@CDCgov
1598814267372806144,@DavidWolfe
1598814267972755457,@DBCoope73005110
1598814267972755457,@FrMatthewLC
1598814268576645120,@clsa_elcv
1598814268815683584,@Keezway
1598814268815683584,@BDTRELILBROTHER
1598814268836630528,@jimbostanford
1598814268836630528,@CntrFutureWork
1598814268836630528,@BankOfCanada’s
1598814269457448961,@PhysiciansPract
1598814269805821956,@tedcruz
1598814269889454080,@djpagonis
1598814269889454080,@WeberStateU
1598814269919068164,@Donovan_W_G
1598814271017996288,@Angama_Market
1598814271219154945,@GordonGChang
1598814271433056258,@YCabreraOC
1598814271575625731,@GoogleNews
1598814271906922498,@Ezgi_Guyildar
1598814271923662848,@Kdeleoncd14
1598814271923662848,@cmgilcedillo
1598814272229892096,@nathaliejacoby1
1598814272536068097,@hugh_mankind
1598814272548634625,@SpeakerPelosi
1598814272548634625,@POTUS
1598814272548634625,@SenWarren
1598814273366532104,@Wakandiana
1598814274113228803,@adamgolding
1598814274566111235,@mas07angel
1598814274566111235,@marabernal7
1598814274566111235,@JG181407
1598814274566111235,@lopezobrador_
1598814274566111235,@ectorjaime
1598814274754846720,@BPartisans
1598814274826211330,@dievalen
1598814275321020416,@kamloopsian1
1598814275321020416,@CTVNews
1598814275551653888,@RobertKennedyJr
1598814275711246339,@GuntherEagleman
1598814275790929924,@tedcruz
1598814276344504322,@POTUS
1598814276344504322,@SecDef
1598814276659052545,@PeteUK7
1598814276801601536,@Jim_Jordan
1598814276957110273,@JohnRuddick2
1598814277695115265,@Sampere_art
1598814278038917121,@zzz_zhihe
1598814278160506880,@amishtroll92
1598814278160506880,@juciest_the
1598814278160506880,@LucyGolby
1598814278160506880,@unbridledmd
1598814278240411648,@zukunft37
1598814279473299457,@PabloSpyer
1598814279737790465,@DisneyfiedAsh
1598814279737790465,@tinymallet
1598814280077279232,@hospimilAragua
1598814280974880769,@locuta
1598814281100775424,@BarbieNiemann
1598814281448890369,@ReOpenChris
1598814281448890369,@OCFLMayor
1598814281595617281,@f_philippot
1598814282119991296,@SkyNews
1598814282308796425,@Grignwan
1598814282510176256,@bloody_scandal
1598814283093377030,@MerlinofCanada
1598814283093377030,@AdrianDix
1598814284061978624,@RobertKennedyJr
1598814284238057473,@FortuneMagazine
1598814284955648001,@fimiletoks
1598814285659897856,@Schmoo1408
1598814285983006722,@BFMTV
1598814286293630978,@KrollspellT
1598814286540771328,@ElPitazoTV
1598814286616354822,@Glislock
1598814286759198722,@MikeDLondon
1598814286759198722,@MattHancock
1598814286759198722,@mailplus
1598814288663412736,@missesthe9Os
1598814288663412736,@mk_hostile17
1598814288663412736,@unbridledmd
1598814288763752448,@manuelrico
1598814288855982080,@AWRHawkins
1598814288906682369,@Sgtnewsnetwork
1598814289149788160,@HansMahncke
1598814289174835200,@Citytv
1598814289539866624,@CANFAR
1598814289539866624,@Bhytes1
1598814289632043014,@RepMikeJohnson
1598814289900589056,@JamesMelville
1598814290274029568,@tedcruz
1598814291255328779,@francoislegault
1598814291766878208,@Sky_Lee_1
1598814291993317377,@IvanDuque
1598814292182151169,@nicolebyer
1598814292207345666,@mas07angel
1598814292207345666,@marabernal7
1598814292207345666,@JG181407
1598814292207345666,@lopezobrador_
1598814292207345666,@ectorjaime
1598814293654491137,@parat58
1598814293654491137,@LaurencePino
1598814294094712834,@VP
1598814294539395074,@lazyrichie
1598814294539395074,@Burnbrae15
1598814294539395074,@thecoastguy
1598814294808068098,@KevinBardosh
1598814295093026817,@AntoniaKennedyP
1598814295093026817,@mmpadellan
1598814295189590016,@DrAseemMalhotra
1598814295260770304,@PeterSweden7
1598814295852302336,@pater_matthaeus
1598814295902621697,@COVIDEtiquette
1598814295990861832,@StephenM
1598814296074379264,@KristiNoem
1598814297974624258,@respect65
1598814298117230592,@joeygilbertinc
1598814298276794368,@yamanashipref
1598814298356142080,@tatiann69922625
1598814298754600960,@dbdugger
1598814298767171584,@ianbremmer
1598814298947534848,@LayahHeilpern
1598814299199504384,@MMI_World
1598814299199504384,@malaysianmedic1
1598814299824455681,@nathaliejacoby1
1598814299853422593,@waldoalarconho1
1598814299853422593,@NoticiasCaracol
1598814300876902401,@FKbXDaCt2HDL3sp
1598814301720281088,@TomFitton
1598814301795405824,@EndWokeness
1598814302034591750,@RWittenbrink
1598814302148112384,@nyrola
1598814302160683009,@CDCgov
1598814302160683009,@cdchep
1598814302298841088,@Inadarkwood
