Tweet_ID,Mentions
1605925514119892993,@FCENM_ILY1_JP
1605925607778713601,@FCENM_ILY1
1605925671011762176,@FCENM_ILY1
1605913243184205824,@saintant
1605913243184205824,@david_r_morgan
1605914956523864066,@realFrosst
1605916914915586049,@cb_hagen
1605916914915586049,@JKAUSGIRL
1605916914915586049,@amapresident
1605917062353653761,@Nurledge
1605917062353653761,@JibberJabber55
1605917628731600897,@Scott_Maxwell
1605917696159232001,@GhaztBoi
1605917696159232001,@nescartridges
1605917869635563522,@Novax__Dave
1605918771616571393,@CPHO_Canada
1605919473260953602,@JamesAB999
1605921577551503361,@MenteNomade58
1605921577551503361,@JamesLynchGTC
1605921577551503361,@DrAseemMalhotra
1605922882147737602,@137_alpha
1605922882147737602,@Cernovich
1605915515045548032,@betchi_valtanV
