Tweet_ID,Mentions
1600928173247631371,@CTVNews
1600928174275108864,@BenKentish
1600928175294320640,@levinepmc
1600928175357579267,@WinkFlyer
1600928175357579267,@JenniferSey
1600928175357579267,@ArOkTxNm1
1600928176322285568,@aaronsibarium
1600928177186279424,@MartyMakary
1600928177186312194,@PChaibriant
1600928177391796224,@Resistance_SM
1600928177429225473,@Leeleeliberty11
1600928177429225473,@JasonSCampbell
1600928177639280640,@Yale
1600928177639280640,@YaleEnvironment
1600928177639280640,@YaleClimateComm
1600928177639280640,@SenRonJohnson
1600928177639280640,@RandPaul
1600928179257937922,@allthecitizens
1600928179689963520,@MicheleRivasi
1600928180667183105,@KevinNimmock
1600928180692717568,@SHomburg
1600928180709527552,@B52Malmet
1600928180822757376,@Banjy47
1600928180919238658,@HoneyBear_016
1600928181623496704,@hugh_mankind
1600928182076837888,@VanityFair
1600928182135181312,@pronounced_ing
1600928182235893761,@Techno_Fog
1600928182743445504,@richieresists
1600928182743445504,@ClownWorld_
1600928182827618304,@SimonElmer2022
1600928182827618304,@DHSCgovuk
1600928182827618304,@NHSuk
1600928182827618304,@DrRanj
1600928182860849152,@ItsSG5
1600928182860849152,@anamika_hore
1600928183549063169,@PeterHotez
1600928183549063169,@nytopinion
1600928183876190208,@manuelrico
1600928184392101889,@real_lord_miles
1600928184450834432,@GundamNorthrop
1600928185108992002,@EbonyJHilton_MD
1600928185184837634,@FLSurgeonGen
1600928185184837634,"@SenRonJohnson,"
1600928185239371778,@OrdoMedicus
1600928185444540417,@BernieSpofforth
1600928185688158208,@Mikeska
1600928185688158208,@JeromeAdamsMD
1600928186438914048,@POLITICOPro
1600928186585714688,@tlowdon
1600928186585714688,@Humble_Analysis
1600928186753130501,@VixPicks667
1600928186753130501,@_Janey_J
1600928187008983051,@McConalogue
1600928187008983051,@pippa_hackett
1600928187008983051,@agriculture_ie
1600928187008983051,@fiannafailparty
1600928187008983051,@OgraFiannaFail
1600928187008983051,@ISPCA1
1600928187008983051,@DonkeySancIre
1600928187008983051,@DublinSPCA
1600928187008983051,@martinheydonfg
1600928187008983051,@agriculture_ie
1600928187252232192,@RealMarkFinchem
1600928188695134208,@Mohamme90939901
1600928190297300993,@TheGhanaWeb
1600928191274971136,@DrEliDavid
1600928191593713664,@v_joron
1600928191798837248,@Laurie_Garrett
1600928191970885632,@HeyTammyBruce
1600928191983816705,@WHOGhana
1600928191983816705,@WHO
1600928191983816705,@NEPAD_Agency
1600928192461578241,@_aussie17
1600928192814272512,@ann_mcnitt
1600928192852004864,@lofty_ai
1600928192910413824,@LauraMiers
1600928193120460801,@DrTomFrieden
1600928193309184000,@Emeth_Prevails
1600928193309184000,@JReinerMD
1600928193317597184,@RealAdaobi
1600928193783164928,@ChrisPrice66
