Tweet_ID,Mentions
1598240485281501185,@scrowder
1598240485692170240,@MarshaBlackburn
1598240485742497793,@ProfJLundgren
1598240485776461824,@jordanbpeterson
1598240485990371329,@KateCox59582715
1598240486338490368,@DrEliDavid
1598240487063756800,@saiBoTrD
1598240487063756800,@JoanaCotar
1598240487915237377,@PeterASands
1598240487915237377,@Winnie_Byanyima
1598240487915237377,@GlobalFund
1598240487915237377,@UNAIDS
1598240488145899522,@StephaneLagarde
1598240488879841281,@UPManilaOnline
1598240490616664064,@SecBecerra
1598240490671210496,@conexaopolitica
1598240490826043394,@tveitdal
1598240492277620737,@hugh_mankind
1598240492298571784,@nexta_tv
1598240492537274368,@aykiricomtr
1598240493799759874,@agnieszkawolsk9
1598240494563098624,@decoder_l
1598240494760636421,@PeteUK7
1598240496299945984,@_ppmv
1598240496597757955,@Tim_Roehn
1598240496911933441,@elonmusk
1598240496911933441,"@tristanmf,"
1598240496911933441,"@BabethLemoine,"
1598240496911933441,@cavousf5
1598240496911933441,"@francetelevision,"
1598240496911933441,@TwitterFrance
1598240497159798785,@actgrants
1598240497172201472,@ouassou1er
1598240497172201472,@franceinfo
1598240497721659394,@Beatrice_Rosen
1598240497788932096,@BNOFeed
1598240497906032640,@YouTube
1598240498665553920,@Renalooo
1598240499353239553,@kbv4u
1598240499374075904,@songpinganq
1598240499457961984,@idrissaberkane
1598240499512782848,@confederada53
1598240499512782848,@nkreplak
1598240499512782848,@elrestaurador22
1598240499512782848,@LamujerdelaolaC
1598240499512782848,@carlavizzotti
1598240499512782848,@alferdez
1598240499512782848,@ginesggarcia
1598240499805978624,@leicestermuseum?
1598240499805978624,@weRTradeHealth
1598240500183891968,@Telegraph
1598240500548763648,@SpartaJustice
1598240501299351554,@YvesPDB
1598240502121664514,@CalliFanciulla
1598240503320805376,@OccupyDemocrats
1598240503346401282,@JohnStossel
1598240503828721664,@tomdabassman
1598240503828721664,@ChristinaBerndt
1598240504587624448,@Antoine1M
1598240504587624448,@Savage1776
1598240504587624448,@w_terrence
1598240504587624448,@i62972238
1598240504587624448,@gavinnouwens
1598240505372237825,@manuelrico
1598240505997164545,@RepThomasMassie
1598240506081087491,@GreeceLck
1598240506747633664,@Guard_stephan
1598240506848452608,@danaparish
1598240506877980672,@Liz_Wheeler
1598240507746217984,@sav_says_
1598240508090134530,@NiusMarco
1598240508631199744,@SaiKate108
1598240509868527617,@janinisabel
1598240510069866497,@OxfordSevenStar
1598240510652866562,@nonbeepanda
1598240510824525824,@KazimBridges
1598240511034155009,@medicalfollower
1598240511479140352,@BanounHelene
1598240511479140352,@provost_patrick
1598240511588204544,@SaindodaBolha
1598240511604977664,@NSWHealth
1598240511827054593,@WHO
1598240511827054593,@FIFAWorldCup
1598240511827054593,@SEFutbol
1598240511940517890,@ck14340
1598240511940517890,@business
1598240512330170368,@AKA_RealDirty
1598240512330170368,@saltinesnack
1598240512753815552,@Liz_Wheeler
1598240514134118400,@smith51_a
1598240514188660739,@CORONAnoHIMITSU
1598240514226417665,@Marvel
1598240514482266113,@janinisabel
