Tweet_ID,Mentions
1607368734691278849,@99logs
1607369083061780480,@FCENM_ILY1
1607369111583039489,@FCENM_ILY1
1607369246572695552,@FCENM_ILY1
1607360680339935232,@C_A_Gustave
1607360817963335681,@BriceOf_Lyon
1607360822648664064,@laurenceteamhcl
1607360862225850369,@HeyNurseKat
1607360897701351425,@mqueiroga2
1607360897701351425,@jairbolsonaro
1607361127205466112,@DrlaskarLaskar
1607361249808990210,@CLOUTECHRISTIN2
1607361249808990210,@ManonCantin49
1607361368126283779,@decoder_l
1607361545704542208,@C_A_Gustave
1607361722515607552,@StatChrisCotton
1607361722515607552,@MaxDelvallee
1607362069032210434,@GregoryPamart
1607362133100224517,@PGuerendel
1607362133100224517,@ManonCantin49
1607362432649007107,@Berenger_x
1607362432649007107,@Justininferno1
1607362505495674881,@MarieAlicePHIL1
1607362505495674881,@PrudhommeChri10
1607362772437991424,@StatChrisCotton
1607362772437991424,@MaxDelvallee
1607363207328600066,@dupontaignan
1607363242011287553,@HeyNurseKat
1607363340979900418,@claudepatriat
1607363378892218369,@catmarie1812
1607363517526466561,@Justinb26741860
1607363517526466561,@Censored4sure
1607363555141029888,@wargonm
1607363589974941706,@CancerJack
1607363598954766336,@StatChrisCotton
1607363598954766336,@MaxDelvallee
1607363776772177920,@investisseurfaq
1607363829716877317,@29quovadis
1607363829716877317,@tldjp
1607363829716877317,@rglucks1
1607363893394907137,@HeyNurseKat
1607363931181547524,@JackyBonnet04
1607363931181547524,@ChouCho18229989
1607363931181547524,@THEVENONPierri1
1607364128921755648,@StatChrisCotton
1607364128921755648,@MaxDelvallee
1607364135905280005,@laurenceteamhcl
1607364280298672135,@StatChrisCotton
1607364280298672135,@MaxDelvallee
1607364330378645504,@29quovadis
1607364330378645504,@tldjp
1607364330378645504,@rglucks1
1607364358446645248,@HeyNurseKat
1607364375500804096,@MarianeBlanc
1607364375500804096,@29quovadis
1607364375500804096,@tldjp
1607364375500804096,@rglucks1
1607364478957674497,@HeyNurseKat
1607364504077365248,@LaurentOzon
1607364556589785092,@ParulGauri
1607364608649744384,@JeanYvesCAPO
1607364608649744384,@FrediBern
1607364608649744384,@PascalPraud
1607364608649744384,@ivanrioufol
1607364608649744384,@marseille_jeff
1607364835557183489,@DrummondRafael
1607364906336260099,@29quovadis
1607364906336260099,@tldjp
1607364906336260099,@rglucks1
1607364947280859137,@MarianeBlanc
1607364947280859137,@29quovadis
1607364947280859137,@tldjp
1607364947280859137,@rglucks1
1607365275611013125,@noelmbneto
1607365312596287489,@VolodimirZelen1
1607365484961210368,@HeyNurseKat
1607365586480254977,@Europhobe
1607365586480254977,@Bonmarin14
1607365607640698880,@JOMac75865054
1607365615240577024,@MarianeBlanc
1607365719976562689,@stkirsch
1607366058557706241,@BadVaccineTakes
1607366238937776128,@Europhobe
1607366238937776128,@Bonmarin14
1607366306243940354,@liviu_balea
1607366616232218625,@DavidCormand
1607366695727038464,@1goodtern
1607366741704970241,@NoContextBrits
1607367047083589632,@grisou97160
1607367076825423878,@Rebotier2
1607367076825423878,@f_philippot
1607367076825423878,@MOTS25110
1607367151417192450,@ChampoDr
1607367316936728577,@wappiehoekje
